4.059810077363474878e-01 1.000180628689276929e+01 8.259187882637795701e+04 1.000647536395183890e+00 2.250291577400029969e-02 1.934013373926039003e-01
4.070584298188520966e-01 1.000173871269194947e+01 8.253692991284633172e+04 1.000658706129206044e+00 2.255549532830023948e-02 1.943982479029293109e-01
4.081333445943365890e-01 1.000167112220696986e+01 8.248198036657516786e+04 1.000669879201846912e+00 2.260789734743438861e-02 1.953951528661385106e-01
4.092057870686899856e-01 1.000160348682508982e+01 8.242702947105962085e+04 1.000681058408324997e+00 2.266012396304909957e-02 1.963920681874181118e-01
4.102757700876462077e-01 1.000153581914197076e+01 8.237207749232105562e+04 1.000692242550047073e+00 2.271217606342395071e-02 1.973889877546511906e-01
4.113433502042854739e-01 1.000146817861308968e+01 8.231712226293838467e+04 1.000703426023423992e+00 2.276405639306297926e-02 1.983859442825791908e-01
4.124084691815529946e-01 1.000140045434589986e+01 8.226216811947408132e+04 1.000714619148395101e+00 2.281576305132287930e-02 1.993828713193981084e-01
4.134711240172873059e-01 1.000133268945350018e+01 8.220721604013720935e+04 1.000725817811972895e+00 2.286729599805780930e-02 2.003797468194105091e-01
4.145314552459696822e-01 1.000126492831983960e+01 8.215225949198158924e+04 1.000737018184830962e+00 2.291866209707042051e-02 2.013766836906764890e-01
4.155894154239169191e-01 1.000119707507398914e+01 8.209730389857625414e+04 1.000748229059355010e+00 2.296985829887907005e-02 2.023735942428926127e-01
4.166450471560769198e-01 1.000112922505682000e+01 8.204234919763376820e+04 1.000759441559512908e+00 2.302088506892032913e-02 2.033704699671929073e-01
4.176983206048622277e-01 1.000106123491860011e+01 8.198739552199725586e+04 1.000770668891961090e+00 2.307174458037323031e-02 2.043673226727794057e-01
4.187493255447254925e-01 1.000099342137900926e+01 8.193243795103732555e+04 1.000781880607708008e+00 2.312243982352641877e-02 2.053642078491000889e-01
4.197981263882274994e-01 1.000092538499051997e+01 8.187747547617048258e+04 1.000793116937829907e+00 2.317297623146521990e-02 2.063611866121601024e-01
4.208447341472443259e-01 1.000085740339896923e+01 8.182250729591136042e+04 1.000804349843094077e+00 2.322335320447739895e-02 2.073582433656679103e-01
4.218887168421948108e-01 1.000078947241413019e+01 8.176755696043687931e+04 1.000815577857367078e+00 2.327355060677839885e-02 2.083549546527719010e-01
4.229307383029514145e-01 1.000072140260049913e+01 8.171259118628397118e+04 1.000826822564448104e+00 2.332360118549371003e-02 2.093519397010434047e-01
4.239704782235638181e-01 1.000065336794163073e+01 8.165762701949346229e+04 1.000838066071676025e+00 2.337348921914774932e-02 2.103488741024512887e-01
4.250079348634803744e-01 1.000058524113750913e+01 8.160266576011451252e+04 1.000849318727200954e+00 2.342321550502798888e-02 2.113457454764519072e-01
4.260432762743995849e-01 1.000051714887625032e+01 8.154769898014958017e+04 1.000860570848042030e+00 2.347278771530512953e-02 2.123426946340284949e-01
4.270764056291174726e-01 1.000044898067610966e+01 8.149273296248026600e+04 1.000871831806148915e+00 2.352220157200463069e-02 2.133396188612566025e-01
4.281074018107742796e-01 1.000038078522131002e+01 8.143776754179054115e+04 1.000883097147925005e+00 2.357145781472998886e-02 2.143365164290572944e-01
4.291362249112591898e-01 1.000031250566128982e+01 8.138280454236142396e+04 1.000894372180437975e+00 2.362055630824064917e-02 2.153333601532133046e-01
4.301629395039492931e-01 1.000024420250645996e+01 8.132783953680186823e+04 1.000905651300030064e+00 2.366950147386747902e-02 2.163302235074142099e-01
4.311875806806056977e-01 1.000017590376327981e+01 8.127287134386619437e+04 1.000916932064984000e+00 2.371829511612584887e-02 2.173271251118260028e-01
4.322100786319860166e-01 1.000010758718656945e+01 8.121790455837451736e+04 1.000928216160446915e+00 2.376693435053732137e-02 2.183239843795133917e-01
4.332305999364798876e-01 1.000003925443735930e+01 8.116293093632262025e+04 1.000939504150428094e+00 2.381542733110859900e-02 2.193209496690693983e-01
4.342489221462718096e-01 9.999970878978775346e+00 8.110796333722023701e+04 1.000950797391235936e+00 2.386376400105353832e-02 2.203177918838813976e-01
4.352653031722035770e-01 9.999902508492073849e+00 8.105298841938492842e+04 1.000962092545621962e+00 2.391195654382045899e-02 2.213147466953853115e-01
4.362796304173126027e-01 9.999834081228868854e+00 8.099801320385937288e+04 1.000973395030358981e+00 2.396000027281209102e-02 2.223116938051644120e-01
4.372919119211802208e-01 9.999765588342910405e+00 8.094303799433908716e+04 1.000984705541702047e+00 2.400789591343166149e-02 2.233086284507251884e-01
4.383021801979278820e-01 9.999697113306860174e+00 8.088806151806554408e+04 1.000996016092839946e+00 2.405564482517960970e-02 2.243055652704342984e-01
4.393104555566152980e-01 9.999628590932003291e+00 8.083308399767376250e+04 1.001007333086407103e+00 2.410324823725678092e-02 2.253025067738078091e-01
4.403167492177922915e-01 9.999559960715588502e+00 8.077811032241693465e+04 1.001018661934742982e+00 2.415070334258133042e-02 2.262993707970500090e-01
4.413210791465349003e-01 9.999491339240115906e+00 8.072313541293832532e+04 1.001029991968245936e+00 2.419801448860725915e-02 2.272962375519909095e-01
4.423234555334323859e-01 9.999422695339077904e+00 8.066815945375074807e+04 1.001041325388184022e+00 2.424518257337267974e-02 2.282931059686051922e-01
4.433240709267967095e-01 9.999353982861912016e+00 8.061317276778059022e+04 1.001052668669671020e+00 2.429221708045202141e-02 2.292901559318382132e-01
4.443225211102129757e-01 9.999285358181005279e+00 8.055819768167933216e+04 1.001064003970471905e+00 2.433909873669595075e-02 2.302869694875797069e-01
4.453191343067082197e-01 9.999216571842744372e+00 8.050321765576036705e+04 1.001075357514976005e+00 2.438584425628876132e-02 2.312838692504463056e-01
4.463138570633750080e-01 9.999147847017011870e+00 8.044823558998967928e+04 1.001086706459852982e+00 2.443244969619062096e-02 2.322807804704372092e-01
4.473067722738287011e-01 9.999079102394681229e+00 8.039324779865471646e+04 1.001098059788922967e+00 2.447891961371924038e-02 2.332777781785040083e-01
4.482976995694015754e-01 9.999010274477960536e+00 8.033826512098978856e+04 1.001109422524887993e+00 2.452524624694970082e-02 2.342746730257767862e-01
4.492868337025898162e-01 9.998941428654099184e+00 8.028327720388938906e+04 1.001120789144738010e+00 2.457143853965091870e-02 2.352716450904847878e-01
4.502740087632977062e-01 9.998872569205747851e+00 8.022829392909623857e+04 1.001132158499667080e+00 2.461748907387516921e-02 2.362685160975872001e-01
4.512594311973842087e-01 9.998803613287986281e+00 8.017330794634293125e+04 1.001143539078485967e+00 2.466340536028784058e-02 2.372654261213114069e-01
4.522430074334370942e-01 9.998734615463611419e+00 8.011832439600977523e+04 1.001154925397037099e+00 2.470918355728050908e-02 2.382622775685354910e-01
4.532247736636538793e-01 9.998665601522469970e+00 8.006333964752781321e+04 1.001166314851845929e+00 2.475482722387722934e-02 2.392591329780149878e-01
4.542047936430702038e-01 9.998596558358906705e+00 8.000835079281889193e+04 1.001177709373197944e+00 2.480033963934451940e-02 2.402560463644393962e-01
4.551830226837226268e-01 9.998527540404467118e+00 7.995336082397964492e+04 1.001189103490977894e+00 2.484571871135769078e-02 2.412529587836577116e-01
4.561595207266819774e-01 9.998458471864376307e+00 7.989836709850867919e+04 1.001200504313942918e+00 2.489096787648206049e-02 2.422499245285316127e-01
4.571341823128438064e-01 9.998389360413122873e+00 7.984337618486079737e+04 1.001211910905480007e+00 2.493608251734445030e-02 2.432468249088403922e-01
4.581071579923765014e-01 9.998320283110126994e+00 7.978837998917042569e+04 1.001223316449459055e+00 2.498106937036030997e-02 2.442437984513045057e-01
4.590783159130654156e-01 9.998251135233958919e+00 7.973338680205684796e+04 1.001234730276018059e+00 2.502592323364817919e-02 2.452407055011986137e-01
4.600477519528641257e-01 9.998181928111302241e+00 7.967839175583883480e+04 1.001246151750075031e+00 2.507064869212937905e-02 2.462376326762036050e-01
4.610155214403964807e-01 9.998112709414378685e+00 7.962339217236310651e+04 1.001257576636320978e+00 2.511524826837704949e-02 2.472346239124300904e-01
4.619814822147320088e-01 9.998043416614187606e+00 7.956839806079496338e+04 1.001269009899323992e+00 2.515971510481589124e-02 2.482315044656629999e-01
4.629457821564973985e-01 9.997974058485691984e+00 7.951340526409364247e+04 1.001280451101582925e+00 2.520405320282223874e-02 2.492283483977396907e-01
4.639084262214402954e-01 9.997904700240651366e+00 7.945840960362054466e+04 1.001291894397889015e+00 2.524826616245737926e-02 2.502252250606842865e-01
4.648693196338322120e-01 9.997835266448040770e+00 7.940341722123378713e+04 1.001303346405078898e+00 2.529235001067939997e-02 2.512220305781340257e-01
4.658287024090195794e-01 9.997765892595902315e+00 7.934841462144049001e+04 1.001314795329206087e+00 2.533631478369258172e-02 2.522189958377382135e-01
4.667864129599907930e-01 9.997696508035351926e+00 7.929341173116909340e+04 1.001326247133411895e+00 2.538015380481204938e-02 2.532159485467898041e-01
4.677424349310673746e-01 9.997627000474890835e+00 7.923841029711953888e+04 1.001337712370701016e+00 2.542386717941869101e-02 2.542128672000590894e-01
4.686968313863917879e-01 9.997557583755220634e+00 7.918340677639559726e+04 1.001349170921590037e+00 2.546745685463187858e-02 2.552097965416831871e-01
4.696496474605388882e-01 9.997488112521333292e+00 7.912839939572531148e+04 1.001360636833982909e+00 2.551092590190305945e-02 2.562067814671358801e-01
4.706006979282840175e-01 9.997418493621799129e+00 7.907339957633880840e+04 1.001372117994129063e+00 2.555426672737018054e-02 2.572036244361524115e-01
4.715503044496683893e-01 9.997348981462538475e+00 7.901838871627216577e+04 1.001383591854414945e+00 2.559749269425434098e-02 2.582006381079136048e-01
4.724981879811578911e-01 9.997279359781371610e+00 7.896338393418339547e+04 1.001395077584654070e+00 2.564059265852971017e-02 2.591975332342061900e-01
4.734444548883420811e-01 9.997209569992540068e+00 7.890838550279535411e+04 1.001406580264877944e+00 2.568356746614294112e-02 2.601943094735100770e-01
4.743893815623159149e-01 9.997139957140721123e+00 7.885337244699898292e+04 1.001418069849288051e+00 2.572643160892387065e-02 2.611913154040467200e-01
4.753324791830840224e-01 9.997070124027764848e+00 7.879837410750539857e+04 1.001429582052395961e+00 2.576916590612399888e-02 2.621880575721706186e-01
4.762741712359144786e-01 9.997000294684115218e+00 7.874336573313749977e+04 1.001441094146120037e+00 2.581178821468976120e-02 2.631849589669186806e-01
4.772145952915334277e-01 9.996930872439701687e+00 7.868833892128696607e+04 1.001452568703077972e+00 2.585430275739609984e-02 2.641821365194759186e-01
4.781529931690813862e-01 9.996861129685097325e+00 7.863334013030004280e+04 1.001464076833110006e+00 2.589668011206526163e-02 2.651788216669508924e-01
4.790901565211935775e-01 9.996791089054005042e+00 7.857832343710125133e+04 1.001475617157562947e+00 2.593895550499622851e-02 2.661758361281473251e-01
4.800265565031340276e-01 9.996721121716561242e+00 7.852326083816803293e+04 1.001487155592001965e+00 2.598114798990560151e-02 2.671736513082950126e-01
4.809605280630985802e-01 9.996651227622527003e+00 7.846825038656202378e+04 1.001498684162946962e+00 2.602318397262387908e-02 2.681705023248815989e-01
4.818923192637326047e-01 9.996581406714865281e+00 7.841327819228867884e+04 1.001510204010972016e+00 2.606507482541938966e-02 2.691666391999434915e-01
4.828233506686567256e-01 9.996511664359358562e+00 7.835826124999504827e+04 1.001521721348600069e+00 2.610688357413420979e-02 2.701635556642583147e-01
4.837530627127444860e-01 9.996441490032623278e+00 7.830323868986900197e+04 1.001533282964478966e+00 2.614858478619576029e-02 2.711605916077737266e-01
4.846809650914806755e-01 9.996371038947811982e+00 7.824823704708811420e+04 1.001544874521173023e+00 2.619015774873149904e-02 2.721572583513431898e-01
4.856076397748143036e-01 9.996301017504711339e+00 7.819321937075423193e+04 1.001556425822901941e+00 2.623162541707410936e-02 2.731541564488889073e-01
4.865329091549793761e-01 9.996230930966607531e+00 7.813819749379489804e+04 1.001567983251705929e+00 2.627298284254913838e-02 2.741511147621708000e-01
4.874566134510842086e-01 9.996160657913735648e+00 7.808318163118539087e+04 1.001579561042613919e+00 2.631422406036569919e-02 2.751479626114244903e-01
4.883790583312305755e-01 9.996090600161254613e+00 7.802815336082155409e+04 1.001591121790444072e+00 2.635536053018620872e-02 2.761449975659656109e-01
4.892999385435446991e-01 9.996020402725637410e+00 7.797313185024497216e+04 1.001602696643308033e+00 2.639638093447857145e-02 2.771419031176066139e-01
4.902194262123800161e-01 9.995950125292045740e+00 7.791810717645274417e+04 1.001614281471342016e+00 2.643729279693754833e-02 2.781388535992643241e-01
4.911375222088669168e-01 9.995879967588699344e+00 7.786307942827182706e+04 1.001625857033036082e+00 2.647809524615065899e-02 2.791358307104426784e-01
4.920541328069210074e-01 9.995809612974177583e+00 7.780805510409720591e+04 1.001637452948326068e+00 2.651878616271246061e-02 2.801327435218747275e-01
4.929693093035419915e-01 9.995739256023586705e+00 7.775303126796676952e+04 1.001649050989970036e+00 2.655936696080251833e-02 2.811296289309234142e-01
4.938831873280254969e-01 9.995668891443774129e+00 7.769800467481942906e+04 1.001660651807666058e+00 2.659984056181469159e-02 2.821265456683855755e-01
4.947956342414813191e-01 9.995598362743558951e+00 7.764298235403657600e+04 1.001672269891662914e+00 2.664020342981223907e-02 2.831233800143858059e-01
4.957066958180716965e-01 9.995527856304809333e+00 7.758795953080951585e+04 1.001683887731696032e+00 2.668045833017244906e-02 2.841202025869675185e-01
4.966164949321025257e-01 9.995457403085470816e+00 7.753292909518735541e+04 1.001695502991980069e+00 2.672061070464740173e-02 2.851171390082076207e-01
4.975248581823594196e-01 9.995386856222090444e+00 7.747790214387202286e+04 1.001707128773031030e+00 2.676065402049049996e-02 2.861140013494697931e-01
4.984319857714514801e-01 9.995316359045695265e+00 7.742286674793201382e+04 1.001718752284592950e+00 2.680059641403767859e-02 2.871109927403973083e-01
4.993376852100702146e-01 9.995245802206500940e+00 7.736783509669099294e+04 1.001730383160533977e+00 2.684043036819357131e-02 2.881079026895839168e-01
5.002420537977220194e-01 9.995175205993540146e+00 7.731280165991428657e+04 1.001742019680206042e+00 2.688016020006308085e-02 2.891048288584400217e-01
5.011451844751735329e-01 9.995104623305010705e+00 7.725776109756516234e+04 1.001753657452121971e+00 2.691978986878049845e-02 2.901018634024469800e-01
5.020468894417986494e-01 9.995033965257171360e+00 7.720272533431703050e+04 1.001765303783578975e+00 2.695931194490686078e-02 2.910987985188691063e-01
5.029472340219190984e-01 9.994963239745183969e+00 7.714769079759510350e+04 1.001776958555548047e+00 2.699872947565230136e-02 2.920956981313496126e-01
5.038463413829640247e-01 9.994892476791305214e+00 7.709265504425691324e+04 1.001788618932839103e+00 2.703804394188154964e-02 2.930926037263437145e-01
5.047440523215850350e-01 9.994821597810100045e+00 7.703762647033784015e+04 1.001800291473742943e+00 2.707725019653595827e-02 2.940893700845497727e-01
5.056405820772696957e-01 9.994750724138286913e+00 7.698258991660893662e+04 1.001811966221868966e+00 2.711635863753751943e-02 2.950862608916741125e-01
5.065358226848064582e-01 9.994679886514425959e+00 7.692755233222267998e+04 1.001823639439427094e+00 2.715536463295566139e-02 2.960831484641551214e-01
5.074298142872055717e-01 9.994608989794445009e+00 7.687251168383442564e+04 1.001835320481214042e+00 2.719427068458005886e-02 2.970800769623466175e-01
5.083225871277990970e-01 9.994538136998819766e+00 7.681746635407151189e+04 1.001846999386019066e+00 2.723307770342797002e-02 2.980770672701076873e-01
5.092141348315551985e-01 9.994467176800892361e+00 7.676241728338313987e+04 1.001858691143280078e+00 2.727178647571818979e-02 2.990741146164935804e-01
5.101042399664782456e-01 9.994396248459596066e+00 7.670737798660252884e+04 1.001870380537341010e+00 2.731038716845658049e-02 3.000709643541933924e-01
5.109931762022237312e-01 9.994325248656092953e+00 7.665233215394413855e+04 1.001882079642981038e+00 2.734889225283778855e-02 3.010679186320727174e-01
5.118808228180443676e-01 9.994254181541331050e+00 7.659728751389178797e+04 1.001893786718909940e+00 2.738729676162612869e-02 3.020648374258446123e-01
5.127672610219156102e-01 9.994183111173249756e+00 7.654223933919541014e+04 1.001905496256664918e+00 2.742560401262957026e-02 3.030618011234479936e-01
5.136524266089440571e-01 9.994111944561131722e+00 7.648719785581561155e+04 1.001917216393432897e+00 2.746380802356402848e-02 3.040586327513651876e-01
5.145364006054756745e-01 9.994040705911009681e+00 7.643215483573380334e+04 1.001928945481501021e+00 2.750191474201970146e-02 3.050554785525246837e-01
5.154191966383379064e-01 9.993969463808820564e+00 7.637710817515422241e+04 1.001940677112431954e+00 2.753992560731438957e-02 3.060523711228418930e-01
5.163008228897988383e-01 9.993898246014897069e+00 7.632205765322830121e+04 1.001952408588069110e+00 2.757784101735865842e-02 3.070493123869457164e-01
5.171811797368022212e-01 9.993826987107240711e+00 7.626700985426716215e+04 1.001964145690938945e+00 2.761565733945916049e-02 3.080461888268686832e-01
5.180604378384940922e-01 9.993755753470901837e+00 7.621195439210445329e+04 1.001975883012407920e+00 2.765338163577460082e-02 3.090431825005944821e-01
5.189384799580778473e-01 9.993684440606015684e+00 7.615689897909513093e+04 1.001987629782504996e+00 2.769100973523415041e-02 3.100401622246752864e-01
5.198152861754019582e-01 9.993613093240208300e+00 7.610184516580020136e+04 1.001999381615533924e+00 2.772854074918160855e-02 3.110370967359434857e-01
5.206909006859764544e-01 9.993541774350376272e+00 7.604679042303960887e+04 1.002011132445457919e+00 2.776597640507453071e-02 3.120340267179195770e-01
5.215655263674104924e-01 9.993470293654665326e+00 7.599172253160558466e+04 1.002022902168022922e+00 2.780332649833339859e-02 3.130311865857096087e-01
5.224386336288209254e-01 9.993398935049883747e+00 7.593667471440578811e+04 1.002034659934228911e+00 2.784056746414780015e-02 3.140279567445901088e-01
5.233107052855053842e-01 9.993327254058462117e+00 7.588162513098135241e+04 1.002046451771716917e+00 2.787771665295920090e-02 3.150247641597120896e-01
5.241816503032570296e-01 9.993255644995203468e+00 7.582657263143814635e+04 1.002058237626832993e+00 2.791477241591873090e-02 3.160215988168497137e-01
5.250514870603733009e-01 9.993184067728467568e+00 7.577151632958161645e+04 1.002070023090674944e+00 2.795173608135977095e-02 3.170184808839718871e-01
5.259202415036837719e-01 9.993112482767381621e+00 7.571645486245588108e+04 1.002081811643156906e+00 2.798860915611482009e-02 3.180154375698910907e-01
5.267878652564264019e-01 9.993040843923616023e+00 7.566139160328738217e+04 1.002093607509513040e+00 2.802539008066342111e-02 3.190124115390937098e-01
5.276543679392468045e-01 9.992969236840455238e+00 7.560632619987880753e+04 1.002105402249173993e+00 2.806207894690400037e-02 3.200094027635312921e-01
5.285196245003167537e-01 9.992897535998828573e+00 7.555126695724073215e+04 1.002117207501473928e+00 2.809867147310763855e-02 3.210062709538836212e-01
5.293838806685926546e-01 9.992825835431672132e+00 7.549619849252332642e+04 1.002129015513619104e+00 2.813517757603659075e-02 3.220032862780558003e-01
5.302469104851151860e-01 9.992754076672289543e+00 7.544113548883900512e+04 1.002140830495626966e+00 2.817158836743418118e-02 3.230001883826261189e-01
5.311088635423397708e-01 9.992682264492307453e+00 7.538606869712263870e+04 1.002152653010444983e+00 2.820791026655087089e-02 3.239971436147113804e-01
5.319696922036242226e-01 9.992610406755591868e+00 7.533100363151250349e+04 1.002164481249780970e+00 2.824413998123519870e-02 3.249940516400611767e-01
5.328293817075273608e-01 9.992538458426746928e+00 7.527594547463076015e+04 1.002176319716590047e+00 2.828027485266718100e-02 3.259908227213140774e-01
5.336880215554240525e-01 9.992466443338315685e+00 7.522088348840019898e+04 1.002188167127249008e+00 2.831632209255810148e-02 3.269876485916652920e-01
5.345456920491845620e-01 9.992394496889978939e+00 7.516581270594614034e+04 1.002200010212068948e+00 2.835228441776773897e-02 3.279846086900933266e-01
5.354022390623617289e-01 9.992322502682791097e+00 7.511074331038413220e+04 1.002211859843189945e+00 2.838815634401534865e-02 3.289815282717453160e-01
5.362576978360393820e-01 9.992250516701451701e+00 7.505567329324374441e+04 1.002223710671459989e+00 2.842393920019017917e-02 3.299784394818369160e-01
5.371121225595331117e-01 9.992178522592718437e+00 7.500059942910891550e+04 1.002235564513664023e+00 2.845963551307725131e-02 3.309754015087377765e-01
5.379654771005643044e-01 9.992106461884320723e+00 7.494552431407211407e+04 1.002247426758742899e+00 2.849524432104155042e-02 3.319723716029229776e-01
5.388177958164680481e-01 9.992034373162375971e+00 7.489044599765271414e+04 1.002259294065376949e+00 2.853076700950036085e-02 3.329693823907342032e-01
5.396689695365972650e-01 9.991962191935302329e+00 7.483537177199184953e+04 1.002271171784480996e+00 2.856619966467191171e-02 3.339663067985773059e-01
5.405190877718762943e-01 9.991890022872514265e+00 7.478029612376201840e+04 1.002283050306886025e+00 2.860154554186141937e-02 3.349632368498404178e-01
5.413681397012451990e-01 9.991817702573511539e+00 7.472522557003577822e+04 1.002294944865852910e+00 2.863680183666156981e-02 3.359600663807170151e-01
5.422162385716295940e-01 9.991745387342881202e+00 7.467015085541830922e+04 1.002306841265198978e+00 2.867197388208765976e-02 3.369569513400298977e-01
5.430632525145645539e-01 9.991673006256565515e+00 7.461507824284744856e+04 1.002318745684134038e+00 2.870705788059577102e-02 3.379537837195307204e-01
5.439093923425574184e-01 9.991600719727603774e+00 7.455999426505454176e+04 1.002330644060033915e+00 2.874206152372161052e-02 3.389507954917396204e-01
5.447543931235081516e-01 9.991528296063904691e+00 7.450491638313674775e+04 1.002342556896163028e+00 2.877697551869821957e-02 3.399476876195187125e-01
5.455985257545005185e-01 9.991455987607260170e+00 7.444982721090642735e+04 1.002354461882916103e+00 2.881180965359438073e-02 3.409447566124356177e-01
5.464414647464883590e-01 9.991383504672569416e+00 7.439474817614974745e+04 1.002366384460096072e+00 2.884655252925983140e-02 3.419416354974179062e-01
5.472835482979457877e-01 9.991311144856689808e+00 7.433965747645862575e+04 1.002378298425429914e+00 2.888121638352834919e-02 3.429386974042453740e-01
5.481244558056718175e-01 9.991238589906412670e+00 7.428457626171008451e+04 1.002390233334510050e+00 2.891579028113839059e-02 3.439355831162891897e-01
5.489644428941894416e-01 9.991166118904700966e+00 7.422948801879478560e+04 1.002402159327747899e+00 2.895028295745129959e-02 3.449325684266316139e-01
5.498033426301558446e-01 9.991093720512070675e+00 7.417440524226431444e+04 1.002414081500113907e+00 2.898468736982939831e-02 3.459294328131032881e-01
5.506413351508560039e-01 9.991020805027527985e+00 7.411932266068647732e+04 1.002426056416884093e+00 2.901901043707630010e-02 3.469263088428792829e-01
5.514791608791408395e-01 9.990947992748653306e+00 7.406418530267887400e+04 1.002438027467750015e+00 2.905328256187934138e-02 3.479241446278740213e-01
5.523143308584266276e-01 9.990875387816688047e+00 7.400915630961381248e+04 1.002449971006144080e+00 2.908740351015889902e-02 3.489199971943621192e-01
5.531494616859355951e-01 9.990802885145480872e+00 7.395406462858417945e+04 1.002461911392551031e+00 2.912147901149223991e-02 3.499169521872095845e-01
5.539836017004508006e-01 9.990729865560405543e+00 7.389897279816259106e+04 1.002473905321394909e+00 2.915547468870512138e-02 3.509139252363401851e-01
5.548167522919029704e-01 9.990657105024446594e+00 7.384388094494240067e+04 1.002485876936237030e+00 2.918938633982110994e-02 3.519108634833322258e-01
5.556489752271841498e-01 9.990584314154707712e+00 7.378878515321934537e+04 1.002497850651951072e+00 2.922321809083265956e-02 3.529078534548862889e-01
5.564801748010075322e-01 9.990511432922332347e+00 7.373369198517536279e+04 1.002509836308389080e+00 2.925696686523295009e-02 3.539047838808275781e-01
5.573104722181529969e-01 9.990438570566585241e+00 7.367859364170584013e+04 1.002521822430241016e+00 2.929063699031974125e-02 3.549017870868217961e-01
5.581396706888892556e-01 9.990365573636113439e+00 7.362350332503607206e+04 1.002533822772349037e+00 2.932422168736718154e-02 3.558986351195739251e-01
5.589680891950337127e-01 9.990292557817559427e+00 7.356840661088278284e+04 1.002545827488440011e+00 2.935772931038937994e-02 3.568955803768006918e-01
5.597954573334222861e-01 9.990219409323813693e+00 7.351331829519708117e+04 1.002557846092583915e+00 2.939115191407731115e-02 3.578923633834030227e-01
5.606220131440071697e-01 9.990146374990926503e+00 7.345822062208737771e+04 1.002569856692224981e+00 2.942449908818589935e-02 3.588892887015132094e-01
5.614475942280040544e-01 9.990073246094473447e+00 7.340312446809285029e+04 1.002581878084692013e+00 2.945776576606535038e-02 3.598861733233320037e-01
5.622723287861337571e-01 9.990000187319290958e+00 7.334802157068984525e+04 1.002593895455003992e+00 2.949095622261022065e-02 3.608831560728452126e-01
5.630961364539028846e-01 9.989927038711652330e+00 7.329291739464951388e+04 1.002605923451221015e+00 2.952406766095938898e-02 3.618801482964547067e-01
5.639190516509425821e-01 9.989853915427136855e+00 7.323780991342272318e+04 1.002617951430808008e+00 2.955710091684862068e-02 3.628771796018336881e-01
5.647409669548452138e-01 9.989780679789175721e+00 7.318270641982060624e+04 1.002629991814856014e+00 2.959005272376030032e-02 3.638741268952455088e-01
5.655619682091592715e-01 9.989707456821406595e+00 7.312760143229065579e+04 1.002642033070253014e+00 2.962292593690522835e-02 3.648710812597020237e-01
5.663819902991954480e-01 9.989634108845011795e+00 7.307249940765007341e+04 1.002654088226758056e+00 2.965571899414318896e-02 3.658679708242504880e-01
5.672011984288296560e-01 9.989560730309856140e+00 7.301739306566807500e+04 1.002666148356528897e+00 2.968843592340902893e-02 3.668649205973408822e-01
5.680194345477873608e-01 9.989487251292686665e+00 7.296229569611257466e+04 1.002678219307590046e+00 2.972106963273198066e-02 3.678616955952613843e-01
5.688367947744537023e-01 9.989413763859541717e+00 7.290719598161245813e+04 1.002690293562900958e+00 2.975362656235219089e-02 3.688584942408317802e-01
5.696533992393862933e-01 9.989340302501362956e+00 7.285208596605902130e+04 1.002702368095379049e+00 2.978611141132823936e-02 3.698554575617181150e-01
5.704690976153247162e-01 9.989266851754432963e+00 7.279697594576096162e+04 1.002714443504020059e+00 2.981851854180807976e-02 3.708524011980254276e-01
5.712839808994717439e-01 9.989193362060285963e+00 7.274185992297346820e+04 1.002726525277072067e+00 2.985085198935353082e-02 3.718494362162310107e-01
5.720979480500480996e-01 9.989119867575636746e+00 7.268674492001156614e+04 1.002738609462556107e+00 2.988310777431579107e-02 3.728464340686908907e-01
5.729109885419181314e-01 9.989046308393106699e+00 7.263163178032802534e+04 1.002750701879767004e+00 2.991528602830650918e-02 3.738433831877002733e-01
5.737232242937673199e-01 9.988972772148176915e+00 7.257651248216025124e+04 1.002762793927227891e+00 2.994739113445174863e-02 3.748404224423643738e-01
5.745345661042520202e-01 9.988899008587814876e+00 7.252139310949831270e+04 1.002774910517473028e+00 2.997942126850547048e-02 3.758374573512989203e-01
5.753448151772685426e-01 9.988825330813929426e+00 7.246628872839560790e+04 1.002787019094153909e+00 3.001136636605257133e-02 3.768341981278334196e-01
5.761543145837367819e-01 9.988751432784809481e+00 7.241118318878918944e+04 1.002799151617457030e+00 3.004323766125803832e-02 3.778309534782586798e-01
5.769629722117666226e-01 9.988677551003794619e+00 7.235607566700527968e+04 1.002811284263241065e+00 3.007503457330390831e-02 3.788277240345206964e-01
5.777708968044640292e-01 9.988603714651270948e+00 7.230095892879652092e+04 1.002823415457265055e+00 3.010676135037467990e-02 3.798246388163312171e-01
5.785779650402217422e-01 9.988529869168196740e+00 7.224584144387696870e+04 1.002835549581313934e+00 3.013841371746370928e-02 3.808215483696242853e-01
5.793842457953114478e-01 9.988456019556631205e+00 7.219071867012260191e+04 1.002847686638280944e+00 3.016999448535053960e-02 3.818185342208783029e-01
5.801897106659517078e-01 9.988382145379913979e+00 7.213559268828941276e+04 1.002859828457276947e+00 3.020150284084714004e-02 3.828155601468796743e-01
5.809943528390509870e-01 9.988308218556239737e+00 7.208046411162962613e+04 1.002871977327588038e+00 3.023293882344691916e-02 3.838126164056772094e-01
5.817980420362054428e-01 9.988234276652047328e+00 7.202534196217253339e+04 1.002884129343623032e+00 3.026429751459347103e-02 3.848095387777205056e-01
5.826009027689500464e-01 9.988160235733522185e+00 7.197021786305196292e+04 1.002896292837254011e+00 3.029558375173420012e-02 3.858064824461122089e-01
