2.092284121522962059e-01 1.001403032116204983e+01 8.740950779718859121e+04 9.988181685855785918e-01 1.191418100697017035e-02 6.280766132435314231e-02
2.109094603351573949e-01 1.001397652342545008e+01 8.731733894766114827e+04 9.988270735538002931e-01 1.200373846837863960e-02 6.380458066930567995e-02
2.125780321434025955e-01 1.001392255344146953e+01 8.722517342558772361e+04 9.988359972281021237e-01 1.209248631003373951e-02 6.480146239412314102e-02
2.142345270740046992e-01 1.001386864170478930e+01 8.713300437094533117e+04 9.988449174111638795e-01 1.218044688175660972e-02 6.579836212121767391e-02
2.158791856621044003e-01 1.001381464139753952e+01 8.704083295443229144e+04 9.988538483851501226e-01 1.226763739265568018e-02 6.679527882344092615e-02
2.175121585199847885e-01 1.001376058493567989e+01 8.694866563391551608e+04 9.988627865489214663e-01 1.235406808795564033e-02 6.779214020535231922e-02
2.191340043467789878e-01 1.001370667445432971e+01 8.685648421815052279e+04 9.988717135565184924e-01 1.243976959078384008e-02 6.878912694977183662e-02
2.207445208855882968e-01 1.001365245073890975e+01 8.676431706677447073e+04 9.988806727536730934e-01 1.252473385622581044e-02 6.978596913600405849e-02
2.223443867887490988e-01 1.001359843750407919e+01 8.667213595418346813e+04 9.988896124561559287e-01 1.260899707539673946e-02 7.078292866555897789e-02
2.239336638803597901e-01 1.001354467462994080e+01 8.657995039774333418e+04 9.988985302105138908e-01 1.269256460064258074e-02 7.177990162225510173e-02
2.255121953646473110e-01 1.001349020991819039e+01 8.648779199369484559e+04 9.989075187428030356e-01 1.277542987251393918e-02 7.277662180772376255e-02
2.270814425939574888e-01 1.001343578437784920e+01 8.639558106558579311e+04 9.989165072943988477e-01 1.285767101120234915e-02 7.377388878898243074e-02
2.286405605651435080e-01 1.001338146029254972e+01 8.630337801519857021e+04 9.989254874423255659e-01 1.293924640824381002e-02 7.477104747245941208e-02
2.301886368115693970e-01 1.001332726766927017e+01 8.621124913639306033e+04 9.989344536989602785e-01 1.302011088810909982e-02 7.576738179372072279e-02
2.317279965322341928e-01 1.001327316428833925e+01 8.611906856980401790e+04 9.989434150266485180e-01 1.310038699811342036e-02 7.676425032936350090e-02
2.332582059797823903e-01 1.001321861884778031e+01 8.602687588069593767e+04 9.989524224937891272e-01 1.318005575081840006e-02 7.776126773711790341e-02
2.347789139936367064e-01 1.001316391416509965e+01 8.593470157773331448e+04 9.989614483307956982e-01 1.325910020220406015e-02 7.875808469321739225e-02
2.362909469322047873e-01 1.001310962293749007e+01 8.584250431804078107e+04 9.989704352318684588e-01 1.333756088626248011e-02 7.975510115702109937e-02
2.377939190614002107e-01 1.001305498292991913e+01 8.575032474632038793e+04 9.989794568877404801e-01 1.341541942535453939e-02 8.075193723561094328e-02
2.392882875556164024e-01 1.001300037189074921e+01 8.565814006427688582e+04 9.989884787884824036e-01 1.349270264961864932e-02 8.174881125023712725e-02
2.407742653012203138e-01 1.001294586057363922e+01 8.556594655289745424e+04 9.989974933372913757e-01 1.356942296568394019e-02 8.274575742310688597e-02
2.422517552225051107e-01 1.001289115972707044e+01 8.547376139107217023e+04 9.990065280443218843e-01 1.364557805560455937e-02 8.374261213027818507e-02
2.437212059389395058e-01 1.001283657739288913e+01 8.538156440399003623e+04 9.990155538476929165e-01 1.372119163136433992e-02 8.473957004934963566e-02
2.451825505925556981e-01 1.001278183668589072e+01 8.528937031374732032e+04 9.990245970270109632e-01 1.379626282786843017e-02 8.573649286422314886e-02
2.466359696886415986e-01 1.001272708880983942e+01 8.519717596894016606e+04 9.990336430037298765e-01 1.387080202340277950e-02 8.673340342972549188e-02
2.480817068445083096e-01 1.001267230850585044e+01 8.510497893334148102e+04 9.990426943644863389e-01 1.394482000988507032e-02 8.773032984052601957e-02
2.495196937270464099e-01 1.001261739817086038e+01 8.501279037584479374e+04 9.990517601522613811e-01 1.401831704555540035e-02 8.872715882854700920e-02
2.509503400216613889e-01 1.001256256340253081e+01 8.492059028189533274e+04 9.990608210856252169e-01 1.409131568874216929e-02 8.972409104114355272e-02
2.523735791281123131e-01 1.001250763932240950e+01 8.482839182639766659e+04 9.990698928059771333e-01 1.416381450104449956e-02 9.072099654968547588e-02
2.537896001149401171e-01 1.001245270855629066e+01 8.473619032368423359e+04 9.990789673475148902e-01 1.423582310229135062e-02 9.171791979287435836e-02
2.551985126594237263e-01 1.001239775569822932e+01 8.464398647622988210e+04 9.990880462969610187e-01 1.430734843329638933e-02 9.271485439186125110e-02
2.566003447682315142e-01 1.001234270978370056e+01 8.455178640003778855e+04 9.990971362526654964e-01 1.437839363501909953e-02 9.371173944364871722e-02
2.579954190477766751e-01 1.001228766386820013e+01 8.445957781922044524e+04 9.991062287107020934e-01 1.444897460470872044e-02 9.470870058974721617e-02
2.593836178484378863e-01 1.001223249349484945e+01 8.436737866230131476e+04 9.991153349747575740e-01 1.451908553537250082e-02 9.570555342125540432e-02
2.607651855785196870e-01 1.001217730942065032e+01 8.427517600860197854e+04 9.991244448995362237e-01 1.458874229587743022e-02 9.670242935271879114e-02
2.621402981102161078e-01 1.001212214748071005e+01 8.418296483732345223e+04 9.991335550270172838e-01 1.465795495546667014e-02 9.769937984728326030e-02
2.635088615176994220e-01 1.001206691297537965e+01 8.409075866894004866e+04 9.991426741925681920e-01 1.472672052519249063e-02 9.869626600934591765e-02
2.648711217363330928e-01 1.001201169817771941e+01 8.399854720513820939e+04 9.991517937531659843e-01 1.479505233020247078e-02 9.969319228497092178e-02
2.662271304445216757e-01 1.001195637646022973e+01 8.390633397638113820e+04 9.991609259608166260e-01 1.486295473230966023e-02 1.006901294347422038e-01
2.675769196425171748e-01 1.001190106030169957e+01 8.381412273464891769e+04 9.991700597346774293e-01 1.493043024981400083e-02 1.016870292966141065e-01
2.689207308044970768e-01 1.001184562491457974e+01 8.372191007853334304e+04 9.991792072096437050e-01 1.499748809105255938e-02 1.026839369150249065e-01
2.702585115436076935e-01 1.001179013592402001e+01 8.362970015469104692e+04 9.991883620192393289e-01 1.506412967323341942e-02 1.036808032302706933e-01
2.715904463564486893e-01 1.001173468880834072e+01 8.353748584733510506e+04 9.991975150260045124e-01 1.513036440595236926e-02 1.046776983064883065e-01
2.729166252998597164e-01 1.001167916418608073e+01 8.344526721744728275e+04 9.992066779157680045e-01 1.519619844295099984e-02 1.056746296266273949e-01
2.742370608922258812e-01 1.001162365538928078e+01 8.335304878256851225e+04 9.992158413866559785e-01 1.526163329248359998e-02 1.066715422124591001e-01
2.755518546807541047e-01 1.001156806293283985e+01 8.326082950111954415e+04 9.992250152021643350e-01 1.532667555262583019e-02 1.076684539729605011e-01
2.768611120464514186e-01 1.001151244305962074e+01 8.316860727149312152e+04 9.992341939657207739e-01 1.539133142078051054e-02 1.086653837428960961e-01
2.781649010273801736e-01 1.001145675987898009e+01 8.307638755935833615e+04 9.992433810453068554e-01 1.545560231272260013e-02 1.096622750990041972e-01
2.794632823532541832e-01 1.001140099953956941e+01 8.298416970350309566e+04 9.992525774732787802e-01 1.551949365861677969e-02 1.106591358085223936e-01
2.807564275633516737e-01 1.001134524293754957e+01 8.289194457815442001e+04 9.992617761444335667e-01 1.558301601278049009e-02 1.116560590685066051e-01
2.820443396237515277e-01 1.001128942925724985e+01 8.279971727205596108e+04 9.992709827754678864e-01 1.564617088840571102e-02 1.126529940771040933e-01
2.833270406371367067e-01 1.001123359946877933e+01 8.270749102770572063e+04 9.992801928880370443e-01 1.570896036929276054e-02 1.136499029783065995e-01
2.846046511410282864e-01 1.001117773301741032e+01 8.261526220024219947e+04 9.992894089332350349e-01 1.577139154264931009e-02 1.146468265634390943e-01
2.858772272921779045e-01 1.001112181890803043e+01 8.252303158517912379e+04 9.992986318609741181e-01 1.583346830947882089e-02 1.156437568907146968e-01
2.871448535391856183e-01 1.001106583976672937e+01 8.243080116314964835e+04 9.993078633097525199e-01 1.589519327520437161e-02 1.166406737034808017e-01
2.884075855662361909e-01 1.001100978529943930e+01 8.233857286187401041e+04 9.993171041028912072e-01 1.595656832008918863e-02 1.176375568393819987e-01
2.896655038692050876e-01 1.001095371595567052e+01 8.224634174844095833e+04 9.993263486969853338e-01 1.601760047086945096e-02 1.186344556244444959e-01
2.909186666943024968e-01 1.001089763969503998e+01 8.215410798964892456e+04 9.993355962435755968e-01 1.607829357674725110e-02 1.196313677394180985e-01
2.921671494747464237e-01 1.001084151570509917e+01 8.206187055007871822e+04 9.993448508335311953e-01 1.613865248739819111e-02 1.206283069695132937e-01
2.934109713870615144e-01 1.001078537267594015e+01 8.196963222666080401e+04 9.993541094417897064e-01 1.619867906039776026e-02 1.216252412813959988e-01
2.946502006059666945e-01 1.001072915300207988e+01 8.187739240480243461e+04 9.993633777961555831e-01 1.625837782811340171e-02 1.226221809616541009e-01
2.958848840852514872e-01 1.001067288640948938e+01 8.178515396639006212e+04 9.993726528637826290e-01 1.631775048572467121e-02 1.236190930588941944e-01
2.971150736928955260e-01 1.001061651936620045e+01 8.169292098355907365e+04 9.993819399295773565e-01 1.637679844362978018e-02 1.246159371589669052e-01
2.983409027704255756e-01 1.001056021524157913e+01 8.160068218514313048e+04 9.993912227517784963e-01 1.643553146157645042e-02 1.256128239904097110e-01
2.995625609232360209e-01 1.001050380608558044e+01 8.150842786173229979e+04 9.994005190275410122e-01 1.649396012879828996e-02 1.266098690888866896e-01
3.007797229064229083e-01 1.001044744755227001e+01 8.141618572106806096e+04 9.994098118025906974e-01 1.655206949429645011e-02 1.276067641006335962e-01
3.019926492826193742e-01 1.001039097727669969e+01 8.132394062823770219e+04 9.994191183655811717e-01 1.660987345567212919e-02 1.286036824740759976e-01
3.032013913539927108e-01 1.001033445916058007e+01 8.123169207362903398e+04 9.994284314817576398e-01 1.666737518988431130e-02 1.296006251093582973e-01
3.044059304478903272e-01 1.001027790894555913e+01 8.113944684235606110e+04 9.994377499095409290e-01 1.672457335299120870e-02 1.305975182773805032e-01
3.056063979066885872e-01 1.001022125280621999e+01 8.104720401394719374e+04 9.994470807451779626e-01 1.678147090057148169e-02 1.315943762992534127e-01
3.068028517823002121e-01 1.001016457685746985e+01 8.095495680110804096e+04 9.994564159305819873e-01 1.683807464954547098e-02 1.325912670718409903e-01
3.079953417400475013e-01 1.001010790837288056e+01 8.086270478324197757e+04 9.994657528362548282e-01 1.689438775377971949e-02 1.335881935150138866e-01
3.091838641956948797e-01 1.001005119607033933e+01 8.077045180375670316e+04 9.994750962641618663e-01 1.695041117308762960e-02 1.345851172747740965e-01
3.103684665689224742e-01 1.000999447306850065e+01 8.067819747164852743e+04 9.994844430542618730e-01 1.700614793503944094e-02 1.355820406240799136e-01
3.115492401181155779e-01 1.000993766641737004e+01 8.058593819810410787e+04 9.994938003915213587e-01 1.706160349289611092e-02 1.365790064633523870e-01
3.127261061302091805e-01 1.000988081179776934e+01 8.049368484781806183e+04 9.995031644066375565e-01 1.711677404117389889e-02 1.375758956739746020e-01
3.138992568003077244e-01 1.000982387021559994e+01 8.040143175177021476e+04 9.995125392154743382e-01 1.717166602213042112e-02 1.385727716093581863e-01
3.150686659593077144e-01 1.000976688514774082e+01 8.030917784535745159e+04 9.995219203458169943e-01 1.722628258861850017e-02 1.395696429826414064e-01
3.162344923899155225e-01 1.000970995256225038e+01 8.021691343565969146e+04 9.995312991011330306e-01 1.728063162940177838e-02 1.405666087871136061e-01
3.173965902895772850e-01 1.000965288743915949e+01 8.012465359889570391e+04 9.995406929572571153e-01 1.733470797198335966e-02 1.415635173724164864e-01
3.185551147011512763e-01 1.000959587082891034e+01 8.003238855910555867e+04 9.995500844852519551e-01 1.738851897311243996e-02 1.425604634672864024e-01
3.197100369199061265e-01 1.000953876378554064e+01 7.994012391823483631e+04 9.995594870282604738e-01 1.744206470337399117e-02 1.435573947107280923e-01
3.208614233340963962e-01 1.000948161106435030e+01 7.984785903907871398e+04 9.995688963071845956e-01 1.749534791402777151e-02 1.445543154272501130e-01
3.220093448588327023e-01 1.000942436739513042e+01 7.975559713529543660e+04 9.995783165493219435e-01 1.754836884906189887e-02 1.455511935192052020e-01
3.231537538447820102e-01 1.000936708560091937e+01 7.966333850842628453e+04 9.995877426620802808e-01 1.760112851135009135e-02 1.465480227800017021e-01
3.242948728238790879e-01 1.000930981617783999e+01 7.957106786971275869e+04 9.995971704002422076e-01 1.765363773433083899e-02 1.475449650732751916e-01
3.254326197817408728e-01 1.000925248496599984e+01 7.947879467491467949e+04 9.996066065125094324e-01 1.770589388570607131e-02 1.485419226622629041e-01
3.265670049148938214e-01 1.000919515317733932e+01 7.938652067760810314e+04 9.996160449627276012e-01 1.775789800652441061e-02 1.495388732339759108e-01
3.276980409097273172e-01 1.000913774625496089e+01 7.929424767876348051e+04 9.996254930246637471e-01 1.780965179888386110e-02 1.505358015347589007e-01
3.288257808968552132e-01 1.000908025123412060e+01 7.920197682141709083e+04 9.996349517888299951e-01 1.786115697960189916e-02 1.515326958431179039e-01
3.299503309319901101e-01 1.000902271500781993e+01 7.910970650259799731e+04 9.996444168001339392e-01 1.791241646039052129e-02 1.525295708505038927e-01
3.310717055698486067e-01 1.000896511018181023e+01 7.901743224895234744e+04 9.996538909619586688e-01 1.796343505471423990e-02 1.535264762416345130e-01
3.321899584949780104e-01 1.000890755094616935e+01 7.892515188923804089e+04 9.996633633231984950e-01 1.801421552674374940e-02 1.545234292754217031e-01
3.333050744371227059e-01 1.000884991708661076e+01 7.883286932772389264e+04 9.996728452816874277e-01 1.806475845402246913e-02 1.555203943028994895e-01
3.344170177942634159e-01 1.000879224214983942e+01 7.874058988885230792e+04 9.996823333962477909e-01 1.811506288918209029e-02 1.565173121697548131e-01
3.355259543901458197e-01 1.000873456420065999e+01 7.864830211370653706e+04 9.996918245799186753e-01 1.816513692466805927e-02 1.575143043224777883e-01
3.366316858530857825e-01 1.000867669479620048e+01 7.855602974517762777e+04 9.997013358016419993e-01 1.821497074184292089e-02 1.585111247702092052e-01
3.377346038617902169e-01 1.000861893196509023e+01 7.846374382627390150e+04 9.997108404130362613e-01 1.826458050779074943e-02 1.595080702342092926e-01
3.388343855911565838e-01 1.000856096160896946e+01 7.837146931488084374e+04 9.997203658665386738e-01 1.831395638893069944e-02 1.605048872818451988e-01
3.399313608837538081e-01 1.000850339023027047e+01 7.827917965923383599e+04 9.997298550058909550e-01 1.836311022796731016e-02 1.615018308144534065e-01
3.410255745144142869e-01 1.000844522665535941e+01 7.818687526528732269e+04 9.997394061072213400e-01 1.841204804887932103e-02 1.624989487261059018e-01
3.421170255862598930e-01 1.000838722210671072e+01 7.809455669607353047e+04 9.997489441672333665e-01 1.846076760736750991e-02 1.634961951017941117e-01
3.432047055553046899e-01 1.000832938672832917e+01 7.800231121203552175e+04 9.997584646633324024e-01 1.850922519142952916e-02 1.644926299423777050e-01
3.442902094868304230e-01 1.000827110649028029e+01 7.791001470938290004e+04 9.997680333228754490e-01 1.855749053625695144e-02 1.654896213010428885e-01
3.453727520723243738e-01 1.000821287313736008e+01 7.781773227057342592e+04 9.997776004072758127e-01 1.860552918665607861e-02 1.664864436448721952e-01
3.464526421799082878e-01 1.000815464550939993e+01 7.772543665253171639e+04 9.997871674608663772e-01 1.865335706263077098e-02 1.674833906290041086e-01
3.475298138080730181e-01 1.000809650799346961e+01 7.763313543341761397e+04 9.997967295970178192e-01 1.870097176882880990e-02 1.684803783503477093e-01
3.486041247288829137e-01 1.000803820372112973e+01 7.754084310820356768e+04 9.998063095763122243e-01 1.874836877001673924e-02 1.694772627088378947e-01
3.496758302936305851e-01 1.000797995211508074e+01 7.744853944284311729e+04 9.998158874723268585e-01 1.879555911412091052e-02 1.704742509569026898e-01
3.507447588466537924e-01 1.000792157813775063e+01 7.735624132288116380e+04 9.998254793181545752e-01 1.884253671350880066e-02 1.714711697305061899e-01
3.518110879015898251e-01 1.000786308247286982e+01 7.726394603067393473e+04 9.998350852314591419e-01 1.888930465157803024e-02 1.724680481932149012e-01
3.528748056078713224e-01 1.000780461445640945e+01 7.717164781661960296e+04 9.998446909155574991e-01 1.893586678984965008e-02 1.734649409021923883e-01
3.539359470513770978e-01 1.000774609323446995e+01 7.707934509635242284e+04 9.998543043574881217e-01 1.898222591668854986e-02 1.744618689182123039e-01
3.549945908944234230e-01 1.000768761219837089e+01 7.698703272904522601e+04 9.998639166251699351e-01 1.902838573790115867e-02 1.754588831061192900e-01
3.560505629733621835e-01 1.000762906281060971e+01 7.689472781063511502e+04 9.998735376237285477e-01 1.907433987991415114e-02 1.764558046154375004e-01
3.571039689514629023e-01 1.000757044436443088e+01 7.680242287995526567e+04 9.998831676816373193e-01 1.912009317885177140e-02 1.774527137820804124e-01
3.581549353336395125e-01 1.000751174082168049e+01 7.671011186135234311e+04 9.998928087632076300e-01 1.916564884251103010e-02 1.784496768544200085e-01
3.592033184788345768e-01 1.000745292627590999e+01 7.661781482421571855e+04 9.999024622406911256e-01 1.921099868943217104e-02 1.794464786982963023e-01
3.602493408336213121e-01 1.000739413993009030e+01 7.652550669564059353e+04 9.999121159455266472e-01 1.925615587982825935e-02 1.804433829034796100e-01
3.612929758632218991e-01 1.000733533142181031e+01 7.643319141109878547e+04 9.999217744997708213e-01 1.930112016567741076e-02 1.814403494222764923e-01
3.623341318885934248e-01 1.000727651437189003e+01 7.634087873673923605e+04 9.999314361022340059e-01 1.934588822163771024e-02 1.824372724207992957e-01
3.633729434803589786e-01 1.000721764600162977e+01 7.624855838943406707e+04 9.999411054765291462e-01 1.939046664924382046e-02 1.834342647011369953e-01
3.644092932533052887e-01 1.000715868353666060e+01 7.615624240618085605e+04 9.999507861606188319e-01 1.943485128722782090e-02 1.844311985081548977e-01
3.654432646792954986e-01 1.000709963192628926e+01 7.606393310904435930e+04 9.999604776184269905e-01 1.947904246255754979e-02 1.854280485549003876e-01
3.664749242680703234e-01 1.000704049943047913e+01 7.597162328548295773e+04 9.999701793928323923e-01 1.952304499671250054e-02 1.864248921028306971e-01
3.675043748723260117e-01 1.000698140263970082e+01 7.587930175669350137e+04 9.999798806382034222e-01 1.956686502918630888e-02 1.874218442976618992e-01
3.685315172438987097e-01 1.000692229265884059e+01 7.578697890361692407e+04 9.999895856409013462e-01 1.961049921026167958e-02 1.884187955380335899e-01
3.695563664560320150e-01 1.000686312442783077e+01 7.569465487552915874e+04 9.999992988161194862e-01 1.965394901661699986e-02 1.894157462326030994e-01
3.705790868386049097e-01 1.000680390985129087e+01 7.560231633331085322e+04 1.000009019374096919e+00 1.969722192061544933e-02 1.904128393960766996e-01
3.715993074363542203e-01 1.000674466550480979e+01 7.550999973029698594e+04 1.000018744216889077e+00 1.974030221833514981e-02 1.914096817704865061e-01
3.726173814586297151e-01 1.000668518253647932e+01 7.541768435672479973e+04 1.000028494937083900e+00 1.978320180518268120e-02 1.924065055562586002e-01
