2.250640859096930957e-01 1.000976201824924061e+01 9.118093795561042498e+04 9.992787865950002457e-01 1.308792369706024937e-02 5.682599538522851990e-02
2.270410635746563932e-01 1.000969432146573013e+01 9.114476719159168715e+04 9.992900299338145498e-01 1.320032537135112059e-02 5.782291340699582949e-02
2.290013447678138914e-01 1.000962666330575956e+01 9.110859579214558471e+04 9.993012706432492509e-01 1.331171157158131044e-02 5.881982025619632987e-02
2.309452806431800120e-01 1.000955887045821946e+01 9.107242702252963500e+04 9.993125256159017811e-01 1.342210253586583954e-02 5.981666763342476795e-02
2.328735793445700919e-01 1.000949106035774960e+01 9.103625393090855505e+04 9.993237838901188885e-01 1.353153999860347984e-02 6.081361653118173144e-02
2.347863156124707085e-01 1.000942325850843062e+01 9.100008217265938583e+04 9.993350422459551519e-01 1.364002961882039046e-02 6.181050770257417309e-02
2.366838691523009131e-01 1.000935546502947027e+01 9.096391168264778389e+04 9.993463006921765590e-01 1.374759405149622062e-02 6.280734293517796496e-02
2.385667932010135106e-01 1.000928767507335060e+01 9.092773880247758643e+04 9.993575601420882082e-01 1.385426555315672978e-02 6.380422253135518973e-02
2.404353548892186887e-01 1.000921977686338060e+01 9.089156592635574634e+04 9.993688314720565735e-01 1.396006069638655069e-02 6.480110738470777620e-02
2.422898739418795078e-01 1.000915186437518933e+01 9.085539255861646961e+04 9.993801055610964656e-01 1.406499827402364969e-02 6.579798966071545574e-02
2.441307372603334913e-01 1.000908400593690928e+01 9.081921679682828835e+04 9.993913754487651069e-01 1.416910084220950050e-02 6.679490436367453710e-02
2.459581566905169880e-01 1.000901609636708933e+01 9.078304139295958157e+04 9.994026513887914742e-01 1.427238173058201914e-02 6.779180129670434041e-02
2.477724711930792134e-01 1.000894819640497957e+01 9.074686504357631202e+04 9.994139277221077977e-01 1.437486071654523086e-02 6.878870239390012797e-02
2.495739520906223030e-01 1.000888027449800965e+01 9.071068828024948016e+04 9.994252073480610621e-01 1.447655403613858083e-02 6.978560006494276269e-02
2.513628765086449723e-01 1.000881232350286965e+01 9.067451113562703540e+04 9.994364910121534828e-01 1.457747824494069928e-02 7.078249513289774919e-02
2.531395091452762203e-01 1.000874436342999019e+01 9.063833348590662354e+04 9.994477767250666833e-01 1.467764905570160053e-02 7.177938634554530128e-02
2.549040795357397915e-01 1.000867635319933058e+01 9.060215621838405787e+04 9.994590684517132839e-01 1.477708042809029038e-02 7.277625895870679096e-02
2.566569560964467867e-01 1.000860833964591912e+01 9.056597646325752430e+04 9.994703619340398193e-01 1.487579373768427998e-02 7.377318023504329803e-02
2.583982465898230219e-01 1.000854031668374944e+01 9.052979702082178846e+04 9.994816574031720746e-01 1.497379590364771029e-02 7.477007554180493953e-02
2.601282044053214171e-01 1.000847227874790946e+01 9.049361748694123526e+04 9.994929554646959646e-01 1.507110201830959978e-02 7.576695710786907068e-02
2.618470989637557977e-01 1.000840422023786935e+01 9.045743695088212553e+04 9.995042568111484060e-01 1.516772801784290955e-02 7.676385094796911446e-02
2.635551406413251252e-01 1.000833613064950001e+01 9.042125561749252665e+04 9.995155624183353904e-01 1.526368653986899006e-02 7.776075377147341483e-02
2.652525203736713078e-01 1.000826801990952930e+01 9.038507403949633590e+04 9.995268712910503339e-01 1.535898847690726071e-02 7.875764846325680746e-02
2.669394655530363258e-01 1.000819987536739042e+01 9.034889213889313396e+04 9.995381845678351640e-01 1.545364634438860935e-02 7.975453969017172462e-02
2.686161222686753725e-01 1.000813170108670036e+01 9.031271049610289629e+04 9.995495019044347007e-01 1.554767029607924053e-02 8.075141106880243114e-02
2.702827414439376019e-01 1.000806353664983916e+01 9.027652748260814406e+04 9.995608195245960781e-01 1.564107497123294957e-02 8.174829776082032096e-02
2.719395205321735176e-01 1.000799532860263064e+01 9.024034323250027956e+04 9.995721427892366728e-01 1.573387232045886028e-02 8.274520828619978674e-02
2.735865155916650249e-01 1.000792711546226066e+01 9.020416018302204611e+04 9.995834674434235234e-01 1.582606604228513000e-02 8.374206759231415942e-02
2.752240625421454867e-01 1.000785886622795928e+01 9.016797496944711020e+04 9.995947970471098509e-01 1.591767571425403011e-02 8.473897402625468755e-02
2.768521836538899161e-01 1.000779060076678029e+01 9.013179073336032161e+04 9.996061292583222624e-01 1.600870318323156100e-02 8.573583795865180601e-02
2.784711850268105082e-01 1.000772234671316951e+01 9.009560406756839075e+04 9.996174617833103460e-01 1.609916607914945938e-02 8.673274569568222014e-02
2.800811649276555015e-01 1.000765406752194941e+01 9.005941660897109250e+04 9.996287979676878876e-01 1.618907068772999086e-02 8.772966082053750003e-02
2.816822530239992961e-01 1.000758579168113016e+01 9.002322872719509178e+04 9.996401350358915527e-01 1.627842477091941131e-02 8.872656717803971416e-02
2.832745922473979272e-01 1.000751747743439068e+01 8.998704090328951133e+04 9.996514769469145856e-01 1.636723709796613843e-02 8.972346072318368448e-02
2.848583849464482176e-01 1.000744915624948028e+01 8.995085162702926027e+04 9.996628209996648584e-01 1.645551942226115144e-02 9.072037593556982193e-02
2.864336451997612221e-01 1.000738078667280995e+01 8.991466415099269943e+04 9.996741704483902424e-01 1.654327314611551969e-02 9.171723276325439989e-02
2.880006952938442000e-01 1.000731242469571036e+01 8.987847380812148913e+04 9.996855207216778227e-01 1.663051654021506856e-02 9.271414628370706901e-02
2.895595554056136223e-01 1.000724401265584085e+01 8.984228370972805715e+04 9.996968771044817403e-01 1.671725152062747063e-02 9.371104473519058231e-02
2.911104125503131135e-01 1.000717560719927945e+01 8.980609209170316171e+04 9.997082341121569238e-01 1.680348886702105055e-02 9.470796326151710576e-02
2.926532921670114140e-01 1.000710721293524941e+01 8.976990134218486492e+04 9.997195909892250265e-01 1.688923057064675021e-02 9.570483608238825046e-02
2.941884389701314162e-01 1.000703874395395943e+01 8.973370926322320884e+04 9.997309565730798653e-01 1.697449106332439908e-02 9.670174181237062294e-02
2.957159392094401151e-01 1.000697026510298926e+01 8.969751618970731215e+04 9.997423245125459657e-01 1.705927546493895067e-02 9.769865734524864342e-02
2.972358306437514197e-01 1.000690173547770989e+01 8.966132527627499076e+04 9.997536980250836258e-01 1.714358440937718830e-02 9.869550509364011237e-02
2.987483496219306978e-01 1.000683320228221085e+01 8.962513245460882899e+04 9.997650733965648406e-01 1.722743325779459850e-02 9.969238605137066556e-02
3.002535419581410792e-01 1.000676465169386020e+01 8.958893937953049317e+04 9.997764516037294102e-01 1.731082521579222974e-02 1.006892579444371022e-01
3.017516054365925737e-01 1.000669609382202019e+01 8.955274382088464336e+04 9.997878319961789328e-01 1.739377168874595841e-02 1.016861792106673046e-01
3.032425063907723262e-01 1.000662750612472962e+01 8.951654937187956239e+04 9.997992163040035907e-01 1.747627145900558857e-02 1.026830571785063012e-01
3.047264257186471093e-01 1.000655889636813001e+01 8.948035409516851360e+04 9.998106039928622568e-01 1.755833487018389899e-02 1.036799426771295024e-01
3.062034385888517951e-01 1.000649024752381955e+01 8.944415877630726027e+04 9.998219966927064384e-01 1.763996654383019960e-02 1.046768181806216058e-01
3.076736503269894007e-01 1.000642162265959989e+01 8.940796280899293197e+04 9.998333882276534412e-01 1.772117252563529949e-02 1.056736864112619995e-01
3.091372087030925808e-01 1.000635298155527941e+01 8.937176521354520810e+04 9.998447827303668101e-01 1.780196160970666866e-02 1.066705827473348051e-01
3.105942159859043095e-01 1.000628432560285930e+01 8.933556576624208537e+04 9.998561800390187715e-01 1.788233990506580065e-02 1.076675128367198947e-01
3.120446582630370114e-01 1.000621566278011088e+01 8.929936709082605375e+04 9.998675790810896968e-01 1.796230710515088827e-02 1.086644038824969016e-01
3.134887066886674067e-01 1.000614696492954003e+01 8.926316734588649706e+04 9.998789828507932409e-01 1.804187321412180009e-02 1.096613118561235029e-01
3.149263943005599087e-01 1.000607821749722959e+01 8.922696802783702151e+04 9.998903925207768273e-01 1.812104058847860064e-02 1.106581991064699982e-01
3.163578052225409221e-01 1.000600947471247970e+01 8.919076882163752452e+04 9.999018028194928132e-01 1.819981407578791927e-02 1.116550626003812996e-01
3.177831717058525185e-01 1.000594069637248040e+01 8.915456623536987172e+04 9.999132182662757717e-01 1.827820699981906952e-02 1.126520059158215015e-01
3.192023568913915921e-01 1.000587193981809087e+01 8.911836545461532660e+04 9.999246324441655176e-01 1.835621216182801996e-02 1.136488758932619053e-01
3.206155959229671226e-01 1.000580314726810016e+01 8.908216294531816675e+04 9.999360515286626061e-01 1.843384305189587138e-02 1.146457808068561957e-01
3.220229576453080833e-01 1.000573433316118077e+01 8.904595883790819789e+04 9.999474741710338010e-01 1.851110386289545051e-02 1.156427142237967942e-01
3.234243765910955748e-01 1.000566547786040950e+01 8.900975697588747425e+04 9.999589015488400401e-01 1.858799148158167894e-02 1.166395754617282066e-01
3.248201155268454210e-01 1.000559657629085919e+01 8.897355347736338445e+04 9.999703348730211161e-01 1.866451856033351023e-02 1.176364713579574062e-01
3.262101361940996092e-01 1.000552767041236990e+01 8.893735032639028213e+04 9.999817697186301757e-01 1.874068463640228902e-02 1.186333390675437943e-01
3.275945405910287156e-01 1.000545874862645057e+01 8.890114661940945371e+04 9.999932073554251843e-01 1.881649618604547963e-02 1.196302055896867056e-01
3.289734480281921725e-01 1.000538981534461058e+01 8.886494103447542875e+04 1.000004647508579092e+00 1.889196011004313017e-02 1.206271058295845938e-01
3.303469014460914122e-01 1.000532085677111027e+01 8.882873435496492311e+04 1.000016091410413921e+00 1.896707922352354123e-02 1.216240213888639954e-01
3.317148907986838813e-01 1.000525186527416999e+01 8.879252872763523192e+04 1.000027539634148033e+00 1.904185343075687903e-02 1.226208958272347049e-01
3.330775292948733868e-01 1.000518285814142949e+01 8.875632277298842382e+04 1.000038990399096939e+00 1.911628921586662130e-02 1.236177623638685941e-01
3.344349919736744892e-01 1.000511382839120067e+01 8.872011361417431908e+04 1.000050445073314087e+00 1.919039649262075861e-02 1.246147011643892050e-01
3.357871386919599743e-01 1.000504483735650041e+01 8.868390629577754589e+04 1.000061896816003104e+00 1.926416783474693001e-02 1.256115621715643005e-01
3.371342018668433971e-01 1.000497580327296987e+01 8.864769682056082820e+04 1.000073354327793984e+00 1.933761656885734856e-02 1.266084712927245115e-01
3.384762262969597257e-01 1.000490676386229971e+01 8.861148533376320847e+04 1.000084813627901026e+00 1.941074535335956044e-02 1.276054161379371055e-01
3.398131320360148200e-01 1.000483769842393933e+01 8.857527582309502759e+04 1.000096276421855945e+00 1.948355034192809920e-02 1.286022932316890077e-01
3.411450863187350246e-01 1.000476857762300931e+01 8.853906552337954054e+04 1.000107745898141109e+00 1.955604111879356843e-02 1.295991835908630874e-01
3.424721132560594739e-01 1.000469943118110017e+01 8.850285516744092456e+04 1.000119219057320930e+00 1.962821917877203073e-02 1.305960611413194972e-01
3.437943640430963232e-01 1.000463029712360985e+01 8.846664188585635566e+04 1.000130692510845964e+00 1.970009269701054888e-02 1.315929957744484124e-01
3.451117740375087006e-01 1.000456115890128039e+01 8.843042912705938215e+04 1.000142167497811041e+00 1.977165861736910127e-02 1.325898975010263992e-01
3.464244756648253154e-01 1.000449200970709995e+01 8.839421476014285872e+04 1.000153644904943961e+00 1.984292450874754893e-02 1.335868254353043127e-01
3.477324339851505797e-01 1.000442281391864086e+01 8.835800151123876276e+04 1.000165127967906020e+00 1.991388900001998113e-02 1.345837131645538087e-01
3.490357884910698094e-01 1.000435358086611082e+01 8.832178686111715797e+04 1.000176615885510989e+00 1.998455994451021900e-02 1.355806266420936101e-01
3.503345025238606136e-01 1.000428428399703940e+01 8.828557466461263539e+04 1.000188110939737030e+00 2.005493359822017874e-02 1.365774670949800873e-01
3.516287416423721779e-01 1.000421498743926918e+01 8.824936039104130759e+04 1.000199607429326898e+00 2.012502060217882111e-02 1.375743442076031997e-01
3.529184942812444992e-01 1.000414570516242918e+01 8.821314547238752129e+04 1.000211103701063031e+00 2.019482098704428880e-02 1.385712160595219955e-01
3.542038580561813199e-01 1.000407640733894077e+01 8.817692871831929369e+04 1.000222602935544103e+00 2.026434049811686941e-02 1.395681212991053965e-01
3.554848249582499009e-01 1.000400707455641047e+01 8.814071184850551072e+04 1.000234106819096969e+00 2.033357913273766901e-02 1.405650172484387006e-01
3.567614279737755245e-01 1.000393769785483045e+01 8.810449531561958429e+04 1.000245616019491912e+00 2.040253904646219946e-02 1.415618931196014063e-01
3.580337211379658879e-01 1.000386827567582060e+01 8.806827892111196707e+04 1.000257130830473962e+00 2.047122348937214023e-02 1.425587548268391902e-01
3.593018048102566975e-01 1.000379888300503062e+01 8.803206061091209995e+04 1.000268644157483955e+00 2.053963778778543012e-02 1.435556427489529108e-01
3.605656793154533024e-01 1.000372951579073089e+01 8.799584168017313641e+04 1.000280156245815011e+00 2.060778233352962910e-02 1.445525226491800874e-01
3.618254814045464007e-01 1.000366012815003991e+01 8.795961972964102461e+04 1.000291671948563943e+00 2.067566489106266100e-02 1.455494690769660038e-01
3.630811806588307156e-01 1.000359072936817917e+01 8.792339681639830815e+04 1.000303189986768926e+00 2.074328395086100923e-02 1.465464241188733086e-01
3.643327501090080078e-01 1.000352127354400977e+01 8.788717526835930767e+04 1.000314714612571931e+00 2.081063861573792875e-02 1.475433340357560075e-01
3.655802038496757111e-01 1.000345174536735016e+01 8.785095600014268712e+04 1.000326247162693027e+00 2.087773004658100007e-02 1.485401769834480135e-01
3.668237036378946270e-01 1.000338221829630925e+01 8.781473501797980862e+04 1.000337780953141964e+00 2.094456681974187981e-02 1.495370464002709898e-01
3.680633271382122151e-01 1.000331271459915072e+01 8.777851107580638200e+04 1.000349314064401973e+00 2.101115327669271851e-02 1.505339718154324047e-01
3.692990365404085207e-01 1.000324322172652991e+01 8.774228653014586598e+04 1.000360847428225064e+00 2.107748776925462073e-02 1.515308918672051974e-01
3.705308820779851797e-01 1.000317370999808020e+01 8.770606122782357852e+04 1.000372383877867088e+00 2.114357342346758969e-02 1.525278165060071078e-01
3.717588909107829021e-01 1.000310414678719084e+01 8.766983570142800454e+04 1.000383926549835989e+00 2.120941215810466865e-02 1.535247378508272087e-01
3.729830223281200841e-01 1.000303449799520017e+01 8.763361259679001523e+04 1.000395478388443893e+00 2.127500212059727988e-02 1.545215908159927876e-01
3.742034106372393865e-01 1.000296478457901017e+01 8.759739031445868022e+04 1.000407037557450973e+00 2.134034812425808850e-02 1.555184145519497019e-01
3.754201736962901048e-01 1.000289511579874002e+01 8.756116433973713720e+04 1.000418594096758040e+00 2.140545866289223984e-02 1.565153099529134895e-01
3.766332883334391202e-01 1.000282547275824996e+01 8.752493655585421948e+04 1.000430149647997036e+00 2.147033288286534849e-02 1.575122298176115099e-01
3.778427197400943127e-01 1.000275583065116969e+01 8.748870922788073949e+04 1.000441706260452923e+00 2.153496934671196919e-02 1.585091174938836889e-01
3.790485524369119896e-01 1.000268613174102939e+01 8.745248120227843174e+04 1.000453269710021020e+00 2.159937312688180872e-02 1.595060157310443927e-01
3.802507249672190115e-01 1.000261633038252995e+01 8.741625565287563950e+04 1.000464843865358944e+00 2.166354149071169841e-02 1.605028470749219893e-01
3.814493592728608884e-01 1.000254647062966029e+01 8.738002963669797464e+04 1.000476424776967077e+00 2.172748076004366036e-02 1.614996825046337015e-01
3.826445189790217971e-01 1.000247669465202982e+01 8.734380137789750006e+04 1.000487998967102055e+00 2.179119377484292977e-02 1.624965423961954036e-01
3.838363528963174010e-01 1.000240697711311988e+01 8.730756746018498961e+04 1.000499569603346073e+00 2.185468883116420055e-02 1.634935250347369085e-01
3.850246978437212864e-01 1.000233729298009067e+01 8.727133403961056320e+04 1.000511138526460897e+00 2.191795769476230851e-02 1.644904687892677908e-01
3.862096168948038755e-01 1.000226757024802993e+01 8.723510058549490350e+04 1.000522712839787998e+00 2.198100435400206915e-02 1.654874022832245883e-01
3.873910958808596261e-01 1.000219770863282953e+01 8.719886907603711006e+04 1.000534301701480056e+00 2.204382884657021119e-02 1.664842907782390913e-01
3.885691032370313103e-01 1.000212765922100999e+01 8.716264170987793477e+04 1.000545908993528910e+00 2.210643001212675082e-02 1.674810828918472105e-01
3.897438340638145760e-01 1.000205768948253926e+01 8.712641178254020633e+04 1.000557509217594898e+00 2.216881697349621858e-02 1.684779074053447123e-01
3.909154661701291222e-01 1.000198784579236033e+01 8.709017436923862260e+04 1.000569098448369054e+00 2.223099912506209044e-02 1.694748888704817880e-01
3.920838950568523162e-01 1.000191814052793049e+01 8.705393357263425423e+04 1.000580675269872044e+00 2.229297115713421013e-02 1.704719143388291891e-01
3.932491028436472802e-01 1.000184853386145001e+01 8.701769114107737551e+04 1.000592244204036918e+00 2.235473263846832898e-02 1.714689460103963892e-01
3.944109409215824091e-01 1.000177885549284085e+01 8.698145372515438066e+04 1.000603822030057044e+00 2.241627696111487059e-02 1.724658387744008869e-01
3.955693638987067273e-01 1.000170874803139043e+01 8.694522651901486097e+04 1.000615442350426987e+00 2.247760257960206010e-02 1.734625199775096938e-01
3.967246944546025111e-01 1.000163852126780029e+01 8.690899869106465485e+04 1.000627075455660986e+00 2.253872447883181057e-02 1.744592211166464957e-01
3.978771736092310274e-01 1.000156830886827919e+01 8.687276170181419002e+04 1.000638709399799930e+00 2.259965641706324080e-02 1.754561478189163026e-01
3.990268609610770900e-01 1.000149810798954952e+01 8.683651445999489806e+04 1.000650344608178033e+00 2.266040175599678963e-02 1.764533302837996975e-01
4.001736993756522254e-01 1.000142792388193058e+01 8.680025954008367262e+04 1.000661980228541026e+00 2.272095760558547062e-02 1.774506976678142944e-01
4.013178095284153923e-01 1.000135775102308955e+01 8.676399388996088237e+04 1.000673617202644028e+00 2.278133034894820955e-02 1.784483338895845872e-01
4.024585094697391008e-01 1.000128760905825054e+01 8.672773997435865749e+04 1.000685250790841918e+00 2.284148458202331020e-02 1.794456260025812100e-01
4.035948210527001145e-01 1.000121752098372951e+01 8.669152993432640505e+04 1.000696874743399079e+00 2.290136962867321893e-02 1.804416981008530041e-01
4.047283972689295073e-01 1.000114745190422916e+01 8.665531198534059513e+04 1.000708498919246070e+00 2.296107195521050054e-02 1.814379610490547134e-01
4.058593586942990106e-01 1.000107739627434000e+01 8.661908299607275694e+04 1.000720124272582945e+00 2.302059810389728983e-02 1.824345009103919002e-01
4.069875896236135882e-01 1.000100736360167986e+01 8.658284738816633762e+04 1.000731749289897943e+00 2.307994217562880923e-02 1.834311959035055950e-01
4.081132688781473061e-01 1.000093734374586063e+01 8.654660013248640462e+04 1.000743375625789966e+00 2.313911377012441151e-02 1.844281844729186992e-01
4.092362707359827878e-01 1.000086733686923068e+01 8.651034602909559908e+04 1.000755002627703005e+00 2.319810652012607027e-02 1.854253363621989059e-01
4.103563125905462239e-01 1.000079694132864994e+01 8.647409727864040178e+04 1.000766668238157964e+00 2.325690819028155068e-02 1.864223979799153053e-01
4.114732333837881062e-01 1.000072631625183028e+01 8.643785910712694749e+04 1.000778357532261076e+00 2.331550986715736143e-02 1.874191994084954127e-01
4.125872875152520880e-01 1.000065574630565024e+01 8.640162233678057964e+04 1.000790043398515072e+00 2.337392346744637112e-02 1.884159341907994112e-01
4.136986425837955728e-01 1.000058531486054036e+01 8.636538167064316804e+04 1.000801717231974974e+00 2.343215741385443890e-02 1.894127279534308927e-01
4.148073616086414006e-01 1.000051502886645949e+01 8.632913568134064553e+04 1.000813377941627058e+00 2.349021510823279951e-02 1.904096170569573032e-01
4.159135424836367112e-01 1.000044486895444962e+01 8.629288193707838946e+04 1.000825027620996899e+00 2.354810192555948159e-02 1.914066710644539981e-01
4.170170071585773131e-01 1.000037456774417954e+01 8.625663050962559646e+04 1.000836691140549073e+00 2.360580717720916002e-02 1.924036676482993868e-01
