3.751770594192030961e-01 1.000648009349133005e+01 7.537257632777768595e+04 1.000058618889198891e+00 1.990910066143619997e-02 1.934033796282403905e-01
3.761950602643959196e-01 1.000642019583743014e+01 7.528301153830815747e+04 1.000068448600474946e+00 1.995187761605532115e-02 1.944003679148632868e-01
3.772108510808636073e-01 1.000636027176543941e+01 7.519357754281868984e+04 1.000078283269209001e+00 1.999447827794139862e-02 1.953973341266510011e-01
3.782244990892634773e-01 1.000630032101915035e+01 7.510427877124419319e+04 1.000088123202520052e+00 2.003690725550822879e-02 1.963943296893450874e-01
3.792358812602840135e-01 1.000624026228086016e+01 7.501513657189098012e+04 1.000097975778120096e+00 2.007916041945451147e-02 1.973912233913208136e-01
3.802452078379155997e-01 1.000618010583409045e+01 7.492614990112140367e+04 1.000107840139011994e+00 2.012124370820805169e-02 1.983881275736237015e-01
3.812524036403697192e-01 1.000611988031771027e+01 7.483733503007567197e+04 1.000117713548325904e+00 2.016315477820464913e-02 1.993849593218063043e-01
3.822576080666502119e-01 1.000605968740553919e+01 7.474868509507755516e+04 1.000127586711407890e+00 2.020490171443133087e-02 2.003818897722565995e-01
3.832607365266373911e-01 1.000599949852266057e+01 7.466021738441480557e+04 1.000137462055237014e+00 2.024648177024902101e-02 2.013788242217486868e-01
3.842618663825553837e-01 1.000593924777209054e+01 7.457193482391291764e+04 1.000147346195237930e+00 2.028789900131072049e-02 2.023758292220483035e-01
3.852608537264550215e-01 1.000587893266022022e+01 7.448385969036347524e+04 1.000157238797660941e+00 2.032914810440304004e-02 2.033727489929774979e-01
3.862578223084313089e-01 1.000581854492084055e+01 7.439599178147532803e+04 1.000167140966069956e+00 2.037023420132254986e-02 2.043696796773890045e-01
3.872527951697707915e-01 1.000575803299732058e+01 7.430834878935597953e+04 1.000177057339677988e+00 2.041115421386186998e-02 2.053665156525310009e-01
3.882458663981639968e-01 1.000569752237763943e+01 7.422092188571473525e+04 1.000186976512756898e+00 2.045191653670776905e-02 2.063634429361813072e-01
3.892369135858044227e-01 1.000563699025238051e+01 7.413373081994385575e+04 1.000196900143115020e+00 2.049251687590942020e-02 2.073603284505788069e-01
3.902260681332861969e-01 1.000557644441719063e+01 7.404677289592607121e+04 1.000206827979847057e+00 2.053296113519722035e-02 2.083572919552393876e-01
3.912133561542606164e-01 1.000551594032532066e+01 7.396005457014063722e+04 1.000216755419379933e+00 2.057325073823345132e-02 2.093543463534827953e-01
3.921985985904011818e-01 1.000545537721604994e+01 7.387360012419169652e+04 1.000226688617777970e+00 2.061337933218342078e-02 2.103513035266453002e-01
3.931818632235027922e-01 1.000539450797099050e+01 7.378742060551203031e+04 1.000236655377418016e+00 2.065334754897318881e-02 2.113481340662921870e-01
3.941634739846618940e-01 1.000533365028067934e+01 7.370148513064345752e+04 1.000246623926555056e+00 2.069316399262597847e-02 2.123451680477617953e-01
3.951429753118256838e-01 1.000527304641681958e+01 7.361582002894722973e+04 1.000256568952992975e+00 2.073281818692035081e-02 2.133419708469194986e-01
3.961206507448202796e-01 1.000521197488101066e+01 7.353041378433900536e+04 1.000266564175579020e+00 2.077232713358556984e-02 2.143388462965165886e-01
3.970965778695761950e-01 1.000515110897508997e+01 7.344527297487680335e+04 1.000276540187966079e+00 2.081169159892092002e-02 2.153358354344180881e-01
3.980706667780473107e-01 1.000509020541239025e+01 7.336041899250287679e+04 1.000286523463109978e+00 2.085090966713836966e-02 2.163328479871481080e-01
3.990428382055007939e-01 1.000502918635313954e+01 7.327587524666805984e+04 1.000296519927964978e+00 2.088997751628995925e-02 2.173297572373623920e-01
4.000131961462434216e-01 1.000496802092082049e+01 7.319165275881210982e+04 1.000306532705288021e+00 2.092889677456039044e-02 2.183265774438502005e-01
4.009818533899219273e-01 1.000490690146900974e+01 7.310774645029664680e+04 1.000316544124375984e+00 2.096767543431626857e-02 2.193235023297643027e-01
4.019487944286060932e-01 1.000484579965945997e+01 7.302417034662007063e+04 1.000326556814199019e+00 2.100631355654717855e-02 2.203205087337916923e-01
4.029139325752392753e-01 1.000478467813035977e+01 7.294094446886038349e+04 1.000336573848225941e+00 2.104480839377119092e-02 2.213174996867464106e-01
4.038772712592080261e-01 1.000472346280704983e+01 7.285808082672988530e+04 1.000346602546948072e+00 2.108316095828972891e-02 2.223144726931630122e-01
4.048387900864819922e-01 1.000466217128333923e+01 7.277559329359633557e+04 1.000356640883365955e+00 2.112137091941533942e-02 2.233113965324265981e-01
4.057985618535286942e-01 1.000460073704324948e+01 7.269349905935426068e+04 1.000366695138777962e+00 2.115943669907451030e-02 2.243082011033226963e-01
4.067567112102192239e-01 1.000453930411324954e+01 7.261179122945862764e+04 1.000376752313445028e+00 2.119736684592076967e-02 2.253050973079603891e-01
4.077131898998767046e-01 1.000447791395995978e+01 7.253048427393197198e+04 1.000386808068433053e+00 2.123516042290546010e-02 2.263020410549790862e-01
4.086679830455308138e-01 1.000441649542359990e+01 7.244959094948341954e+04 1.000396869339835959e+00 2.127281768683864094e-02 2.272990118422681116e-01
4.096211071965791817e-01 1.000435500137860068e+01 7.236912120495716226e+04 1.000406940666610067e+00 2.131034000513936863e-02 2.282960205678140897e-01
4.105725091819609762e-01 1.000429344236204976e+01 7.228909072347800247e+04 1.000417020673552093e+00 2.134772576527252039e-02 2.292930024517766951e-01
4.115221058982060920e-01 1.000423175664517039e+01 7.220952394872451259e+04 1.000427114919270055e+00 2.138496950912245967e-02 2.302897832714320137e-01
4.124702027136937232e-01 1.000417001111027027e+01 7.213039679709247139e+04 1.000437217559906999e+00 2.142207922281650148e-02 2.312866598353774950e-01
4.134167559090116129e-01 1.000410830099822945e+01 7.205170180720630742e+04 1.000447320023964970e+00 2.145906562696469830e-02 2.322836416822595951e-01
4.143616749149124923e-01 1.000404658812142067e+01 7.197345481785078300e+04 1.000457425381479082e+00 2.149592672592268161e-02 2.332806287157664082e-01
4.153049967313948154e-01 1.000398484034296054e+01 7.189566117033774208e+04 1.000467536856352924e+00 2.153266457779847917e-02 2.342776534884286888e-01
4.162466198143480733e-01 1.000392301915745996e+01 7.181833738911456021e+04 1.000477657740215909e+00 2.156927596147693166e-02 2.352746041698811907e-01
4.171865827071853938e-01 1.000386109468544049e+01 7.174149077099053829e+04 1.000487790854186931e+00 2.160576186916263880e-02 2.362714840754495116e-01
4.181249817090976761e-01 1.000379903465080034e+01 7.166512980863008124e+04 1.000497939363073963e+00 2.164212268868567074e-02 2.372682797987197001e-01
4.190618971306894758e-01 1.000373702676784937e+01 7.158924715543347702e+04 1.000508085835432937e+00 2.167836532121170112e-02 2.382651738530340013e-01
4.199972998339657759e-01 1.000367503039372963e+01 7.151385301030131814e+04 1.000518234136456908e+00 2.171448931893046885e-02 2.392621311568204900e-01
4.209312105279230942e-01 1.000361302312560952e+01 7.143895343972955015e+04 1.000528386443042095e+00 2.175049605670082917e-02 2.402591684852380949e-01
4.218635227997077908e-01 1.000355096994795012e+01 7.136456455650994030e+04 1.000538545982665006e+00 2.178638211921821166e-02 2.412561679331773068e-01
4.227942638141103937e-01 1.000348890107862054e+01 7.129069158513560251e+04 1.000548708047132029e+00 2.182214884337232985e-02 2.422531499094073004e-01
4.237236429492726164e-01 1.000342641934762966e+01 7.121733617641765159e+04 1.000558914429952040e+00 2.185780131425027126e-02 2.432502062639176066e-01
4.246510246786125986e-01 1.000336420149701055e+01 7.114454794454852527e+04 1.000569095054465896e+00 2.189331647562638844e-02 2.442467172762173011e-01
4.255773349138782247e-01 1.000330178753124954e+01 7.107226032964616024e+04 1.000579300137971028e+00 2.192873254240295874e-02 2.452437055192092097e-01
4.265022024691003111e-01 1.000323949113606048e+01 7.100050934361929831e+04 1.000589495517413940e+00 2.196403457703701920e-02 2.462407559088717057e-01
4.274255216746036812e-01 1.000317714530632962e+01 7.092931023602014466e+04 1.000599698600787901e+00 2.199921981423695952e-02 2.472377569991641988e-01
4.283473126830555922e-01 1.000311470299238081e+01 7.085866824949666625e+04 1.000609913462052969e+00 2.203428968467285864e-02 2.482347266194170066e-01
4.292675481315105790e-01 1.000305213202894983e+01 7.078859822149398678e+04 1.000620142694442105e+00 2.206924078104889955e-02 2.492315448723456117e-01
4.301864478110897227e-01 1.000298951345759058e+01 7.071909158546981052e+04 1.000630379330440967e+00 2.210408164380155832e-02 2.502284244006908187e-01
4.311039759669347826e-01 1.000292693686409073e+01 7.065016205006978998e+04 1.000640614864001021e+00 2.213882019461727024e-02 2.512253900924875105e-01
4.320200780184679235e-01 1.000286436115997013e+01 7.058181198929050879e+04 1.000650853106261895e+00 2.217345603711714033e-02 2.522223800475161815e-01
4.329347786969717782e-01 1.000280174439627068e+01 7.051403045577291050e+04 1.000661098086333967e+00 2.220799071895803931e-02 2.532194180493729796e-01
4.338479379976675210e-01 1.000273904780592993e+01 7.044681870609197358e+04 1.000671352949459081e+00 2.224241963107861930e-02 2.542163490158870220e-01
4.347596786174274808e-01 1.000267624351496920e+01 7.038016055862956273e+04 1.000681620724084064e+00 2.227674697364958115e-02 2.552132745176041162e-01
4.356700167208791830e-01 1.000261330610173083e+01 7.031405413144611521e+04 1.000691903447209929e+00 2.231096970369808932e-02 2.562100852871294077e-01
4.365790425005510178e-01 1.000255043446506953e+01 7.024847578429701389e+04 1.000702182894319892e+00 2.234509499548316055e-02 2.572069884060336764e-01
4.374867292654908146e-01 1.000248758816663042e+01 7.018341885248266044e+04 1.000712462742834097e+00 2.237912245804727848e-02 2.582039524730255220e-01
4.383931122424818971e-01 1.000242471612788009e+01 7.011887234106902906e+04 1.000722748065898893e+00 2.241305403827351106e-02 2.592010140616091141e-01
4.392980587939738779e-01 1.000236177935044957e+01 7.005483718177705305e+04 1.000733042052075028e+00 2.244688543567334091e-02 2.601980259655933270e-01
4.402015377896443260e-01 1.000229874042982914e+01 6.999130710750131402e+04 1.000743348034714986e+00 2.248061608234065006e-02 2.611949505908566782e-01
4.411035983294956941e-01 1.000223553746782912e+01 6.992827907980635064e+04 1.000753671728439986e+00 2.251424384358324121e-02 2.621917013012081132e-01
4.420044732453012881e-01 1.000217235953489947e+01 6.986572345194513036e+04 1.000763996273577039e+00 2.254777958909463115e-02 2.631885992730639834e-01
4.429040810005249740e-01 1.000210922720921936e+01 6.980363579741565627e+04 1.000774319773128029e+00 2.258122172963411903e-02 2.641855824332376979e-01
4.438023728242885269e-01 1.000204618440031012e+01 6.974201138112758053e+04 1.000784636204941069e+00 2.261456864526028079e-02 2.651825905633107272e-01
4.446994796880504031e-01 1.000198292262368938e+01 6.968083369625710475e+04 1.000794978019013959e+00 2.264782688733659941e-02 2.661797788259191999e-01
4.455949354133276752e-01 1.000191967076342969e+01 6.962012609281629557e+04 1.000805319591240972e+00 2.268097886000685834e-02 2.671766187268169168e-01
4.464890721211304259e-01 1.000185620866679947e+01 6.955986251302118762e+04 1.000815684301517017e+00 2.271403581731799848e-02 2.681734139145283136e-01
4.473820101733830823e-01 1.000179271669867020e+01 6.950003013947315048e+04 1.000826054222285988e+00 2.274700003453697036e-02 2.691702317187936733e-01
4.482737746203028228e-01 1.000172929662987009e+01 6.944061396189943480e+04 1.000836420430079032e+00 2.277987549698325120e-02 2.701671854019657149e-01
4.491643086162985243e-01 1.000166590237333075e+01 6.938162526834031451e+04 1.000846787019394002e+00 2.281267967210073161e-02 2.711642111816872092e-01
4.500535865747186115e-01 1.000160247820462978e+01 6.932308043094461027e+04 1.000857159268613072e+00 2.284540282038895892e-02 2.721612804759593884e-01
4.509414693745119052e-01 1.000153899361973053e+01 6.926495905497387866e+04 1.000867539438274001e+00 2.287803516712135984e-02 2.731582362407101727e-01
4.518279820907640243e-01 1.000147537434247980e+01 6.920722871289394971e+04 1.000877934878696918e+00 2.291057833587683071e-02 2.741551058244834915e-01
4.527132977192879770e-01 1.000141158326331059e+01 6.914985775273038598e+04 1.000888348934553029e+00 2.294303352455847114e-02 2.751519071157949026e-01
4.535973889047474894e-01 1.000134787390148006e+01 6.909280946623928321e+04 1.000898757927664029e+00 2.297540361394116021e-02 2.761487337365671757e-01
4.544803777267601985e-01 1.000128420499491000e+01 6.903604595087819325e+04 1.000909166327903943e+00 2.300769375720684851e-02 2.771457273398119092e-01
4.553621645022821185e-01 1.000122054461144039e+01 6.897954417476612434e+04 1.000919576652153031e+00 2.303990086724157921e-02 2.781427751613593791e-01
4.562426936044535752e-01 1.000115679863383988e+01 6.892327859860674653e+04 1.000929997811986993e+00 2.307202372309439045e-02 2.791398163967753754e-01
4.571218407785456184e-01 1.000109296910174983e+01 6.886722824837602093e+04 1.000940428886508027e+00 2.310405820821600023e-02 2.801367072274197900e-01
4.579997723722382119e-01 1.000102898470539969e+01 6.881135881791266729e+04 1.000950877298659059e+00 2.313600828384891964e-02 2.811335498016053203e-01
4.588765732724732205e-01 1.000096502886779071e+01 6.875563784653268522e+04 1.000961325094104071e+00 2.316787579000948935e-02 2.821304024977602798e-01
4.597524909632680901e-01 1.000090097968561942e+01 6.870001722802926088e+04 1.000971786791361895e+00 2.319967313396432973e-02 2.831276310699861742e-01
4.606267600724816003e-01 1.000083709143192046e+01 6.864451738428925455e+04 1.000982232883063983e+00 2.323137217517692865e-02 2.841243554871327182e-01
4.615001081103948244e-01 1.000077306842340086e+01 6.858906519706733525e+04 1.000992696434370055e+00 2.326300060692454083e-02 2.851214101575441084e-01
4.623721999809369820e-01 1.000070901856081029e+01 6.853365462453210785e+04 1.001003164569602921e+00 2.329454631298651102e-02 2.861184073870963185e-01
4.632430183902994103e-01 1.000064485319247076e+01 6.847826000729101361e+04 1.001013646077373087e+00 2.332600944226301959e-02 2.871153292344992836e-01
4.641126048066567811e-01 1.000058052757628957e+01 6.842286221025142004e+04 1.001024144567645990e+00 2.335738642234356024e-02 2.881120427644098814e-01
4.649812124214823816e-01 1.000051626377507930e+01 6.836741047261611675e+04 1.001034640641867979e+00 2.338869029130926855e-02 2.891089689663702833e-01
4.658487520303821183e-01 1.000045204435259016e+01 6.831188418201784953e+04 1.001045135463439983e+00 2.341991841134432109e-02 2.901060091846023870e-01
4.667151136998730077e-01 1.000038782911352975e+01 6.825626459720371349e+04 1.001055632444795007e+00 2.345106740500094850e-02 2.911030378642857075e-01
4.675803073946471766e-01 1.000032356850686988e+01 6.820053201658777834e+04 1.001066136235845061e+00 2.348215932956882954e-02 2.921000664340169251e-01
4.684442775885812038e-01 1.000025918653985002e+01 6.814469691541552311e+04 1.001076654014031009e+00 2.351318728368969116e-02 2.930970348719367236e-01
4.693070082610822924e-01 1.000019465896217952e+01 6.808873111210165371e+04 1.001087187610016915e+00 2.354412610971405931e-02 2.940938489544259737e-01
4.701687005028555855e-01 1.000013009430628053e+01 6.803258442879593349e+04 1.001097727683535110e+00 2.357498128422095066e-02 2.950906804463463984e-01
4.710293194734613831e-01 1.000006562330827009e+01 6.797621400488307700e+04 1.001108260959769014e+00 2.360575427333804974e-02 2.960875753555263223e-01
4.718889235548375249e-01 1.000000114857827960e+01 6.791957681593987218e+04 1.001118798122766052e+00 2.363644793248251968e-02 2.970846040785464215e-01
4.727474464166021018e-01 9.999936629375886454e+00 6.786263833385244652e+04 1.001129342755632923e+00 2.366706043153700076e-02 2.980816901183034884e-01
4.736047641360195959e-01 9.999872034907726359e+00 6.780536830972293683e+04 1.001139896087124059e+00 2.369758786257862918e-02 2.990786897002358224e-01
4.744608496346041093e-01 9.999807304363736549e+00 6.774773067192197777e+04 1.001150464807947005e+00 2.372802993128787091e-02 3.000755722327406727e-01
4.753158693365029941e-01 9.999742420747709915e+00 6.768968550387576397e+04 1.001161050357588955e+00 2.375838830731420021e-02 3.010723768994363891e-01
4.761698441001129267e-01 9.999677615557818200e+00 6.763118876856061979e+04 1.001171631058709099e+00 2.378866584188802855e-02 3.020692044470982274e-01
4.770228614164579994e-01 9.999612840564619631e+00 6.757219559615856269e+04 1.001182212220750989e+00 2.381886709803757857e-02 3.030661887423928835e-01
4.778748833660502737e-01 9.999548090545228973e+00 6.751267182446597144e+04 1.001192793896896083e+00 2.384899108597472034e-02 3.040632842007072734e-01
4.787257448377514879e-01 9.999483278598363611e+00 6.745259272032132139e+04 1.001203383749212028e+00 2.387903276367885075e-02 3.050603017019932195e-01
4.795754526392416173e-01 9.999418393716835496e+00 6.739192212802388531e+04 1.001213982985758033e+00 2.390899275766817170e-02 3.060572470944967760e-01
4.804239949509052088e-01 9.999353313863176496e+00 6.733062780132990156e+04 1.001224602564519950e+00 2.393887042196370107e-02 3.070540741835919851e-01
4.812715329654331242e-01 9.999288150346629322e+00 6.726867077983872150e+04 1.001235232632375016e+00 2.396866759810643843e-02 3.080508403001008810e-01
4.821181934500163857e-01 9.999223048214398446e+00 6.720599879358991166e+04 1.001245860510596941e+00 2.399839226505788917e-02 3.090478145202795734e-01
4.829638977043009818e-01 9.999157994201157251e+00 6.714258280536286475e+04 1.001256486617140062e+00 2.402804205585884131e-02 3.100449044419837930e-01
4.838085184261693983e-01 9.999092944186305232e+00 6.707839813553568092e+04 1.001267114893267030e+00 2.405761307159013165e-02 3.110419610905175158e-01
4.846520789391718931e-01 9.999027812559683426e+00 6.701340916163272050e+04 1.001277753471587983e+00 2.408710683598771010e-02 3.120390153447982762e-01
4.854944561093624822e-01 9.998962534176355277e+00 6.694759200519564911e+04 1.001288408064864965e+00 2.411651972186671863e-02 3.130359242312696910e-01
4.863356885564755205e-01 9.998897074068223034e+00 6.688091935081631527e+04 1.001299081676432889e+00 2.414586621363555910e-02 3.140326237237369145e-01
4.871760927609959935e-01 9.998831681892447421e+00 6.681334662282462523e+04 1.001309751902695000e+00 2.417514591354564049e-02 3.150294803607847083e-01
4.880155454603157805e-01 9.998766383625110166e+00 6.674486013167981582e+04 1.001320415907630101e+00 2.420433008682814843e-02 3.160264165233330758e-01
4.888541074551644994e-01 9.998701103384201261e+00 6.667543490806632326e+04 1.001331081488592956e+00 2.423342147199543037e-02 3.170235060876523958e-01
4.896916459383752751e-01 9.998635700192298970e+00 6.660506201721749676e+04 1.001341761688633980e+00 2.426241647384588113e-02 3.180205984071011183e-01
4.905281184698248031e-01 9.998570239297192686e+00 6.653372591806801211e+04 1.001352449644197895e+00 2.429131369751101957e-02 3.190176372977095998e-01
4.913633622950667745e-01 9.998504596854004944e+00 6.646142160369989870e+04 1.001363156472262927e+00 2.432010850751031850e-02 3.200144345595589135e-01
4.921976764143115024e-01 9.998438763982393951e+00 6.638811866804613965e+04 1.001373883922280994e+00 2.434880606399787012e-02 3.210111532826335767e-01
4.930311907764650114e-01 9.998373071445014304e+00 6.631377622384612914e+04 1.001384601342220959e+00 2.437741404223296021e-02 3.220080799303832175e-01
4.938638221643741888e-01 9.998307437894222716e+00 6.623838197426321858e+04 1.001395316351620934e+00 2.440593048079614871e-02 3.230051255671880228e-01
4.946955600741109738e-01 9.998241820175811867e+00 6.616191809613104851e+04 1.001406032731456008e+00 2.443435550609160054e-02 3.240022780916310130e-01
4.955262012657152271e-01 9.998176120929288757e+00 6.608438473933050409e+04 1.001416759281547053e+00 2.446268307545793053e-02 3.249993004956370779e-01
4.963558030442781210e-01 9.998110237197790795e+00 6.600575865372625412e+04 1.001427505495388948e+00 2.449091588697532851e-02 3.259962643330556742e-01
4.971841839940029928e-01 9.998044125837683538e+00 6.592604580699032522e+04 1.001438274726700994e+00 2.451904625537629917e-02 3.269928760161596171e-01
4.980118434103525948e-01 9.997978024480550729e+00 6.584518648871961341e+04 1.001449046351359895e+00 2.454708857613070033e-02 3.279896573052669129e-01
4.988387580251216202e-01 9.997912051852225090e+00 6.576315648555777443e+04 1.001459809387889921e+00 2.457504482698522064e-02 3.289866787850037055e-01
4.996648209583129940e-01 9.997846123560195863e+00 6.567994812266397639e+04 1.001470571112534902e+00 2.460291209893153072e-02 3.299838161912885259e-01
5.004898358309082251e-01 9.997780157325871997e+00 6.559556359531823546e+04 1.001481338887949990e+00 2.463068457992689114e-02 3.309808382686187933e-01
5.013139469088707667e-01 9.997714069775208046e+00 6.550997102308033936e+04 1.001492120851299905e+00 2.465836773938104992e-02 3.319779211880601877e-01
5.021368400896559780e-01 9.997647766011921178e+00 6.542318608918834798e+04 1.001502924950937068e+00 2.468595195573650147e-02 3.329746916793295264e-01
5.029588250082192014e-01 9.997581246688463708e+00 6.533517645356379217e+04 1.001513751835173993e+00 2.471344279586209017e-02 3.339713367218850038e-01
5.037800981806291878e-01 9.997514911359457912e+00 6.524589442510752269e+04 1.001524564577285892e+00 2.474084896149374851e-02 3.349682005985336053e-01
5.046006677770384918e-01 9.997448643596948514e+00 6.515531952456406725e+04 1.001535374736203909e+00 2.476817207182465883e-02 3.359653197403102975e-01
5.054202788272722513e-01 9.997382387412102389e+00 6.506346564554428187e+04 1.001546186345414924e+00 2.479540176601669962e-02 3.369623893017140159e-01
5.062390135833534366e-01 9.997316054958741205e+00 6.497033346009797242e+04 1.001557008008679084e+00 2.482251990431163027e-02 3.379595126617944145e-01
5.070566657831637736e-01 9.997249521702030961e+00 6.487596225482394220e+04 1.001567850825191064e+00 2.484951646624442012e-02 3.389564454497769885e-01
5.078732869379291026e-01 9.997182665856888306e+00 6.478037048035008047e+04 1.001578726146183040e+00 2.487639158193567096e-02 3.399531622644023088e-01
5.086891128183306243e-01 9.997115882144294474e+00 6.468355248422917066e+04 1.001589597367900986e+00 2.490315049134499137e-02 3.409498815008424888e-01
5.095043396941509872e-01 9.997049232734076085e+00 6.458549019176937873e+04 1.001600459970851897e+00 2.492980229395783121e-02 3.419469373833445847e-01
5.103187690144721511e-01 9.996982648305365871e+00 6.448622109030957654e+04 1.001611319665963062e+00 2.495634122985957923e-02 3.429440929974773011e-01
5.111323306975308345e-01 9.996915986763347917e+00 6.438576751807403343e+04 1.001622189490462000e+00 2.498276601474488934e-02 3.439412706276538945e-01
5.119448088987476053e-01 9.996849144248237451e+00 6.428417041914488073e+04 1.001633078383753928e+00 2.500907060873858168e-02 3.449382131248350802e-01
5.127562289218952074e-01 9.996781982265204647e+00 6.418144415182626835e+04 1.001643999581719013e+00 2.503525610683755842e-02 3.459349294697123267e-01
5.135668549768415136e-01 9.996714738863069272e+00 6.407758934074710123e+04 1.001654930801999077e+00 2.506132594252183030e-02 3.469315582670183806e-01
5.143769532482409534e-01 9.996647673111928256e+00 6.397257091179851705e+04 1.001665849765055016e+00 2.508729198157293172e-02 3.479285690918170748e-01
5.151863353336895157e-01 9.996580734833923287e+00 6.386642611317212140e+04 1.001676759779033921e+00 2.511314878821652857e-02 3.489257348733845188e-01
5.159949099712121123e-01 9.996513775989621209e+00 6.375917954289707268e+04 1.001687674918001036e+00 2.513889450525194982e-02 3.499229533907721179e-01
5.168024434781290921e-01 9.996446602855030505e+00 6.365087488020962337e+04 1.001698612607561989e+00 2.516452303970673904e-02 3.509199499075553730e-01
5.176089119602186317e-01 9.996379105054689518e+00 6.354152909045881097e+04 1.001709582798077092e+00 2.519003456539650049e-02 3.519167016081490851e-01
5.184145789055972786e-01 9.996311384689080981e+00 6.343114556989000266e+04 1.001720576427900911e+00 2.521543181363283120e-02 3.529133082300777158e-01
5.192196241107371879e-01 9.996243948577435035e+00 6.331969851282228774e+04 1.001731546750517898e+00 2.524072288846024997e-02 3.539101281311374803e-01
5.200241630987989527e-01 9.996176659226302164e+00 6.320718252054518234e+04 1.001742507551212080e+00 2.526591250366905933e-02 3.549073222073869105e-01
5.208279222782448148e-01 9.996109349804410016e+00 6.309364689028963767e+04 1.001753473577257969e+00 2.529099328253707132e-02 3.559045654729174890e-01
5.216307796603156799e-01 9.996041851566335623e+00 6.297912062746746960e+04 1.001764459988722100e+00 2.531596259463557083e-02 3.569017189874877927e-01
5.224324039704423273e-01 9.995973984251783406e+00 6.286366317625142983e+04 1.001775482246402005e+00 2.534081152118976971e-02 3.578983852512370722e-01
5.232332291011733139e-01 9.995905830397022740e+00 6.274725096408790705e+04 1.001786534061861911e+00 2.536554838567198905e-02 3.588948893950689167e-01
5.240336488089938349e-01 9.995837999918013139e+00 6.262982863217456907e+04 1.001797559755233102e+00 2.539018641444758945e-02 3.598918198924265788e-01
5.248335130058638942e-01 9.995770379966350205e+00 6.251143430876483762e+04 1.001808569483283007e+00 2.541467854907207904e-02 3.608890247788024142e-01
5.256326686771075618e-01 9.995702730772523026e+00 6.239212964614902739e+04 1.001819585695248982e+00 2.543904128831660921e-02 3.618863295893843257e-01
5.264309195247601769e-01 9.995634857225068615e+00 6.227198156551714055e+04 1.001830625624110072e+00 2.546327424827864172e-02 3.628835049422706183e-01
5.272279126867626120e-01 9.995566514937438640e+00 6.215108066285975656e+04 1.001841710663623930e+00 2.548736845049547062e-02 3.638801288537649170e-01
5.280240676756301488e-01 9.995497883004434314e+00 6.202943331805962953e+04 1.001852825125645108e+00 2.551133071623406037e-02 3.648764808114109970e-01
5.288199758374492188e-01 9.995429671076927036e+00 6.190697373924666317e+04 1.001863905154521062e+00 2.553518017362629844e-02 3.658734247618560254e-01
5.296154728720845473e-01 9.995361682785791402e+00 6.178376064996235073e+04 1.001874968929094001e+00 2.555891340277697057e-02 3.668707845093215902e-01
5.304102764511902102e-01 9.995293673034799653e+00 6.165987242374283232e+04 1.001886038308223981e+00 2.558252350576242090e-02 3.678682266221360853e-01
5.312039805494417344e-01 9.995225342864134888e+00 6.153540681815242715e+04 1.001897139343685961e+00 2.560600034933754876e-02 3.688652663399362153e-01
5.319963330971875237e-01 9.995156352968804114e+00 6.141044249050507642e+04 1.001908302809400020e+00 2.562933778988267172e-02 3.698615760046933265e-01
5.327882322827017791e-01 9.995087319195828712e+00 6.128490647458124295e+04 1.001919474138331045e+00 2.565255550517734143e-02 3.708580484548503198e-01
5.335799514702032065e-01 9.995018797609475314e+00 6.115877508757360192e+04 1.001930602908829071e+00 2.567566358096910056e-02 3.718551699205663863e-01
5.343712073523857464e-01 9.994950518457340394e+00 6.103212578993772331e+04 1.001941713643162091e+00 2.569865532151047877e-02 3.728526076188932170e-01
5.351617585748491557e-01 9.994882128643308050e+00 6.090502882472531201e+04 1.001952838297182957e+00 2.572152569714898987e-02 3.738500865992123723e-01
5.359510431245610995e-01 9.994813193953756780e+00 6.077760532470252656e+04 1.001964014701139050e+00 2.574426102227697979e-02 3.748469335409149727e-01
5.367389928763940388e-01 9.994743418945096991e+00 6.064991522284648090e+04 1.001975269731889995e+00 2.576685845077111153e-02 3.758429596043990073e-01
5.375268391614432817e-01 9.994674123978077418e+00 6.052181546757669275e+04 1.001986484770007069e+00 2.578934702224297895e-02 3.768395849063193026e-01
5.383146840624790652e-01 9.994605422837585351e+00 6.039331023656932666e+04 1.001997651437982917e+00 2.581173199425383993e-02 3.778370486544411766e-01
5.391020336799351442e-01 9.994536942560516835e+00 6.026450915641969914e+04 1.002008803044384999e+00 2.583400141062877978e-02 3.788347602024291216e-01
5.398883719684144378e-01 9.994468098045981463e+00 6.013552360284728638e+04 1.002019991398559906e+00 2.585614375953271954e-02 3.798321136808381904e-01
5.406730672868559351e-01 9.994398141247895495e+00 6.000648224608661985e+04 1.002031281900487958e+00 2.587814522427963129e-02 3.808283673059402741e-01
5.414568953596489154e-01 9.994327693777986354e+00 5.987733402662196750e+04 1.002042617399526048e+00 2.590001963368182905e-02 3.818241949062728957e-01
5.422412167287414819e-01 9.994258333250703785e+00 5.974788183100120659e+04 1.002053858640046036e+00 2.592180281728884844e-02 3.828214111859832847e-01
5.430254868056059170e-01 9.994189795347439897e+00 5.961824296446105291e+04 1.002065032626072050e+00 2.594348144002767836e-02 3.838193625586606150e-01
5.438090801098934834e-01 9.994121411758520424e+00 5.948854255139896122e+04 1.002076202782063996e+00 2.596502026839416985e-02 3.848173120649227008e-01
5.445909827768157241e-01 9.994051900244572906e+00 5.935894663293874328e+04 1.002087482665656060e+00 2.598638671822148943e-02 3.858140676677652148e-01
