3.747927765980896830e-01 1.000651637852138087e+01 7.536077086621544731e+04 1.000053542700346076e+00 1.988840562304210885e-02 1.934034005137869050e-01
3.758097053216495897e-01 1.000645660194521014e+01 7.527051731828444463e+04 1.000063352230007974e+00 1.993112413982657885e-02 1.944003499488966002e-01
3.768244830560306124e-01 1.000639679745138011e+01 7.518035704306214757e+04 1.000073167082847103e+00 1.997366794882885974e-02 1.953973323978074883e-01
3.778370620484736153e-01 1.000633696852347043e+01 7.509030238764431851e+04 1.000082986747963032e+00 2.001603651163898906e-02 1.963942864308033942e-01
3.788474899155220843e-01 1.000627702422458931e+01 7.500035731553577352e+04 1.000092820209010025e+00 2.005823283652954925e-02 1.973912488824678124e-01
3.798557418665756136e-01 1.000621699002862997e+01 7.491053955678049533e+04 1.000102664206192093e+00 2.010025294179035998e-02 1.983880977555347869e-01
3.808619331270690078e-01 1.000615688267957992e+01 7.482084587377525168e+04 1.000112517913738008e+00 2.014210261503655147e-02 1.993849424807782877e-01
3.818661218702349980e-01 1.000609680864178941e+01 7.473127443820881308e+04 1.000122371258598042e+00 2.018378647782100022e-02 2.003818721736967123e-01
3.828683055613585906e-01 1.000603673859724019e+01 7.464183314377596253e+04 1.000132227039171040e+00 2.022530516217211152e-02 2.013788733041058931e-01
3.838683622572853782e-01 1.000597660630466024e+01 7.455254048454361327e+04 1.000142091170791003e+00 2.026665453327546051e-02 2.023758146245029088e-01
3.848663979401851787e-01 1.000591640699500928e+01 7.446339449091332790e+04 1.000151964459847109e+00 2.030783957016004879e-02 2.033727886664900009e-01
3.858623497581931128e-01 1.000585612983086037e+01 7.437440979428566061e+04 1.000161847545107063e+00 2.034885758906836151e-02 2.043697021007364056e-01
3.868563056346144835e-01 1.000579573803089950e+01 7.428559574679473008e+04 1.000171743893661036e+00 2.038970840747432109e-02 2.053665201537444029e-01
3.878483717285898802e-01 1.000573535248870982e+01 7.419694048869823746e+04 1.000181642612510968e+00 2.043040079819148994e-02 2.063634380704119087e-01
3.888384739143794788e-01 1.000567493939047026e+01 7.410845763745816657e+04 1.000191546594136005e+00 2.047093248009313957e-02 2.073603717055448048e-01
3.898266157047383107e-01 1.000561450421156984e+01 7.402015380095799628e+04 1.000201455307788923e+00 2.051130416674193033e-02 2.083573125761145062e-01
3.908128806349552842e-01 1.000555410955439051e+01 7.393202834099094616e+04 1.000211363747721904e+00 2.055151960031275857e-02 2.093543308889775911e-01
3.917971824658141866e-01 1.000549369211178963e+01 7.384409563094469195e+04 1.000221274634762070e+00 2.059157602364748013e-02 2.103513304051387867e-01
3.927794591878481789e-01 1.000543290645751071e+01 7.375637713781892671e+04 1.000231224990510093e+00 2.063146895016456858e-02 2.113481475930741871e-01
3.937600463609222112e-01 1.000537218124821948e+01 7.366883944484034146e+04 1.000241172197819051e+00 2.067120870868907959e-02 2.123451333632535021e-01
3.947386512338367792e-01 1.000531167523529952e+01 7.358149834014092630e+04 1.000251099731642945e+00 2.071078941019044092e-02 2.133420141239324996e-01
3.957153154460021915e-01 1.000525074781299040e+01 7.349436023700266378e+04 1.000261072569736065e+00 2.075021747161786070e-02 2.143388461835052938e-01
3.966902742720458952e-01 1.000518997908621088e+01 7.340741445463086711e+04 1.000271030880653944e+00 2.078950036359862932e-02 2.153358343003503872e-01
3.976633470439451257e-01 1.000512919037445059e+01 7.332068748139077798e+04 1.000280994472688922e+00 2.082863227554052066e-02 2.163327926843336135e-01
3.986346297475750755e-01 1.000506827803680032e+01 7.323418512426316738e+04 1.000290972610893947e+00 2.086761612319438033e-02 2.173297651136016084e-01
3.996040467513484185e-01 1.000500723141595927e+01 7.314792983855382772e+04 1.000300965698706079e+00 2.090644695969768110e-02 2.183265986012611903e-01
4.005717370979505754e-01 1.000494622667872946e+01 7.306191145148410578e+04 1.000310957643598009e+00 2.094513360044698846e-02 2.193235068606388116e-01
4.015377287982896948e-01 1.000488523090603010e+01 7.297613721432015882e+04 1.000320951801646929e+00 2.098367785079201936e-02 2.203205111720857867e-01
4.025019150718374128e-01 1.000482421396755051e+01 7.289062620468670502e+04 1.000330950408069075e+00 2.102207615162984128e-02 2.213174936243111068e-01
4.034643003618291202e-01 1.000476311959742937e+01 7.280538745935089537e+04 1.000340959067171021e+00 2.106032949029857868e-02 2.223144519675123998e-01
4.044249217971543908e-01 1.000470194509698985e+01 7.272042701111716451e+04 1.000350978011659953e+00 2.109843989554239033e-02 2.233114153457025075e-01
4.053837342255410814e-01 1.000464058501441933e+01 7.263577126076557033e+04 1.000361016731595054e+00 2.113640069359672136e-02 2.243081766950549005e-01
4.063409495876593724e-01 1.000457928524859064e+01 7.255139978900126880e+04 1.000371052676612971e+00 2.117422455562742098e-02 2.253050625383798966e-01
4.072965271692032263e-01 1.000451799499369088e+01 7.246732490654705907e+04 1.000381090677316953e+00 2.121191073585328157e-02 2.263020275890970934e-01
4.082504420806427059e-01 1.000445669386902026e+01 7.238355764062445087e+04 1.000391132508867909e+00 2.124945887181347096e-02 2.272990384701449040e-01
4.092026207547221905e-01 1.000439533214695054e+01 7.230011311369061877e+04 1.000401182528767974e+00 2.128686683818071038e-02 2.282960123412219877e-01
4.101531030153948154e-01 1.000433384957499072e+01 7.221699638277609483e+04 1.000411247050378094e+00 2.132413699482885866e-02 2.292929849941406084e-01
4.111018784478954746e-01 1.000427225829326083e+01 7.213422551240866596e+04 1.000421324186961058e+00 2.136126553206672135e-02 2.302898316267233958e-01
4.120490888988156963e-01 1.000421061930006950e+01 7.205178635528688028e+04 1.000431408464621974e+00 2.139825647988813015e-02 2.312867191020852031e-01
4.129946744602934205e-01 1.000414902690017982e+01 7.196967588219205209e+04 1.000441491039288033e+00 2.143511639209988093e-02 2.322836216183541969e-01
4.139387228190788970e-01 1.000408742736565948e+01 7.188789290566640557e+04 1.000451577423786986e+00 2.147185001030801899e-02 2.332806265303742077e-01
4.148811595481856074e-01 1.000402577490087985e+01 7.180645031032089901e+04 1.000461671491758908e+00 2.150845516432815102e-02 2.342776505290616873e-01
4.158219148364836193e-01 1.000396404077553925e+01 7.172536047537598643e+04 1.000471775887957104e+00 2.154492980592226034e-02 2.352746136083045114e-01
4.167609695187861063e-01 1.000390218475098081e+01 7.164463601247601036e+04 1.000481894045796905e+00 2.158127176475514025e-02 2.362714308908674954e-01
4.176985538016136923e-01 1.000384023299261926e+01 7.156426806457247585e+04 1.000492024217449982e+00 2.161748816221838870e-02 2.372682783353178004e-01
4.186345839315990802e-01 1.000377833024204044e+01 7.148426261656261340e+04 1.000502152381510967e+00 2.165357896659857867e-02 2.382651442666395003e-01
4.195691481051008753e-01 1.000371642900969071e+01 7.140461813399803941e+04 1.000512283435321947e+00 2.168954825914775827e-02 2.392621181996235913e-01
4.205022072557066948e-01 1.000365448852688921e+01 7.132534389756167366e+04 1.000522421230584103e+00 2.172539521821076000e-02 2.402591542154033089e-01
4.214336477611060894e-01 1.000359250053437954e+01 7.124645536052618991e+04 1.000532566514112931e+00 2.176111608154835883e-02 2.412561253987137999e-01
4.223635122063981728e-01 1.000353053631516964e+01 7.116795581131149083e+04 1.000542710366473020e+00 2.179671207027001137e-02 2.422530514615887087e-01
4.232923232245269785e-01 1.000346814326855061e+01 7.108981844186452508e+04 1.000552901038932907e+00 2.183220029702838058e-02 2.432503604509538009e-01
4.242188489411536922e-01 1.000340610461146085e+01 7.101214142488165817e+04 1.000563056090898906e+00 2.186753620475948012e-02 2.442468295169230030e-01
4.251442823807137783e-01 1.000334376460829944e+01 7.093483074327342911e+04 1.000573246191263976e+00 2.190276796687794930e-02 2.452437520554784089e-01
4.260682975705609166e-01 1.000328153017962940e+01 7.085791904237616109e+04 1.000583427474238896e+00 2.193788202153576852e-02 2.462407569576046951e-01
4.269908200094825745e-01 1.000321924806615925e+01 7.078141790374962147e+04 1.000593616514440010e+00 2.197287676433693979e-02 2.472377660873711913e-01
4.279118137816653733e-01 1.000315685985293968e+01 7.070533553747199767e+04 1.000603818309415916e+00 2.200775157100123142e-02 2.482347375365376863e-01
4.288312638024727175e-01 1.000309433614602916e+01 7.062968917400710052e+04 1.000614034915928041e+00 2.204250154889000890e-02 2.492315077026281966e-01
4.297494311429517211e-01 1.000303182450561934e+01 7.055445626666696626e+04 1.000624253675014064e+00 2.207713987560026847e-02 2.502284329316079026e-01
4.306662018786088786e-01 1.000296934773039048e+01 7.047965634035748371e+04 1.000634471931916902e+00 2.211166830103042033e-02 2.512254110911785188e-01
4.315815834769908266e-01 1.000290685041334982e+01 7.040528760270499333e+04 1.000644695088211966e+00 2.214608830770010972e-02 2.522224478717550178e-01
4.324954820912392250e-01 1.000284429781081919e+01 7.033135092277087097e+04 1.000654926058150096e+00 2.218039701040407097e-02 2.532194378426548265e-01
4.334078956794988891e-01 1.000278164476178056e+01 7.025783970353702898e+04 1.000665169227247908e+00 2.221459501583095131e-02 2.542163759439972082e-01
4.343189297344582922e-01 1.000271885195498989e+01 7.018474608469674422e+04 1.000675428062971051e+00 2.224868350254251975e-02 2.552132748014572239e-01
4.352285420712886932e-01 1.000265604430278010e+01 7.011206653658159485e+04 1.000685690775334979e+00 2.228266102827106132e-02 2.562100818366154220e-01
4.361368808208536119e-01 1.000259326376508007e+01 7.003977799407430575e+04 1.000695953990744069e+00 2.231653557064725013e-02 2.572070173528465120e-01
4.370439119870441758e-01 1.000253048443284953e+01 6.996787680489692139e+04 1.000706220188078976e+00 2.235030644493248009e-02 2.582040417311833869e-01
4.379495260799011747e-01 1.000246766096289086e+01 6.989636531388566073e+04 1.000716493135034968e+00 2.238397024800689930e-02 2.592010326736753911e-01
4.388537352873367881e-01 1.000240475229180959e+01 6.982523622498640907e+04 1.000726776758225967e+00 2.241752806951250940e-02 2.601980010914147767e-01
4.397565365751597843e-01 1.000234169657309025e+01 6.975448738006083295e+04 1.000737076899314903e+00 2.245097871441949916e-02 2.611948879016118830e-01
4.406579896018786857e-01 1.000227856791389058e+01 6.968411364791508822e+04 1.000747386268882932e+00 2.248432182365127027e-02 2.621916692965267082e-01
4.415582802020707742e-01 1.000221550761279055e+01 6.961408697743502853e+04 1.000757692582914915e+00 2.251756758849608048e-02 2.631886449764381797e-01
4.424572893757420800e-01 1.000215250565988967e+01 6.954441065639417502e+04 1.000767995727394055e+00 2.255071210950146052e-02 2.641856806290884818e-01
4.433551038246120735e-01 1.000208936054199071e+01 6.947507216633395001e+04 1.000778316728186956e+00 2.258375983210630933e-02 2.651828774155935986e-01
4.442511926769774910e-01 1.000202629446049052e+01 6.940610617974463094e+04 1.000788630371411969e+00 2.261669100228496168e-02 2.661796360716017773e-01
4.451461069622900113e-01 1.000196290309471969e+01 6.933746532450157974e+04 1.000798979688712009e+00 2.264952745731308933e-02 2.671765690596699105e-01
4.460396952001671744e-01 1.000189944803829079e+01 6.926916666615262511e+04 1.000809335933132926e+00 2.268225760344667885e-02 2.681733276441558012e-01
4.469321774956154236e-01 1.000183607376109940e+01 6.920117772974255786e+04 1.000819688188838041e+00 2.271489404015895885e-02 2.691702907794394917e-01
4.478233895610341242e-01 1.000177273831775970e+01 6.913350539050201769e+04 1.000830039490175016e+00 2.274743140628405005e-02 2.701672747518111817e-01
4.487133189292176194e-01 1.000170938352331973e+01 6.906615620014764136e+04 1.000840395371523028e+00 2.277988407502571852e-02 2.711642653791965785e-01
4.496019861346152169e-01 1.000164595279943924e+01 6.899913960824177775e+04 1.000850761352358065e+00 2.281224595694026844e-02 2.721612854564907091e-01
4.504892681951429001e-01 1.000158241269173054e+01 6.893244280216369953e+04 1.000861139994482896e+00 2.284450920161976151e-02 2.731581955096710757e-01
4.513753353689263781e-01 1.000151868868744032e+01 6.886603954057389637e+04 1.000871538733804966e+00 2.287667608255828863e-02 2.741550427506432852e-01
4.522601356928093175e-01 1.000145502161202060e+01 6.879990568963455735e+04 1.000881934463845990e+00 2.290874665666850149e-02 2.751518314916072128e-01
4.531438514055227129e-01 1.000139139170451053e+01 6.873400278473488288e+04 1.000892329939004899e+00 2.294072908611319989e-02 2.761487995010933894e-01
4.540263892012880165e-01 1.000132778119725074e+01 6.866831550438856357e+04 1.000902726507288065e+00 2.297262051651285941e-02 2.771458407016464953e-01
4.549076700499620207e-01 1.000126408977572012e+01 6.860282764772491646e+04 1.000913133480805017e+00 2.300441896321417032e-02 2.781428686052470067e-01
4.557876258158120031e-01 1.000120029631029972e+01 6.853752243273239583e+04 1.000923552489018986e+00 2.303612249373698101e-02 2.791398041937960817e-01
4.566663641714975852e-01 1.000113634561025044e+01 6.847237620518944459e+04 1.000933989104519917e+00 2.306773274615517982e-02 2.801366779569881005e-01
4.575439053824501001e-01 1.000107243711168081e+01 6.840736755060842552e+04 1.000944423497845071e+00 2.309924928836457059e-02 2.811334767960462222e-01
4.584205544899900842e-01 1.000100841755338088e+01 6.834244739349931479e+04 1.000954873487702068e+00 2.313068662779390119e-02 2.821306337405329878e-01
4.592956993572130941e-01 1.000094451702426923e+01 6.827763991371371958e+04 1.000965312894132930e+00 2.316202250111294020e-02 2.831274433795715750e-01
4.601698631632190062e-01 1.000088054648712088e+01 6.821288582001242321e+04 1.000975762809253045e+00 2.319327661110079028e-02 2.841245036505998800e-01
4.610427664231988021e-01 1.000081653005707061e+01 6.814818522210151423e+04 1.000986219462449034e+00 2.322443937182586127e-02 2.851214944705968146e-01
4.619144209942586121e-01 1.000075233052577950e+01 6.808351929900562391e+04 1.000996695926956059e+00 2.325551106540411916e-02 2.861183973404233249e-01
4.627848886478453938e-01 1.000068801828163068e+01 6.801887149081482494e+04 1.001007185248260933e+00 2.328649014647617144e-02 2.871151519605921187e-01
4.636543282979240788e-01 1.000062379842606042e+01 6.795420173242971941e+04 1.001017669010598077e+00 2.331738574787477897e-02 2.881120560491405858e-01
4.645227359772416964e-01 1.000055962088110029e+01 6.788949058165423048e+04 1.001028151849387982e+00 2.334819831077935073e-02 2.891091060454645256e-01
4.653899889003891843e-01 1.000049540071148968e+01 6.782472764532784640e+04 1.001038641594194090e+00 2.337892427245530022e-02 2.901061641820448789e-01
4.662560591071371885e-01 1.000043110076910935e+01 6.775989567736659956e+04 1.001049141496483941e+00 2.340956320919219957e-02 2.911031985780442866e-01
4.671208542976160172e-01 1.000036668115281913e+01 6.769498730463167885e+04 1.001059654991109937e+00 2.344012837104353028e-02 2.921001032132197195e-01
4.679845015770027761e-01 1.000030207482195088e+01 6.763000941477878951e+04 1.001070188366190994e+00 2.347061503482156947e-02 2.930968546039819933e-01
4.688471654437951219e-01 1.000023760638742942e+01 6.756491678692404821e+04 1.001080711545055069e+00 2.350101439220468949e-02 2.940937436308703190e-01
4.697089786152212065e-01 1.000017309969494050e+01 6.749966806697606808e+04 1.001091242844255103e+00 2.353133274556694007e-02 2.950909492650202748e-01
4.705693541360427834e-01 1.000010862237754061e+01 6.743427784526496544e+04 1.001101772365023956e+00 2.356154981653618002e-02 2.960877919801550018e-01
4.714288105560445752e-01 1.000004408435385983e+01 6.736867757383867865e+04 1.001112311204606975e+00 2.359168431963706153e-02 2.970848693683236230e-01
4.722870353858972248e-01 9.999979404728534860e+00 6.730286179996127612e+04 1.001122865763772074e+00 2.362172617876552930e-02 2.980818245285186130e-01
4.731440543751070926e-01 9.999914531951477059e+00 6.723680705290482729e+04 1.001133440657038021e+00 2.365167366768857957e-02 2.990785790274507194e-01
4.740001121738611767e-01 9.999849707951506517e+00 6.717046606328926282e+04 1.001144013759462936e+00 2.368153468253537952e-02 3.000754033791186992e-01
4.748552019669968760e-01 9.999784919464806521e+00 6.710380605828676198e+04 1.001154586929092094e+00 2.371131163987119997e-02 3.010723636381695267e-01
4.757093091799302065e-01 9.999720174768615522e+00 6.703680009645558312e+04 1.001165158875175099e+00 2.374100434118645020e-02 3.020694407722468999e-01
4.765622862798928883e-01 9.999655362974031902e+00 6.696943190253314970e+04 1.001175739762621975e+00 2.377060857295058838e-02 3.030664681370949243e-01
4.774141472120586038e-01 9.999590470865678427e+00 6.690167301116780436e+04 1.001186331021792997e+00 2.380012525773598023e-02 3.040634609584405013e-01
4.782647822294345263e-01 9.999525359890743204e+00 6.683350829714322754e+04 1.001196944650422083e+00 2.382955018770076955e-02 3.050602489421714858e-01
4.791144996967416914e-01 9.999460206893104441e+00 6.676489418255805504e+04 1.001207565198775962e+00 2.385889029964773089e-02 3.060570689108219056e-01
4.799633002824800765e-01 9.999395071072477492e+00 6.669579513997741742e+04 1.001218187782902058e+00 2.388814946093872904e-02 3.070540448547903201e-01
4.808111371539782741e-01 9.999330035160523877e+00 6.662618855197570520e+04 1.001228803774047993e+00 2.391732604839880150e-02 3.080511160847554941e-01
4.816578912854562189e-01 9.999264940805728585e+00 6.655605780695255089e+04 1.001239427828205963e+00 2.394641706112439136e-02 3.090481511467551012e-01
4.825035793025782005e-01 9.999199766601220674e+00 6.648537568959877535e+04 1.001250062179535938e+00 2.397542353735755000e-02 3.100451695064889157e-01
4.833481171809230759e-01 9.999134412608563949e+00 6.641412355141168518e+04 1.001260715919380928e+00 2.400434343839031107e-02 3.110420770159050829e-01
4.841915466285244274e-01 9.999068900719752406e+00 6.634228665533936874e+04 1.001271386343639991e+00 2.403317295558793018e-02 3.120387280910544847e-01
4.850342118921555090e-01 9.999003495951622966e+00 6.626980026381449716e+04 1.001282050427926062e+00 2.406192726270469859e-02 3.130356613517786268e-01
4.858760509518377235e-01 9.998938179873457344e+00 6.619664453026981209e+04 1.001292709403498016e+00 2.409061697246867029e-02 3.140328131809370094e-01
4.867167176604966228e-01 9.998872850118015521e+00 6.612283457418697071e+04 1.001303371956981936e+00 2.411922281805868942e-02 3.150297834968510124e-01
4.875564376641272069e-01 9.998807428465465108e+00 6.604833690492949972e+04 1.001314045890812077e+00 2.414773254155180154e-02 3.160268387230528164e-01
4.883950157024420924e-01 9.998741836334600563e+00 6.597315388447916484e+04 1.001324738533444947e+00 2.417614036479838122e-02 3.170237522885709924e-01
4.892324907228293163e-01 9.998676007617302020e+00 6.589727750643313630e+04 1.001335455526640938e+00 2.420444460857072017e-02 3.180204422489297245e-01
4.900692210029422013e-01 9.998610256906250271e+00 6.582065925554855494e+04 1.001346168711986895e+00 2.423265718534745039e-02 3.190173454358807836e-01
4.909050535894747824e-01 9.998544618699916953e+00 6.574329354791220976e+04 1.001356874452627999e+00 2.426077501871444150e-02 3.200143424348346755e-01
4.917401462033447190e-01 9.998478987159169051e+00 6.566515101041777234e+04 1.001367583110509996e+00 2.428880409820828937e-02 3.210116248097730773e-01
4.925739806099893037e-01 9.998413281308978995e+00 6.558626555154293601e+04 1.001378300656952991e+00 2.431672806178599919e-02 3.220085834464164742e-01
4.934068082888491968e-01 9.998347407093428174e+00 6.550659991076950246e+04 1.001389036535399901e+00 2.434455594750153939e-02 3.230055184363200271e-01
4.942384571435590734e-01 9.998281275339209628e+00 6.542616306859503675e+04 1.001399798670882912e+00 2.437228072662825026e-02 3.240021509958225243e-01
4.950693848844304190e-01 9.998215151899891850e+00 6.534490359966354299e+04 1.001410563428108969e+00 2.439991489733276883e-02 3.249989437620209864e-01
4.958995182092237886e-01 9.998149174293473607e+00 6.526280604656520882e+04 1.001421317852364101e+00 2.442745887217191020e-02 3.259959121087694922e-01
4.967288995486249248e-01 9.998083240524387350e+00 6.517985197868890828e+04 1.001432071482202035e+00 2.445491479057363901e-02 3.269931121783404837e-01
4.975572234490552859e-01 9.998017258641738181e+00 6.509605798771412083e+04 1.001442832224896939e+00 2.448227347376447094e-02 3.279901851984848848e-01
4.983844888796424843e-01 9.997951108224890859e+00 6.501141101985282876e+04 1.001453611122707921e+00 2.450953575076001908e-02 3.289871345915624801e-01
4.992106540791576008e-01 9.997884684506249897e+00 6.492590560586407810e+04 1.001464418151517988e+00 2.453670008320782067e-02 3.299838772744063120e-01
5.000359837610479641e-01 9.997818190470725952e+00 6.483951506486374274e+04 1.001475234479858978e+00 2.456377068972996972e-02 3.309805734683525236e-01
5.008606913025840379e-01 9.997751852473326650e+00 6.475219201431117835e+04 1.001486040078042095e+00 2.459075784603818871e-02 3.319776136531438215e-01
5.016844701076405011e-01 9.997685608017816250e+00 6.466395519239926216e+04 1.001496839572602937e+00 2.461765231366720014e-02 3.329746353472303744e-01
5.025074624812952973e-01 9.997619310253311298e+00 6.457477615518510720e+04 1.001507647494938924e+00 2.464445961330045953e-02 3.339718168604370874e-01
5.033294175865349329e-01 9.997552869782209584e+00 6.448466897984943353e+04 1.001518471328151083e+00 2.467117244880439111e-02 3.349688619048096783e-01
5.041501731824893362e-01 9.997486182854229853e+00 6.439364002940026694e+04 1.001529319906574012e+00 2.469778623237010168e-02 3.359655714643565161e-01
5.049701523287647431e-01 9.997419290000282288e+00 6.430165179387333774e+04 1.001540191016855097e+00 2.472430771088934137e-02 3.369622501999803843e-01
5.057895202566164983e-01 9.997352623273782157e+00 6.420867889878908318e+04 1.001551044565138993e+00 2.475072851398040993e-02 3.379592472855115770e-01
5.066080999510795824e-01 9.997286053588206656e+00 6.411475221999758651e+04 1.001561892243526986e+00 2.477704039905335998e-02 3.389563563829031123e-01
5.074258820443416917e-01 9.997219450415398612e+00 6.401988327768979070e+04 1.001572746444006956e+00 2.480324401235860926e-02 3.399535744516465896e-01
5.082425829233124803e-01 9.997152691754038756e+00 6.392411571566535713e+04 1.001583617417993066e+00 2.482933132004474033e-02 3.409505646168857762e-01
5.090582431686678788e-01 9.997085622243208292e+00 6.382745572216855362e+04 1.001594520091882989e+00 2.485530473250318131e-02 3.419473855806005047e-01
5.098729780382558197e-01 9.997018359695768908e+00 6.372992345614958322e+04 1.001605442889669018e+00 2.488116215156774974e-02 3.429439495664787230e-01
5.106871867725395475e-01 9.996951306892533751e+00 6.363146747628029698e+04 1.001616350370867048e+00 2.490691929361361912e-02 3.439408925364085823e-01
5.115007207146133883e-01 9.996884399090257389e+00 6.353211485471938795e+04 1.001627247636790896e+00 2.493257227100100989e-02 3.449380444673488810e-01
5.123134480454535344e-01 9.996817483674199423e+00 6.343189114017930842e+04 1.001638148803110973e+00 2.495811802351604117e-02 3.459352553907534822e-01
5.131251916287327131e-01 9.996750343668834304e+00 6.333082757524067711e+04 1.001649073980841020e+00 2.498355240363480875e-02 3.469323231598643864e-01
5.139357930820920295e-01 9.996682868108569764e+00 6.322895434594197286e+04 1.001660032389481092e+00 2.500887143866604989e-02 3.479290612085947920e-01
5.147455434872441060e-01 9.996615189503405219e+00 6.312627102439234295e+04 1.001671012155209040e+00 2.503407816312885892e-02 3.489255839898646738e-01
5.155548446449808031e-01 9.996547807567164767e+00 6.302272060438816698e+04 1.001681968475458984e+00 2.505918805339145058e-02 3.499225453831342758e-01
5.163634887334864754e-01 9.996480573412242165e+00 6.291833812508777919e+04 1.001692914497684939e+00 2.508419569953973874e-02 3.509197016783062173e-01
5.171713998741196416e-01 9.996413282941027489e+00 6.281314172457742097e+04 1.001703869483705933e+00 2.510910003912902172e-02 3.519169747512830848e-01
5.179783059493919817e-01 9.996345789968922091e+00 6.270717584764709318e+04 1.001714845698266076e+00 2.513389383771976945e-02 3.529140411771916064e-01
5.187839775509678342e-01 9.996277834162349052e+00 6.260048229386429739e+04 1.001725866954827016e+00 2.515857109810116024e-02 3.539106098601607076e-01
5.195889923862124782e-01 9.996209796721814200e+00 6.249301905369003362e+04 1.001736898770720030e+00 2.518314342989097857e-02 3.549071748862052122e-01
5.203936026304449847e-01 9.996142079897559540e+00 6.238474601792263275e+04 1.001747905096405100e+00 2.520762144002968927e-02 3.559041992257390152e-01
5.211976712025458980e-01 9.996074526416547812e+00 6.227568914761713677e+04 1.001758900215385051e+00 2.523200201385970148e-02 3.569015271931502142e-01
5.220009347331362459e-01 9.996006905253961961e+00 6.216589151078413852e+04 1.001769904910132958e+00 2.525627862466011883e-02 3.578988510895865782e-01
5.228030901601602443e-01 9.995938972027300196e+00 6.205540238255572331e+04 1.001780940606034953e+00 2.528044371548422015e-02 3.588958139569585759e-01
5.236040025730126501e-01 9.995870486401770449e+00 6.194425738669822749e+04 1.001792029276717955e+00 2.530449297673540918e-02 3.598921887586579160e-01
5.244044720393287173e-01 9.995802139146707788e+00 6.183238008380307292e+04 1.001803108794323993e+00 2.532841224587067952e-02 3.608888132816344130e-01
5.252046317890948224e-01 9.995734141354221336e+00 6.171976837495448854e+04 1.001814160702126921e+00 2.535222223744616060e-02 3.618859802574663775e-01
5.260042193587495252e-01 9.995666279206773197e+00 6.160648587323362881e+04 1.001825203899340933e+00 2.537591960898145926e-02 3.628833818733572247e-01
5.268029379349485897e-01 9.995598274631408486e+00 6.149260111435141152e+04 1.001836263289195950e+00 2.539949728487983852e-02 3.638806709433288211e-01
5.276004231683607548e-01 9.995529771201924873e+00 6.137819229561172688e+04 1.001847370701157924e+00 2.542294667898234092e-02 3.648774201847280740e-01
5.283967897994964469e-01 9.995460685310161963e+00 6.126329066964335652e+04 1.001858534044991922e+00 2.544626830637598119e-02 3.658736167478818246e-01
5.291930006870552150e-01 9.995392054713775565e+00 6.114779176309926697e+04 1.001869659935664902e+00 2.546948704381393064e-02 3.668704289152792120e-01
5.299889622229994046e-01 9.995323816745800727e+00 6.103172683632397093e+04 1.001880754559983933e+00 2.549260255399682026e-02 3.678678256617187725e-01
5.307842638672259916e-01 9.995255649599931402e+00 6.091517984826785687e+04 1.001891846386810947e+00 2.551560478219364048e-02 3.688653211012812849e-01
5.315785638803889324e-01 9.995187131158424165e+00 6.079822450390757149e+04 1.001902973306880051e+00 2.553848620923863943e-02 3.698625206868131898e-01
5.323713686941984324e-01 9.995117755254035785e+00 6.068095915278728353e+04 1.001914180301112012e+00 2.556123501824536168e-02 3.708588225102547042e-01
5.331635411596640228e-01 9.995048276019407041e+00 6.056331865810185263e+04 1.001925399273766892e+00 2.558386808040140001e-02 3.718550309813387078e-01
5.339558612797702386e-01 9.994979509179644950e+00 6.044519929685933312e+04 1.001936558928764986e+00 2.560640883736214901e-02 3.728522659732720901e-01
5.347478119010944386e-01 9.994911140189532972e+00 6.032670047195744701e+04 1.001947687396433029e+00 2.562884437926314998e-02 3.738499076502558860e-01
5.355390062944174190e-01 9.994842632187943110e+00 6.020790068431608233e+04 1.001958833296072937e+00 2.565116652182122120e-02 3.748475132843078206e-01
5.363287516330642601e-01 9.994773283690651766e+00 6.008892305190810293e+04 1.001970057502810096e+00 2.567335939804763975e-02 3.758442656672650872e-01
5.371168891349488161e-01 9.994702848616027424e+00 5.996983562913253991e+04 1.001981379945301009e+00 2.569541669091963965e-02 3.768398192439625927e-01
5.379055009873305870e-01 9.994633287214101713e+00 5.985036893919401336e+04 1.001992626780938034e+00 2.571738895893809981e-02 3.778366814537775786e-01
5.386941872464141579e-01 9.994564687620135501e+00 5.973059828335270140e+04 1.002003792257436077e+00 2.573926707452683926e-02 3.788344385552510074e-01
5.394824431816793719e-01 9.994496501181796333e+00 5.961061886002444953e+04 1.002014930159148998e+00 2.576103991746155064e-02 3.798325020056412815e-01
5.402693414729026200e-01 9.994427651154287773e+00 5.949058491904295806e+04 1.002026137256254001e+00 2.578268712708385937e-02 3.808297847788966739e-01
5.410537294502522077e-01 9.994356617020356381e+00 5.937068952641742362e+04 1.002037542871794917e+00 2.580418272603222929e-02 3.818248719892661791e-01
5.418381863925776365e-01 9.994285616910149272e+00 5.925060959204319806e+04 1.002048939589476051e+00 2.582558447602893020e-02 3.828207011111481872e-01
5.426236760016711624e-01 9.994216250256567236e+00 5.913021956322336337e+04 1.002060178776889021e+00 2.584691553394508068e-02 3.838185517083936849e-01
5.434094994636927689e-01 9.994148689103978356e+00 5.900964958137657231e+04 1.002071245074352968e+00 2.586814072961236138e-02 3.848175420477528141e-01
5.441945140587801655e-01 9.994082288527543767e+00 5.888907592194662720e+04 1.002082211282476987e+00 2.588922438327773135e-02 3.858162882795155846e-01
