3.767023738859004989e-01 1.000633573646337915e+01 7.541978366108967748e+04 1.000078816119811975e+00 1.999125870249233994e-02 1.934033640489973005e-01
3.777244418129251935e-01 1.000627536193676015e+01 7.533299065381953551e+04 1.000088724923009931e+00 2.003426040909975919e-02 1.944003227945818868e-01
3.787443709692943083e-01 1.000621496096409047e+01 7.524645156730931194e+04 1.000098639014578961e+00 2.007709236479393936e-02 1.953973396845044008e-01
3.797620621226315274e-01 1.000615453305433000e+01 7.516019414315228641e+04 1.000108558072251963e+00 2.011975360029366958e-02 1.963943040433586973e-01
3.807775296364374062e-01 1.000609401165456980e+01 7.507423689664211997e+04 1.000118488563839891e+00 2.016224561766269061e-02 1.973912184169996920e-01
3.817909453492500105e-01 1.000603337409603988e+01 7.498859070074782358e+04 1.000128432776627996e+00 2.020457330388263084e-02 1.983881686155881952e-01
3.828021103711943818e-01 1.000597267995699013e+01 7.490329236534498341e+04 1.000138384374136047e+00 2.024672831608384863e-02 1.993849320314310947e-01
3.838113224597177742e-01 1.000591201566479960e+01 7.481833049705122539e+04 1.000148336135898930e+00 2.028872568316791858e-02 2.003818426899909022e-01
3.848185087032662821e-01 1.000585134015211963e+01 7.473372975034783303e+04 1.000158291876461991e+00 2.033056318397357884e-02 2.013788191035719988e-01
3.858235914049342186e-01 1.000579063469787933e+01 7.464951490998390364e+04 1.000168252822875026e+00 2.037223826850938918e-02 2.023757724617057108e-01
3.868266484299420771e-01 1.000572983998949006e+01 7.456569746529785334e+04 1.000178225259517051e+00 2.041375498620916912e-02 2.033727695140666869e-01
3.878275732496290762e-01 1.000566901469411007e+01 7.448230394223792246e+04 1.000188202848516950e+00 2.045510929806100900e-02 2.043696896284304121e-01
3.888265235675544829e-01 1.000560802148122086e+01 7.439935054957360262e+04 1.000198198951840922e+00 2.049630298544393922e-02 2.053665402836515885e-01
3.898234723660977119e-01 1.000554702830780052e+01 7.431684668226569192e+04 1.000208197592254988e+00 2.053733968813735086e-02 2.063633933400559062e-01
3.908184712315542764e-01 1.000548602752255967e+01 7.423480483585385082e+04 1.000218199679594910e+00 2.057822218875996964e-02 2.073602903783131057e-01
3.918115976315780236e-01 1.000542503775755065e+01 7.415323530291291536e+04 1.000228203835366037e+00 2.061895413796763915e-02 2.083572967712309099e-01
3.928027851490443756e-01 1.000536407320982946e+01 7.407215997000006610e+04 1.000238208589725897e+00 2.065953333963918906e-02 2.093543343597948914e-01
3.937919222848709766e-01 1.000530294747182936e+01 7.399160412330651889e+04 1.000248229839916014e+00 2.069995656450782096e-02 2.103512873848603082e-01
3.947789764582539940e-01 1.000524176224998918e+01 7.391159170705705765e+04 1.000258259499517077e+00 2.074021996382699115e-02 2.113480384147486124e-01
3.957647645050362262e-01 1.000518037060220067e+01 7.383205775380726845e+04 1.000268314110873025e+00 2.078034728808486956e-02 2.123453802648173072e-01
3.967478226484413839e-01 1.000511927849948002e+01 7.375309399809769820e+04 1.000278338395790056e+00 2.082029542451106080e-02 2.133418802451607921e-01
3.977294132430200801e-01 1.000505776539474034e+01 7.367462479682227422e+04 1.000288409243959897e+00 2.086012296109806055e-02 2.143388232560816953e-01
3.987092060481052247e-01 1.000499649645468914e+01 7.359670223966838967e+04 1.000298457699511090e+00 2.089981436732199147e-02 2.153358418660898943e-01
3.996870768893445169e-01 1.000493514299265918e+01 7.351936244425669429e+04 1.000308517329576041e+00 2.093936663507828949e-02 2.163328143148980087e-01
4.006630372019314157e-01 1.000487366833811009e+01 7.344263000896577432e+04 1.000318590877705027e+00 2.097878088829973134e-02 2.173297432298263998e-01
4.016371668007913120e-01 1.000481204580658989e+01 7.336653537545535073e+04 1.000328680804372095e+00 2.101805506286076944e-02 2.183265501159216138e-01
4.026095762142495871e-01 1.000475049348679057e+01 7.329108484282391146e+04 1.000338766944012914e+00 2.105719816691397142e-02 2.193234552133269122e-01
4.035802918526115723e-01 1.000468893067029086e+01 7.321630102089628053e+04 1.000348857222655985e+00 2.109621212153056993e-02 2.203204805838835934e-01
4.045491633257317088e-01 1.000462734592868941e+01 7.314221968412170827e+04 1.000358951967355914e+00 2.113509148669471052e-02 2.213174635542916879e-01
4.055161808641543075e-01 1.000456569712284072e+01 7.306886524248475325e+04 1.000369055234552995e+00 2.117383661404591971e-02 2.223143872053170989e-01
4.064814398191003986e-01 1.000450398815785924e+01 7.299625391940725967e+04 1.000379167012249937e+00 2.121245177426350076e-02 2.233113394528762063e-01
4.074449520921804013e-01 1.000444216735819047e+01 7.292441342270928726e+04 1.000389291865994013e+00 2.125093528352551067e-02 2.243082509606519892e-01
4.084066902674731159e-01 1.000438027663810026e+01 7.285336959172591742e+04 1.000399425679258991e+00 2.128928577836167874e-02 2.253050660440490127e-01
4.093667763084590794e-01 1.000431842035438024e+01 7.278313096354658774e+04 1.000409559046048003e+00 2.132751071878185092e-02 2.263019643217552002e-01
4.103252217964427073e-01 1.000425656829941978e+01 7.271371901259050355e+04 1.000419694964882922e+00 2.136561119758035102e-02 2.272989514308688952e-01
4.112819734330673271e-01 1.000419468843290005e+01 7.264515959738309903e+04 1.000429836275656070e+00 2.140358573811330933e-02 2.282959653685039114e-01
4.122369750728462900e-01 1.000413275467261975e+01 7.257747826963622356e+04 1.000439985090082029e+00 2.144143274378906144e-02 2.292929408253021883e-01
4.131901949035637900e-01 1.000407073653865986e+01 7.251069844808233029e+04 1.000450144282923892e+00 2.147915158839648966e-02 2.302898371311928039e-01
4.141418281158782966e-01 1.000400848596143000e+01 7.244481763307591609e+04 1.000460328479809036e+00 2.151673814546102917e-02 2.312866991378730031e-01
4.150918181407561858e-01 1.000394634464526966e+01 7.237981804434543301e+04 1.000470504691371998e+00 2.155421539960233890e-02 2.322835761106082086e-01
4.160402764033622192e-01 1.000388421123692062e+01 7.231570816989103332e+04 1.000480683213883948e+00 2.159159038686624121e-02 2.332805834546907986e-01
4.169870455994664771e-01 1.000382205973414962e+01 7.225251476629024546e+04 1.000490865829960940e+00 2.162885752884924004e-02 2.342775506834068044e-01
4.179322224548726039e-01 1.000375988809718919e+01 7.219024715115666913e+04 1.000501053078606040e+00 2.166602107499782104e-02 2.352745724073470879e-01
4.188756303044310902e-01 1.000369759427048955e+01 7.212893258032490849e+04 1.000511254223168001e+00 2.170307503471850114e-02 2.362714602996938973e-01
4.198174881174451811e-01 1.000363520329903011e+01 7.206857628141867463e+04 1.000521467295425904e+00 2.174002569951347108e-02 2.372683665058931135e-01
4.207576840893306747e-01 1.000357274869907087e+01 7.200920218184699479e+04 1.000531688462461100e+00 2.177686791644269093e-02 2.382651340637096937e-01
4.216964457515923748e-01 1.000351032817287056e+01 7.195080613717794768e+04 1.000541909587578937e+00 2.181361335625495862e-02 2.392620681914278957e-01
4.226336252202066990e-01 1.000344792496265001e+01 7.189341229241344263e+04 1.000552131552459922e+00 2.185025679007156912e-02 2.402590072457725101e-01
4.235693052464764019e-01 1.000338550353058054e+01 7.183703025396278827e+04 1.000562358250060013e+00 2.188680202711482115e-02 2.412560344981511118e-01
4.245034041965359273e-01 1.000332306153424966e+01 7.178167937738064211e+04 1.000572589837747106e+00 2.192324636306485983e-02 2.422530572809893923e-01
4.254358721746466232e-01 1.000326060793221039e+01 7.172737655654893024e+04 1.000582823142657007e+00 2.195958819060571041e-02 2.432500150246477977e-01
4.263669308205725872e-01 1.000319774599114986e+01 7.167413118818587100e+04 1.000593100165515947e+00 2.199583333828298085e-02 2.442470191863932993e-01
4.272961294093763907e-01 1.000313511751074991e+01 7.162197587270304211e+04 1.000603354993389038e+00 2.203196544278571145e-02 2.452436460018574127e-01
4.282241639642445086e-01 1.000307234993315042e+01 7.157088500927244604e+04 1.000613627985484033e+00 2.206801399755541071e-02 2.462406670827332889e-01
4.291506323968568015e-01 1.000300969409397034e+01 7.152089391682596761e+04 1.000623891845066948e+00 2.210396288548611976e-02 2.472376374013499079e-01
4.300756163275544219e-01 1.000294698539378047e+01 7.147201174296013778e+04 1.000634163713816971e+00 2.213981640182274141e-02 2.482346463341028042e-01
4.309990302094717229e-01 1.000288419995771072e+01 7.142425603373821650e+04 1.000644445187923948e+00 2.217557176951778092e-02 2.492315971500436989e-01
4.319209211146293192e-01 1.000282130990730067e+01 7.137763950421338086e+04 1.000654739067174948e+00 2.221123169062010072e-02 2.502285075916260149e-01
4.328413747188585847e-01 1.000275830019526069e+01 7.133219444734572608e+04 1.000665046619259035e+00 2.224681062129642978e-02 2.512253544402113237e-01
4.337604015302695126e-01 1.000269535344332006e+01 7.128791049737720459e+04 1.000675350807388009e+00 2.228231528888941979e-02 2.522222494552778804e-01
4.346780788826006270e-01 1.000263243248289946e+01 7.124476546613960818e+04 1.000685655527626006e+00 2.231774920248719152e-02 2.532192736417673840e-01
4.355942134960292256e-01 1.000256950612775952e+01 7.120274996531980287e+04 1.000695962908179970e+00 2.235310551282515892e-02 2.542162154923722772e-01
4.365089676631289106e-01 1.000250653193820938e+01 7.116183827304263832e+04 1.000706277732398064e+00 2.238839096266238837e-02 2.552132472906913918e-01
4.374222018018750213e-01 1.000244348517727921e+01 7.112201853580778698e+04 1.000716601815448970e+00 2.242360071350392101e-02 2.562102143086860129e-01
4.383339623996799217e-01 1.000238031079872947e+01 7.108327319416930550e+04 1.000726940038193069e+00 2.245873490661525959e-02 2.572071008319420926e-01
4.392442776086363798e-01 1.000231707962660010e+01 7.104558446459542029e+04 1.000737285945523025e+00 2.249379316092123965e-02 2.582038851545312985e-01
4.401532793863089932e-01 1.000225391865341962e+01 7.100892562886256201e+04 1.000747627777105020e+00 2.252878322944327008e-02 2.592007837235688061e-01
4.410609790987247147e-01 1.000219076479880087e+01 7.097327930601326807e+04 1.000757972040323018e+00 2.256370621572768159e-02 2.601978088820617874e-01
4.419672485121199923e-01 1.000212759568906939e+01 7.093863351442664862e+04 1.000768320067074946e+00 2.259855766339139913e-02 2.611948167317795222e-01
4.428720421154311859e-01 1.000206437899947964e+01 7.090497287898929790e+04 1.000778674789887024e+00 2.263333635732918056e-02 2.621917548500268258e-01
4.437754710708353145e-01 1.000200107649452086e+01 7.087227645274174574e+04 1.000789040380934081e+00 2.266804703752304043e-02 2.631887421106373082e-01
4.446774123951298119e-01 1.000193765938010948e+01 7.084053446308507409e+04 1.000799418681836084e+00 2.270268285023550880e-02 2.641855636340220137e-01
4.455780924471933746e-01 1.000187419959267920e+01 7.080972257279971382e+04 1.000809803702725986e+00 2.273725174819529044e-02 2.651824402583016771e-01
4.464774580412259053e-01 1.000181079585174970e+01 7.077982371158564638e+04 1.000820185971341925e+00 2.277175414698566838e-02 2.661793778193595750e-01
4.473754663017545097e-01 1.000174741339088946e+01 7.075082331878907280e+04 1.000830568715872948e+00 2.280618891219942171e-02 2.671763267356602189e-01
4.482721959565197922e-01 1.000168405362494006e+01 7.072270288403004815e+04 1.000840951802032031e+00 2.284055935172260923e-02 2.681733699800452064e-01
4.491675185465747733e-01 1.000162059611863086e+01 7.069545116107560170e+04 1.000851346664215047e+00 2.287486144633101015e-02 2.691703667932321964e-01
4.500614470787945853e-01 1.000155704520375011e+01 7.066905188208786421e+04 1.000861752686599049e+00 2.290909601841250101e-02 2.701673276542564950e-01
4.509539341531559886e-01 1.000149339206415000e+01 7.064352249229313747e+04 1.000872170325042054e+00 2.294329808676903032e-02 2.711641296137787815e-01
4.518451951916688247e-01 1.000142970036091938e+01 7.061888616542264936e+04 1.000882593952524102e+00 2.297745667160512942e-02 2.721609684913076088e-01
4.527352072334501765e-01 1.000136607999187000e+01 7.059508183675438340e+04 1.000893013376501939e+00 2.301156297518366922e-02 2.731578912714388019e-01
4.536239781423576090e-01 1.000130248198740013e+01 7.057204780512607249e+04 1.000903433374439988e+00 2.304561783733276997e-02 2.741549062091281908e-01
4.545114258210555813e-01 1.000123887818113921e+01 7.054972520709286619e+04 1.000913856258597967e+00 2.307961856906187020e-02 2.751519192983843953e-01
4.553975620918785938e-01 1.000117524146375025e+01 7.052805327138486609e+04 1.000924284597610958e+00 2.311356604791404978e-02 2.761489415564025163e-01
4.562822843345062940e-01 1.000111153132215058e+01 7.050697470508345577e+04 1.000934721833534047e+00 2.314745685939685951e-02 2.771458560281699901e-01
4.571656396503944730e-01 1.000104770534364995e+01 7.048642963619568036e+04 1.000945172231741065e+00 2.318129248952938148e-02 2.781426901504914784e-01
4.580478187392177936e-01 1.000098378564189971e+01 7.046635717218018544e+04 1.000955633783263909e+00 2.321507646555981061e-02 2.791395377779448128e-01
4.589287154098419808e-01 1.000091993325096951e+01 7.044669859656775952e+04 1.000966091243921108e+00 2.324880829330901871e-02 2.801363848681828750e-01
4.598084124927945271e-01 1.000085612185266015e+01 7.042739476076292340e+04 1.000976547353328083e+00 2.328249152046926035e-02 2.811333228408818830e-01
4.606869360357204735e-01 1.000079231069931041e+01 7.040838853447441943e+04 1.000987006211820018e+00 2.331612761121742983e-02 2.821303802273046890e-01
4.615641330122068897e-01 1.000072848783960922e+01 7.038962710140783747e+04 1.000997468194926077e+00 2.334971111220027901e-02 2.831273816797101883e-01
4.624400214265310116e-01 1.000066461085478942e+01 7.037105459552397951e+04 1.001007937435038020e+00 2.338324315892546107e-02 2.841243454792036216e-01
4.633146029437917868e-01 1.000060064305598928e+01 7.035261606616992503e+04 1.001018417469663913e+00 2.341672426281696945e-02 2.851212718737978213e-01
4.641879234035155011e-01 1.000053654575384066e+01 7.033425816884134838e+04 1.001028911875077920e+00 2.345015315757170010e-02 2.861181076013248892e-01
4.650600497790554066e-01 1.000047249115567993e+01 7.031592402288947778e+04 1.001039403837933106e+00 2.348353302404064882e-02 2.871149511243067942e-01
4.659311207493400109e-01 1.000040838666734011e+01 7.029755692678460036e+04 1.001049904512294919e+00 2.351687141467521946e-02 2.881120092951093836e-01
4.668007359870388062e-01 1.000034443009690932e+01 7.027911158412843361e+04 1.001060391614686074e+00 2.355015256718135871e-02 2.891088143845503833e-01
4.676693176993951817e-01 1.000028033132067939e+01 7.026052812308701687e+04 1.001070896360013895e+00 2.358339400911572958e-02 2.901058572529736090e-01
4.685366578149322003e-01 1.000021627748298059e+01 7.024175824792661297e+04 1.001081397911111948e+00 2.361658724449169910e-02 2.911028882129260142e-01
4.694027193966375244e-01 1.000015216250796968e+01 7.022276495410611096e+04 1.001091907628818056e+00 2.364977371394818076e-02 2.920998676665297888e-01
4.702674537179044045e-01 1.000008796530375044e+01 7.020356314447974728e+04 1.001102426893268005e+00 2.368294185854244102e-02 2.930967401277534967e-01
4.711310428352917801e-01 1.000002362672269030e+01 7.018408479018213984e+04 1.001112961632584009e+00 2.371604930197504166e-02 2.940935663977184977e-01
4.719934481506828927e-01 9.999959359772386591e+00 7.016424722076408216e+04 1.001123491725028014e+00 2.374909780695994010e-02 2.950904062247418080e-01
4.728547852814511954e-01 9.999895124714866412e+00 7.014396827298472635e+04 1.001134021615694980e+00 2.378209242233823850e-02 2.960873982650678027e-01
4.737149406023106746e-01 9.999830918038217220e+00 7.012317191944910155e+04 1.001144550862242077e+00 2.381502910009504828e-02 2.970844083689305748e-01
4.745738691579234891e-01 9.999766687907204243e+00 7.010178168242411630e+04 1.001155084432008957e+00 2.384790663842603978e-02 2.980813838298583818e-01
4.754316715141164162e-01 9.999702418735259002e+00 7.007971798375413346e+04 1.001165624200557103e+00 2.388072916803597040e-02 2.990784381213540954e-01
4.762881890797647788e-01 9.999638084691216733e+00 7.005690881203797471e+04 1.001176171860028941e+00 2.391349105082285140e-02 3.000753853760795842e-01
4.771435028446019966e-01 9.999573652066404250e+00 7.003327675188014109e+04 1.001186730939092939e+00 2.394619575714635948e-02 3.010723174205625075e-01
4.779975859061915133e-01 9.999509076697741250e+00 7.000875195156101836e+04 1.001197305057857978e+00 2.397883776413630916e-02 3.020690492438977137e-01
4.788505989451424250e-01 9.999444575014649672e+00 6.998325180856678344e+04 1.001207874906437034e+00 2.401142662801476063e-02 3.030658818498244145e-01
4.797025796191322078e-01 9.999380164547186922e+00 6.995670140532225196e+04 1.001218438039569003e+00 2.404396396894320151e-02 3.040628572347445213e-01
4.805534797049839102e-01 9.999315702984043597e+00 6.992902993563750351e+04 1.001229009051135987e+00 2.407644888544515152e-02 3.050599238068155139e-01
4.814031468207369824e-01 9.999251231169903775e+00 6.990017038042261265e+04 1.001239582821467078e+00 2.410887567202538856e-02 3.060568986890607746e-01
4.822517045931254964e-01 9.999186730120882771e+00 6.987004753339356103e+04 1.001250161494599000e+00 2.414124929240579059e-02 3.070539231186756868e-01
4.830991026752057826e-01 9.999122166524175626e+00 6.983859281129809096e+04 1.001260748249255927e+00 2.417356824549736147e-02 3.080509368751980781e-01
4.839452393580889189e-01 9.999057502747945136e+00 6.980574070136822411e+04 1.001271346174128940e+00 2.420582910070074104e-02 3.090478192034845084e-01
4.847901890884719900e-01 9.998992715405830012e+00 6.977142428305851354e+04 1.001281957222009966e+00 2.423803088029395994e-02 3.100445263970937892e-01
4.856341834683444159e-01 9.998927968376692732e+00 6.973556233438719937e+04 1.001292567231770958e+00 2.427018454087711066e-02 3.110414038623935951e-01
4.864770861954696990e-01 9.998863287971259339e+00 6.969809165139208199e+04 1.001303172921210072e+00 2.430228576833503087e-02 3.120383097732495892e-01
4.873189796568916932e-01 9.998798611346849441e+00 6.965894133079650055e+04 1.001313780991772040e+00 2.433433819384673083e-02 3.130353417980715758e-01
4.881597466579249978e-01 9.998733942649629114e+00 6.961805249491265567e+04 1.001324390264336950e+00 2.436636791142824873e-02 3.140323585098140913e-01
4.889994047260415866e-01 9.998669251594105134e+00 6.957538562712699058e+04 1.001335003664153067e+00 2.439835550058105929e-02 3.150293819631795889e-01
4.898379216944809267e-01 9.998604478446559085e+00 6.953090552757923433e+04 1.001345626863259008e+00 2.443024897207052987e-02 3.160263711687382737e-01
4.906752515157452033e-01 9.998539609542392625e+00 6.948457565401459578e+04 1.001356261039267004e+00 2.446204690639135898e-02 3.170232676357658264e-01
4.915114583543734872e-01 9.998474620109810473e+00 6.943635766137088649e+04 1.001366908146720025e+00 2.449374961196661843e-02 3.180200664312404779e-01
4.923466128644216067e-01 9.998409622205729264e+00 6.938620969574470655e+04 1.001377558054949102e+00 2.452535912909899890e-02 3.190168297238604733e-01
4.931808775347694129e-01 9.998344613864009744e+00 6.933407984999865585e+04 1.001388212520883947e+00 2.455688391252707978e-02 3.200138141997209140e-01
4.940140825633461130e-01 9.998279665028507068e+00 6.927994015717209550e+04 1.001398862866045070e+00 2.458831746257759965e-02 3.210108098235938123e-01
4.948463058801478853e-01 9.998214701287693629e+00 6.922374780488801480e+04 1.001409517374818980e+00 2.461966329037448831e-02 3.220079098351583125e-01
4.956774032315653944e-01 9.998149696544848197e+00 6.916547534696926596e+04 1.001420177718040927e+00 2.465091636308937989e-02 3.230049392528628882e-01
4.965074124324571070e-01 9.998084639923236594e+00 6.910508372540758864e+04 1.001430844969444900e+00 2.468207837124386864e-02 3.240019393814593252e-01
4.973363012790663062e-01 9.998019484392960621e+00 6.904253921125335910e+04 1.001441523593020966e+00 2.471314858560401048e-02 3.249988701700206040e-01
4.981640244256966277e-01 9.997954177234815276e+00 6.897781182039171108e+04 1.001452217972891967e+00 2.474412487248166953e-02 3.259956455136142073e-01
4.989908007766907239e-01 9.997888799161939843e+00 6.891085618417173100e+04 1.001462921315054100e+00 2.477501200109298932e-02 3.269924150260398177e-01
4.998166378834006940e-01 9.997823498890431537e+00 6.884162862920225598e+04 1.001473619935403958e+00 2.480581325748816915e-02 3.279892884734019187e-01
5.006414919573319855e-01 9.997758254816698553e+00 6.877009733304133988e+04 1.001484315042401985e+00 2.483652732568820964e-02 3.289862107926289081e-01
5.014654803312972309e-01 9.997692980966967014e+00 6.869621655794550315e+04 1.001495016302011987e+00 2.486715915892226056e-02 3.299833245324171882e-01
5.022883624104810263e-01 9.997627675621215460e+00 6.861997319918358698e+04 1.001505722537310072e+00 2.489770013812733079e-02 3.309803363029212853e-01
5.031102824865230083e-01 9.997562319296784850e+00 6.854132001463412598e+04 1.001516435582707976e+00 2.492815585927883951e-02 3.319774173688637142e-01
5.039310407449548723e-01 9.997496853187380239e+00 6.846024262302028365e+04 1.001527160714781983e+00 2.495851954688977151e-02 3.329743264764251087e-01
5.047507726378065440e-01 9.997431262769849170e+00 6.837669501581235090e+04 1.001537899852465108e+00 2.498879645340343000e-02 3.339712239168753927e-01
5.055694480368105870e-01 9.997365511853814724e+00 6.829066141743208573e+04 1.001548655700225110e+00 2.501898106243128847e-02 3.349679111116660724e-01
5.063873281599080567e-01 9.997299855548492431e+00 6.820207106867448601e+04 1.001559405470930031e+00 2.504908595899410159e-02 3.359648203022099211e-01
5.072042457392413883e-01 9.997234265244935969e+00 6.811091390756395413e+04 1.001570151187380908e+00 2.507909832985815921e-02 3.369617518691744862e-01
5.080203115135131231e-01 9.997168732083816067e+00 6.801719769977829128e+04 1.001580894114183051e+00 2.510898226613191009e-02 3.379588353888332009e-01
5.088354399224193081e-01 9.997103078598335912e+00 6.792096332922382862e+04 1.001591651425584928e+00 2.513872966236280898e-02 3.389559726763394787e-01
5.096494847405000916e-01 9.997037373340129207e+00 6.782225964594283141e+04 1.001602415416261938e+00 2.516833518771787945e-02 3.399529765093113887e-01
5.104624942811674115e-01 9.996971563158588481e+00 6.772111216227115074e+04 1.001613190947006959e+00 2.519780109489521899e-02 3.409499029709501805e-01
5.112744145204406454e-01 9.996905565683634975e+00 6.761755832075806393e+04 1.001623986214603912e+00 2.522712618219537933e-02 3.419466868773298196e-01
5.120854476425569235e-01 9.996839406677199946e+00 6.751162001044163480e+04 1.001634798903574985e+00 2.525631322341716917e-02 3.429434104701731822e-01
5.128956447784099870e-01 9.996773308612125319e+00 6.740330928938924626e+04 1.001645608543604959e+00 2.528536670467081832e-02 3.439402363494121762e-01
5.137050408160538373e-01 9.996707308997326180e+00 6.729264900371334807e+04 1.001656411817327008e+00 2.531428837373114055e-02 3.449372162320463731e-01
5.145136153524216827e-01 9.996641296896278561e+00 6.717966974849645339e+04 1.001667218974779061e+00 2.534307824954554894e-02 3.459343277529576821e-01
5.153212763687300413e-01 9.996575268129042513e+00 6.706441312620125245e+04 1.001678030135247033e+00 2.537173337373932122e-02 3.469314539531069275e-01
5.161279216828941196e-01 9.996509097686642420e+00 6.694692202166904463e+04 1.001688857046789893e+00 2.540025107133099883e-02 3.479284732435254934e-01
5.169335179950127479e-01 9.996442799164547921e+00 6.682723114554434142e+04 1.001699697739238060e+00 2.542863042239029009e-02 3.489253390008275058e-01
5.177381377412272334e-01 9.996376272979420108e+00 6.670536241599413916e+04 1.001710562151052919e+00 2.545687379653810076e-02 3.499221086261948832e-01
5.185418828792081047e-01 9.996309648349697596e+00 6.658134578166221036e+04 1.001721437871534004e+00 2.548498096350629988e-02 3.509187713604001169e-01
5.193449307365873846e-01 9.996243171297633623e+00 6.645516770740186621e+04 1.001732302799339003e+00 2.551296086665880147e-02 3.519156582582729786e-01
5.201472345923823237e-01 9.996176731112274894e+00 6.632686109843617305e+04 1.001743167462354034e+00 2.554081266103418874e-02 3.529127156715232139e-01
5.209487016145530891e-01 9.996110252806037266e+00 6.619646695217545494e+04 1.001754038599030006e+00 2.556853378334868893e-02 3.539098304951868723e-01
5.217492811913493345e-01 9.996043744273773513e+00 6.606402090758901613e+04 1.001764914847236065e+00 2.559612275294703004e-02 3.549069360268791162e-01
5.225488975057744900e-01 9.995977090488139538e+00 6.592956180900109757e+04 1.001775807028757015e+00 2.562357785894725862e-02 3.559039424231265070e-01
5.233475028964355014e-01 9.995910217665947783e+00 6.579312460117346200e+04 1.001786721858056062e+00 2.565089818392870050e-02 3.569007920871676842e-01
5.241451506121124204e-01 9.995843127600732458e+00 6.565474958531462471e+04 1.001797658845507977e+00 2.567808165985917962e-02 3.578973915569316211e-01
5.249421446454768381e-01 9.995776127008904055e+00 6.551440213042056712e+04 1.001808590683971101e+00 2.570513986378094098e-02 3.588941854635360751e-01
5.257385541480650293e-01 9.995709234297533996e+00 6.537209005295170937e+04 1.001819516115157072e+00 2.573207626577773965e-02 3.598912933496251076e-01
5.265341350926033837e-01 9.995642383408574361e+00 6.522789809237566806e+04 1.001830440155945912e+00 2.575879526987863086e-02 3.608884122485889190e-01
5.273289403718600665e-01 9.995575444651555230e+00 6.508189947046931775e+04 1.001841375579674898e+00 2.578534279696668985e-02 3.618856094203469209e-01
5.281227653917308640e-01 9.995508358706661767e+00 6.493421072983987688e+04 1.001852327000684051e+00 2.581172158068887126e-02 3.628826317011085156e-01
5.289155837183185938e-01 9.995440997819533990e+00 6.478491541440682340e+04 1.001863306175462043e+00 2.583793177767993929e-02 3.638794502960288058e-01
5.297074604585328972e-01 9.995373370299702742e+00 6.463410400424001273e+04 1.001874312387130095e+00 2.586397199430542915e-02 3.648759898626093845e-01
5.304987913255818643e-01 9.995305866595815658e+00 6.448177466302714311e+04 1.001885310415540076e+00 2.588985545240884978e-02 3.658727842908710004e-01
5.312895392247605209e-01 9.995238481647698237e+00 6.432800262849852152e+04 1.001896301049423954e+00 2.591558262138669161e-02 3.668698373558055836e-01
5.320796381129098140e-01 9.995171138230732666e+00 6.417287542105448665e+04 1.001907291275317968e+00 2.594115203446227882e-02 3.678670689796584847e-01
5.328688912750599860e-01 9.995103696858761211e+00 6.401650527413396776e+04 1.001918293332531018e+00 2.596655842305187895e-02 3.688642393243338757e-01
5.336572090682987213e-01 9.995036044961935318e+00 6.385898406008029269e+04 1.001929317532034069e+00 2.599179991361050962e-02 3.698612410784888893e-01
5.344444727473010026e-01 9.994968045541485324e+00 6.370041013315849705e+04 1.001940376193761972e+00 2.601687370031215141e-02 3.708579241775504798e-01
5.352310619036241279e-01 9.994899863207404422e+00 6.354081880282933707e+04 1.001951454683053022e+00 2.604178614266463090e-02 3.718545388584745814e-01
5.360170959971857219e-01 9.994831920697093253e+00 6.338023607680130954e+04 1.001962514248625036e+00 2.606654409717761023e-02 3.728513906442638137e-01
5.368026221531920772e-01 9.994764097589161622e+00 6.321872292957216268e+04 1.001973566648437952e+00 2.609114986198201105e-02 3.738485450442747271e-01
5.375875101569544956e-01 9.994696261099287327e+00 6.305637556030932319e+04 1.001984623827401943e+00 2.611560036401829044e-02 3.748458465511461113e-01
5.383715286410709622e-01 9.994628256435039049e+00 6.289331081244972302e+04 1.001995699297546949e+00 2.613988962437764976e-02 3.758430124896475766e-01
5.391544763618825176e-01 9.994559919463711140e+00 6.272963946271748864e+04 1.002006807573798008e+00 2.616401276804752873e-02 3.768397981020468190e-01
5.399364680667905203e-01 9.994491155007638739e+00 6.256543231806610856e+04 1.002017957835793949e+00 2.618797068288624894e-02 3.778362022604362935e-01
5.407181365401241280e-01 9.994422642287041469e+00 6.240063259965801990e+04 1.002029088722341088e+00 2.621178082677643947e-02 3.788330141887737978e-01
5.414993640120191465e-01 9.994354341904822192e+00 6.223532060885430838e+04 1.002040203990268941e+00 2.623544195218059996e-02 3.798301632386025806e-01
5.422799903528343624e-01 9.994286086961681193e+00 6.206959582453797339e+04 1.002051318590533091e+00 2.625895036929632928e-02 3.808274580795665276e-01
5.430598799695733891e-01 9.994217692344648185e+00 6.190355197150931053e+04 1.002062449405741074e+00 2.628230330717722107e-02 3.818247397406213106e-01
5.438386784418753894e-01 9.994148906839555480e+00 6.173732770883376361e+04 1.002073618434752067e+00 2.630549195996552056e-02 3.828215750552416141e-01
5.446164200931722377e-01 9.994079602900487913e+00 6.157100239447894273e+04 1.002084837305001086e+00 2.632851562484824978e-02 3.838178887838258890e-01
5.453938931312251048e-01 9.994010545854374428e+00 6.140448832705207315e+04 1.002096037514117910e+00 2.635135195957528931e-02 3.848146078927984770e-01
5.461710588663767352e-01 9.993941779878721121e+00 6.123780702345464670e+04 1.002107215403220009e+00 2.637398287203946909e-02 3.858117825546085733e-01
