3.763228525472316899e-01 1.000637169003259075e+01 7.540797908950643614e+04 1.000073784911214014e+00 1.997081349968561972e-02 1.934034045682304914e-01
3.773438511637002835e-01 1.000631143919638966e+01 7.532049805689202913e+04 1.000083673305184995e+00 2.001375675932445114e-02 1.944003146333909138e-01
3.783627639322010849e-01 1.000625115494323047e+01 7.523323405316453136e+04 1.000093567862812005e+00 2.005653161686075936e-02 1.953973320262359092e-01
3.793794492234481841e-01 1.000619084596013053e+01 7.514621628765901551e+04 1.000103467200653906e+00 2.009913494679660059e-02 1.963943042715435017e-01
3.803939001851414092e-01 1.000613043982020045e+01 7.505946277565935452e+04 1.000113378277939891e+00 2.014156739980510133e-02 1.973912134743265878e-01
3.814062983260890216e-01 1.000606992214262014e+01 7.497298141912954452e+04 1.000123302591297003e+00 2.018383412819238845e-02 1.983881521150160088e-01
3.824164610352875915e-01 1.000600934561953004e+01 7.488680524275735661e+04 1.000133234563421070e+00 2.022592768163308102e-02 1.993849179451865905e-01
3.834247236832531991e-01 1.000594879593583997e+01 7.480091729556259816e+04 1.000143167206273054e+00 2.026786456079646831e-02 2.003818806866053959e-01
3.844308980275085164e-01 1.000588824039767921e+01 7.471534994957258459e+04 1.000153103035622104e+00 2.030963774458165172e-02 2.013788445628021118e-01
3.854349687995077267e-01 1.000582765181965073e+01 7.463012062153572333e+04 1.000163044362329057e+00 2.035124730548090038e-02 2.023757824572524899e-01
3.864370100475678083e-01 1.000576697603409926e+01 7.454523892941793019e+04 1.000172996960003946e+00 2.039269711807887089e-02 2.033727571923110988e-01
3.874369830280139926e-01 1.000570626046718914e+01 7.446072398721352511e+04 1.000182955812747077e+00 2.043398585678973117e-02 2.043697130061191969e-01
3.884349249643903046e-01 1.000564538539939008e+01 7.437659980965497380e+04 1.000192932151459102e+00 2.047511044640721103e-02 2.053665406394629966e-01
3.894309259988290028e-01 1.000558451159420059e+01 7.429286381732021982e+04 1.000202911143506901e+00 2.051607935853359127e-02 2.063634291078857985e-01
3.904249134416271083e-01 1.000552363055837013e+01 7.420953699967116700e+04 1.000212893258149993e+00 2.055689025856182947e-02 2.073602949121692018e-01
3.914170794609816983e-01 1.000546274632849020e+01 7.412661797503104026e+04 1.000222879017583999e+00 2.059755154117463849e-02 2.083573187636229007e-01
3.924072530587182084e-01 1.000540190479476088e+01 7.404413552829263790e+04 1.000232863528353056e+00 2.063805662718642964e-02 2.093543162506791011e-01
3.933954516565721926e-01 1.000534091262147030e+01 7.396210248160886113e+04 1.000242863580494079e+00 2.067840754702525083e-02 2.103513011544553002e-01
3.943815553135445184e-01 1.000527980685195928e+01 7.388054900988424197e+04 1.000252877489377079e+00 2.071859692372285053e-02 2.113480641670860971e-01
3.953663170933077731e-01 1.000521854756214957e+01 7.379941315124563698e+04 1.000262910775645997e+00 2.075864714297365882e-02 2.123453427985320108e-01
3.963484526886010273e-01 1.000515758643352981e+01 7.371877754006293253e+04 1.000272914249541012e+00 2.079852030269356902e-02 2.133418793167435046e-01
3.973290660743675762e-01 1.000509617157353937e+01 7.363857421157225326e+04 1.000282967415254909e+00 2.083826818354949165e-02 2.143388027502524940e-01
3.983078958230388267e-01 1.000503500856905070e+01 7.355884711067497847e+04 1.000292997222065994e+00 2.087787783804886943e-02 2.153358123626794018e-01
3.992848706805888215e-01 1.000497376742615074e+01 7.347962515560981410e+04 1.000303038008381051e+00 2.091734840875984075e-02 2.163328403725136018e-01
4.002598321641829271e-01 1.000491240805061999e+01 7.340094435945802252e+04 1.000313091952649946e+00 2.095667384735041064e-02 2.173297069389656944e-01
4.012330682242153945e-01 1.000485089135709948e+01 7.332281415470878710e+04 1.000323163618515032e+00 2.099586115359472829e-02 2.183265630612813979e-01
4.022045795889068742e-01 1.000478944573372964e+01 7.324524685982825758e+04 1.000333231407203982e+00 2.103491459456903120e-02 2.193235093422264970e-01
4.031742884817268169e-01 1.000472800548027941e+01 7.316827027820479998e+04 1.000343301307706101e+00 2.107383187784250128e-02 2.203204600869947127e-01
4.041422532043527083e-01 1.000466653267331019e+01 7.309190104003222950e+04 1.000353377135491106e+00 2.111261601781526040e-02 2.213174676607597979e-01
4.051083951966362173e-01 1.000460499831424066e+01 7.301616625792675768e+04 1.000363461342345106e+00 2.115126455460132962e-02 2.223144438871250961e-01
4.060726798691409734e-01 1.000454337971754981e+01 7.294108922377272393e+04 1.000373556023276045e+00 2.118977673441748907e-02 2.233113443814166987e-01
4.070352780741129939e-01 1.000448166129410943e+01 7.286668373475593398e+04 1.000383662727486911e+00 2.122815643765411930e-02 2.243082461929493121e-01
4.079961090871426777e-01 1.000441989426687961e+01 7.279297514783024963e+04 1.000393776444816973e+00 2.126640121075297138e-02 2.253050656599855928e-01
4.089553208354064218e-01 1.000435814393726019e+01 7.271996775765657367e+04 1.000403891560109892e+00 2.130451923546251153e-02 2.263019992688146131e-01
4.099128522826053778e-01 1.000429639034546980e+01 7.264768581010901835e+04 1.000414009761837919e+00 2.134250870392968846e-02 2.272989769319549991e-01
4.108687066118255071e-01 1.000423462374465977e+01 7.257614838383470487e+04 1.000424132088320039e+00 2.138037027619617975e-02 2.282959938320021087e-01
4.118227625604164999e-01 1.000417277295001917e+01 7.250538348095201945e+04 1.000434264485108971e+00 2.141809998942863918e-02 2.292929186313499013e-01
4.127751381857823754e-01 1.000411083915641086e+01 7.243540234575135401e+04 1.000444407477881104e+00 2.145570224893696837e-02 2.302898460219069132e-01
4.137258717332116253e-01 1.000404870841694915e+01 7.236621140952256974e+04 1.000454571978458995e+00 2.149316874609327049e-02 2.312866905908776138e-01
4.146750303165239737e-01 1.000398667121952911e+01 7.229778653076232877e+04 1.000464730211229059e+00 2.153052411649842082e-02 2.322836179267379897e-01
4.156225463395163966e-01 1.000392465664661046e+01 7.223014669125304499e+04 1.000474888826268005e+00 2.156776804203958120e-02 2.332805541506164926e-01
4.165684989144515238e-01 1.000386263461714087e+01 7.216330042562788003e+04 1.000485051053612073e+00 2.160490421248096107e-02 2.342775767649910024e-01
4.175127586905950094e-01 1.000380051808467030e+01 7.209727088792208815e+04 1.000495224864049959e+00 2.164192843556253867e-02 2.352745468446184873e-01
4.184553791374501786e-01 1.000373833150431047e+01 7.203206793380729505e+04 1.000505407901230104e+00 2.167884315632247899e-02 2.362715123030521003e-01
4.193963505799477853e-01 1.000367601071162937e+01 7.196771233984926948e+04 1.000515605919759965e+00 2.171564500478394971e-02 2.372683570266121977e-01
4.203357264022826167e-01 1.000361366955906917e+01 7.190421175585048331e+04 1.000525808271431005e+00 2.175233699994614037e-02 2.382651507707576055e-01
4.212736657364836157e-01 1.000355135387632011e+01 7.184156536277093983e+04 1.000536011358982957e+00 2.178892742047456102e-02 2.392621038848465886e-01
4.222100165456211807e-01 1.000348903863640082e+01 7.177979645645247365e+04 1.000546216901814001e+00 2.182541094145012961e-02 2.402590503775907105e-01
4.231448335082313994e-01 1.000342668928312051e+01 7.171891426267259521e+04 1.000556428500178896e+00 2.186179029033668078e-02 2.412560437742783115e-01
4.240780491211246783e-01 1.000336428462020066e+01 7.165893584494119568e+04 1.000566648442934081e+00 2.189806341903735923e-02 2.422530069138331132e-01
4.250096927972020766e-01 1.000330192923271078e+01 7.159987249661241367e+04 1.000576864469669092e+00 2.193423075817745038e-02 2.432499418232806077e-01
4.259402731874806225e-01 1.000323915266820940e+01 7.154171348098841554e+04 1.000587126503595048e+00 2.197030955444794972e-02 2.442472731392965890e-01
4.268684939681670065e-01 1.000317670731945086e+01 7.148454228477201832e+04 1.000597354881963996e+00 2.200625196620243154e-02 2.452437072447095912e-01
4.277956546829133067e-01 1.000311397560822080e+01 7.142829185990631231e+04 1.000607616852629000e+00 2.204211070527609118e-02 2.462406460440912104e-01
4.287213977064848192e-01 1.000305137685868928e+01 7.137299542886186100e+04 1.000617867309490094e+00 2.207787069321175827e-02 2.472376854692530102e-01
4.296455369329296170e-01 1.000298874656446912e+01 7.131867608621070394e+04 1.000628123553271909e+00 2.211352601152410946e-02 2.482346280308352082e-01
4.305682117923679830e-01 1.000292602682229059e+01 7.126533707693754695e+04 1.000638391141118966e+00 2.214908266277075891e-02 2.492316204221328990e-01
4.314893344702829814e-01 1.000286317892667043e+01 7.121300022265972802e+04 1.000648673075255957e+00 2.218453604646098906e-02 2.502284791514308160e-01
4.324090542979606155e-01 1.000280028893863005e+01 7.116168484486093803e+04 1.000658961545253911e+00 2.221990419701668981e-02 2.512253462133151038e-01
4.333273397306401931e-01 1.000273744819073052e+01 7.111138548554260342e+04 1.000669247951528895e+00 2.225519067003742940e-02 2.522222469631311137e-01
4.342442739053239964e-01 1.000267463248962052e+01 7.106208141655183863e+04 1.000679534820958949e+00 2.229039913428446096e-02 2.532192680258610884e-01
4.351597288753235038e-01 1.000261176026493004e+01 7.101376362275275460e+04 1.000689829721016944e+00 2.232552547588279035e-02 2.542162701184753071e-01
4.360737365676838895e-01 1.000254882712597038e+01 7.096641434423020110e+04 1.000700133024984950e+00 2.236057132318812132e-02 2.552132832454878097e-01
4.369862083720896240e-01 1.000248581977010076e+01 7.092002221313246991e+04 1.000710445410770033e+00 2.239553375773913058e-02 2.562102067528215232e-01
4.378971926547305937e-01 1.000242265662243923e+01 7.087457560254521377e+04 1.000720774698306892e+00 2.243041039429365113e-02 2.572069489699552181e-01
4.388069629870576249e-01 1.000235951729525041e+01 7.083004033025470562e+04 1.000731104985498998e+00 2.246521465595362893e-02 2.582038933504335887e-01
4.397153467387464043e-01 1.000229643808138036e+01 7.078640880499006016e+04 1.000741432038519063e+00 2.249994088764340969e-02 2.592008650935088143e-01
4.406223295392385220e-01 1.000223335684546022e+01 7.074366668935774942e+04 1.000751761819347996e+00 2.253458920115606126e-02 2.601978472658212915e-01
4.415279101777602189e-01 1.000217023975110919e+01 7.070179909529291035e+04 1.000762097505351944e+00 2.256916006151684848e-02 2.611948354021355057e-01
4.424320938164412742e-01 1.000210704318343069e+01 7.066079100888928224e+04 1.000772443365137043e+00 2.260365423694067968e-02 2.621918330982482837e-01
4.433347987481403019e-01 1.000204374024099074e+01 7.062063207028730540e+04 1.000782801450460946e+00 2.263806854505024876e-02 2.631887303863474914e-01
4.442361156671271738e-01 1.000198031675403065e+01 7.058130887341429479e+04 1.000793172973460043e+00 2.267240222586396070e-02 2.641854881359055884e-01
4.451361946722564022e-01 1.000191695682599047e+01 7.054279483059154882e+04 1.000803541470316915e+00 2.270666485435673954e-02 2.651823849564309277e-01
4.460349918877621889e-01 1.000185363120998083e+01 7.050507787478875252e+04 1.000813909916113964e+00 2.274085528055660999e-02 2.661793706591082942e-01
4.469324651936221748e-01 1.000179039938586989e+01 7.046814551343806670e+04 1.000824270752300071e+00 2.277497195445988068e-02 2.671763914946292950e-01
4.478287899567874875e-01 1.000172695012532031e+01 7.043197792976176424e+04 1.000834656854125093e+00 2.280902319203999967e-02 2.681736519402975194e-01
4.487233634512154956e-01 1.000166357418754970e+01 7.039658434515484259e+04 1.000845035877161893e+00 2.284298548075667026e-02 2.691704688659858902e-01
4.496166249601348253e-01 1.000159994438780053e+01 7.036193568857255741e+04 1.000855442847685017e+00 2.287687585739656831e-02 2.701673018125997916e-01
4.505086033600652073e-01 1.000153626822815944e+01 7.032804612733292743e+04 1.000865855552719008e+00 2.291072515398535903e-02 2.711640703534380914e-01
4.513994038979435852e-01 1.000147267677177076e+01 7.029493278626048414e+04 1.000876263237967967e+00 2.294452520321518113e-02 2.721609940956780105e-01
4.522889246684537734e-01 1.000140912506370050e+01 7.026254794108003261e+04 1.000886669694144970e+00 2.297826351869090150e-02 2.731579584401200855e-01
4.531771718529272186e-01 1.000134556769602945e+01 7.023083748504299729e+04 1.000897079325647088e+00 2.301194086509375861e-02 2.741549691702986902e-01
4.540641182392091135e-01 1.000128197470331060e+01 7.019974900717622950e+04 1.000907494725230995e+00 2.304555667145333914e-02 2.751519937222841050e-01
4.549497010240283745e-01 1.000121829570768917e+01 7.016923190358793363e+04 1.000917920572178987e+00 2.307910913184589921e-02 2.761489606617210102e-01
4.558338603830847102e-01 1.000115449700112968e+01 7.013923679396887019e+04 1.000928359654883026e+00 2.311259541496574893e-02 2.771457688628823912e-01
4.567168279550022914e-01 1.000109061596305970e+01 7.010970690950336575e+04 1.000938808839934024e+00 2.314602081174607986e-02 2.781425661999251120e-01
4.575986123174620723e-01 1.000102678504049969e+01 7.008058682795755158e+04 1.000949256077606098e+00 2.317938919222852986e-02 2.791394665802102160e-01
4.584791823662168753e-01 1.000096300252860004e+01 7.005182691060732759e+04 1.000959701272841951e+00 2.321269971669718060e-02 2.801364323143131774e-01
4.593585603347212221e-01 1.000089922732779080e+01 7.002337641507857188e+04 1.000970148441655994e+00 2.324595371091869866e-02 2.811334875613025752e-01
4.602366403380018234e-01 1.000083541778514018e+01 6.999518927210386028e+04 1.000980601125301073e+00 2.327914770102343031e-02 2.821305115911538763e-01
4.611134346680347829e-01 1.000077153592484080e+01 6.996721603169818991e+04 1.000991062974780910e+00 2.331228261512368130e-02 2.831275166225534767e-01
4.619888362548199012e-01 1.000070753908186916e+01 6.993941167796972150e+04 1.001001537620832993e+00 2.334535485807004082e-02 2.841243773647156856e-01
4.628630146092718167e-01 1.000064339849807915e+01 6.991172722812651773e+04 1.001012028224566919e+00 2.337836595362368167e-02 2.851211242460262030e-01
4.637360705087271162e-01 1.000057940482168917e+01 6.988410676368988061e+04 1.001022506585826033e+00 2.341132319191290001e-02 2.861179916012314139e-01
4.646080948589810800e-01 1.000051533455924968e+01 6.985650118062431284e+04 1.001032996327686053e+00 2.344423130004134881e-02 2.871150918316210943e-01
4.654787506935785801e-01 1.000045133690248989e+01 6.982887388731972896e+04 1.001043480459042900e+00 2.347707734126455031e-02 2.881120323004882078e-01
4.663482344361051246e-01 1.000038728659156995e+01 6.980117295755576924e+04 1.001053972473149978e+00 2.350986947164611027e-02 2.891090386144550273e-01
4.672164617654955832e-01 1.000032319482041032e+01 6.977335530371312052e+04 1.001064470428359110e+00 2.354260477591410897e-02 2.901060110745418141e-01
4.680834320915585045e-01 1.000025900732510031e+01 6.974537593297658896e+04 1.001074979709654977e+00 2.357528376330812053e-02 2.911029485319854837e-01
4.689491342975476984e-01 1.000019468870856088e+01 6.971720483788856654e+04 1.001085503163084978e+00 2.360793982061170151e-02 2.920997308082289856e-01
4.698137561038239762e-01 1.000013038753938943e+01 6.968884633686930465e+04 1.001096027517869080e+00 2.364057180597111882e-02 2.930965987193598909e-01
4.706772355676294151e-01 1.000006614336141020e+01 6.966024217719113221e+04 1.001106548974193045e+00 2.367313971243305976e-02 2.940935248349075826e-01
4.715396200385372771e-01 1.000000192647211961e+01 6.963132063233418739e+04 1.001117070331563053e+00 2.370564570150824127e-02 2.950905617311241902e-01
4.724008119010151829e-01 9.999937692457599780e+00 6.960201563127216650e+04 1.001127595693382055e+00 2.373808663099239921e-02 2.960875966255938074e-01
4.732608280170377824e-01 9.999873418340806452e+00 6.957225789353606524e+04 1.001138127181488979e+00 2.377046349402631154e-02 2.970846463475856902e-01
4.741195547550526856e-01 9.999809072303134982e+00 6.954198348924830498e+04 1.001148667320457042e+00 2.380277248389574968e-02 2.980815779210804206e-01
4.749770613589452961e-01 9.999744584830814631e+00 6.951112352668988751e+04 1.001159222947908933e+00 2.383501617639574924e-02 2.990784529004327230e-01
4.758334326089755928e-01 9.999679999883991144e+00 6.947961227304347267e+04 1.001169789788578957e+00 2.386719366972436113e-02 3.000752347486856930e-01
4.766887544276853794e-01 9.999615499554366238e+00 6.944737593527416175e+04 1.001180351303198934e+00 2.389931160256589943e-02 3.010721345563810991e-01
4.775430322256348226e-01 9.999551039266089347e+00 6.941434880523257016e+04 1.001190911646890003e+00 2.393137062686246166e-02 3.020691580465317272e-01
4.783960960326966161e-01 9.999486625214064617e+00 6.938047266357066110e+04 1.001201469379435993e+00 2.396336470085587075e-02 3.030661054729986148e-01
4.792480867618830187e-01 9.999422097812795229e+00 6.934567832614207873e+04 1.001212041232768080e+00 2.399530001327250875e-02 3.040631446552146122e-01
4.800989032142352064e-01 9.999357541241224112e+00 6.930990607577613264e+04 1.001222617187188968e+00 2.402717266373139912e-02 3.050601506001363039e-01
4.809485113578458870e-01 9.999292885126321195e+00 6.927309491810359759e+04 1.001233204799713006e+00 2.405898200807209120e-02 3.060570843045704037e-01
4.817969438313486896e-01 9.999228099263788749e+00 6.923518428146022779e+04 1.001243806593139940e+00 2.409072736623481953e-02 3.070539100185668002e-01
4.826442854765881085e-01 9.999163290920698444e+00 6.919610995353458566e+04 1.001254412564871910e+00 2.412241070289904837e-02 3.080506877532879773e-01
4.834906567630100072e-01 9.999098545644931946e+00 6.915580186131027585e+04 1.001265015361685107e+00 2.415403884077827953e-02 3.090476304525328066e-01
4.843359469791483907e-01 9.999033844519260583e+00 6.911420457019712194e+04 1.001275616338245911e+00 2.418560804983239942e-02 3.100446076751867119e-01
4.851801474138728865e-01 9.998969144460710723e+00 6.907125874252677022e+04 1.001286219481569040e+00 2.421711841480280944e-02 3.110416075104691092e-01
4.860232714772931839e-01 9.998904401576515610e+00 6.902690441356986412e+04 1.001296829077577000e+00 2.424857089849457095e-02 3.120386459531355738e-01
4.868652297908842019e-01 9.998839576713683286e+00 6.898108779987966409e+04 1.001307448409548995e+00 2.427996261741478118e-02 3.130356166782414240e-01
4.877060667787465054e-01 9.998774665797649064e+00 6.893375065249366162e+04 1.001318078028051950e+00 2.431132229411738996e-02 3.140325692232284194e-01
4.885457883959095082e-01 9.998709609081716465e+00 6.888486423643302987e+04 1.001328723293271938e+00 2.434262933249574032e-02 3.150294060764110005e-01
4.893844295665185085e-01 9.998644633711043284e+00 6.883439253006584477e+04 1.001339362462662086e+00 2.437384011904623893e-02 3.160261870544023854e-01
4.902221332533657217e-01 9.998579605765078426e+00 6.878228996680535784e+04 1.001350010136961899e+00 2.440496230327818955e-02 3.170231329574277890e-01
4.910588476876747155e-01 9.998514629029941148e+00 6.872852495915059990e+04 1.001360655214291073e+00 2.443599371513979074e-02 3.180201730346621791e-01
4.918944656571129226e-01 9.998449655939721126e+00 6.867307055954069074e+04 1.001371302093543969e+00 2.446693090674691151e-02 3.190171789915873246e-01
4.927290650726819932e-01 9.998384623185490483e+00 6.861588813809622661e+04 1.001381957242454934e+00 2.449777728547613068e-02 3.200142432277096050e-01
4.935625325914325123e-01 9.998319499446703063e+00 6.855695240998359805e+04 1.001392622819212930e+00 2.452852910593159019e-02 3.210112288746437836e-01
4.943947906990955876e-01 9.998254242163390870e+00 6.849623677401393070e+04 1.001403302783099081e+00 2.455918402199801925e-02 3.220080417729703215e-01
4.952260784428860751e-01 9.998188830103561742e+00 6.843370031790333451e+04 1.001413999548208977e+00 2.458974690533482013e-02 3.230048265077675729e-01
4.960563974334343262e-01 9.998123498817719224e+00 6.836930541293177521e+04 1.001424691043159010e+00 2.462021965444314078e-02 3.240016553378303188e-01
4.968858212576605093e-01 9.998058256908025854e+00 6.830301229370261717e+04 1.001435376654342901e+00 2.465060595133988092e-02 3.249986394159967151e-01
4.977142569049812226e-01 9.997992950210006668e+00 6.823479615431255661e+04 1.001446071285772899e+00 2.468090338943992879e-02 3.259956730466279096e-01
4.985416697457912272e-01 9.997927641272381649e+00 6.816462856648737215e+04 1.001456768507394957e+00 2.471111067887041962e-02 3.269927079390774205e-01
4.993681017545458789e-01 9.997862287818225724e+00 6.809247489330664393e+04 1.001467472001291936e+00 2.474122974524009880e-02 3.279897928173697852e-01
5.001933626487304885e-01 9.997796808580186934e+00 6.801832130075692839e+04 1.001478189183669931e+00 2.477125441322931831e-02 3.289867011285375065e-01
5.010175778861630791e-01 9.997731182282063145e+00 6.794212767722969875e+04 1.001488922582675967e+00 2.480118923332120043e-02 3.299835701293885037e-01
5.018407743724400127e-01 9.997665428484111771e+00 6.786387393022366450e+04 1.001499669765572031e+00 2.483103078890686044e-02 3.309802744131924990e-01
5.026631060907702508e-01 9.997599763767031078e+00 6.778350538695693831e+04 1.001510411222054975e+00 2.486078802151888908e-02 3.319771237182072010e-01
5.034846247441093769e-01 9.997534179642867613e+00 6.770098647379924660e+04 1.001521148288393004e+00 2.489046305010367971e-02 3.329741782901571856e-01
5.043051649431081751e-01 9.997468598734714718e+00 6.761630366622919973e+04 1.001531887109440966e+00 2.492005055065624891e-02 3.339712402281388992e-01
5.051247324736966027e-01 9.997402990736985018e+00 6.752942735584391630e+04 1.001542630959997071e+00 2.494955112150619089e-02 3.349683149628842060e-01
5.059432978698317207e-01 9.997337238171578377e+00 6.744033156451815739e+04 1.001553391042329988e+00 2.497896452532770081e-02 3.359653712159256789e-01
5.067607591396184885e-01 9.997271400420377319e+00 6.734900474869269237e+04 1.001564160720564978e+00 2.500828123327961117e-02 3.369622789018613118e-01
5.075771136274543904e-01 9.997205352128682776e+00 6.725547193585145578e+04 1.001574951881589959e+00 2.503746457175012874e-02 3.379589724593785038e-01
5.083926082354810472e-01 9.997139272565609858e+00 6.715974057582496607e+04 1.001585748458877045e+00 2.506651531426552088e-02 3.389556776204504795e-01
5.092073831821343211e-01 9.997073280508333326e+00 6.706181162429598044e+04 1.001596540174708894e+00 2.509544094411801998e-02 3.399526522108669013e-01
5.100212833966107917e-01 9.997007383234546296e+00 6.696172949344817607e+04 1.001607325321153041e+00 2.512423621794415002e-02 3.409497031086917151e-01
5.108342384892151644e-01 9.996941407251959788e+00 6.685952828138749464e+04 1.001618120714649951e+00 2.515289977981722061e-02 3.419467513847876949e-01
5.116463205027155237e-01 9.996875369106994924e+00 6.675522530719368660e+04 1.001628924775296969e+00 2.518143433263720157e-02 3.429438797629176250e-01
5.124573524739963748e-01 9.996809200472783985e+00 6.664886916358607414e+04 1.001639743007673999e+00 2.520983436016348972e-02 3.439408725919200216e-01
5.132672611118129780e-01 9.996742818337908787e+00 6.654049599099233455e+04 1.001650583148480989e+00 2.523809807970218977e-02 3.449376413317394863e-01
5.140762905724735043e-01 9.996676253326183925e+00 6.643011914415302454e+04 1.001661442792896928e+00 2.526622924580418025e-02 3.459343055691629920e-01
5.148845709731781906e-01 9.996609806668493192e+00 6.631773402753095434e+04 1.001672294163046040e+00 2.529423491889791833e-02 3.469311337097221171e-01
5.156920946763718927e-01 9.996543429842356332e+00 6.620336408378674241e+04 1.001683142249351954e+00 2.532211574667432921e-02 3.479281313418137178e-01
5.164988378023899207e-01 9.996477054240582305e+00 6.608703645080883871e+04 1.001693993291822959e+00 2.534987148407073093e-02 3.489252702713149801e-01
5.173046320677501253e-01 9.996410647953382522e+00 6.596879978721142106e+04 1.001704849381269025e+00 2.537749686403258098e-02 3.499223425886318073e-01
5.181095174975312023e-01 9.996344095077192904e+00 6.584867227220586210e+04 1.001715721949570925e+00 2.540499411362397153e-02 3.509194019549018995e-01
5.189133484939644214e-01 9.996277325728891938e+00 6.572670003002547310e+04 1.001726616924091928e+00 2.543235899618057072e-02 3.519162702797384856e-01
5.197161450440999086e-01 9.996210333277758764e+00 6.560292311588597659e+04 1.001737534196011969e+00 2.545958874480785950e-02 3.529128273218680167e-01
5.205183892823120884e-01 9.996143413249420462e+00 6.547728684397617326e+04 1.001748448645177092e+00 2.548670017018091899e-02 3.539097083751036044e-01
5.213198865136664528e-01 9.996076617731903369e+00 6.534983846084283141e+04 1.001759354290781889e+00 2.551368814704797067e-02 3.549067174605941011e-01
5.221206168879384268e-01 9.996009860851467366e+00 6.522060334784694714e+04 1.001770259350843961e+00 2.554055272668128915e-02 3.559038340613778773e-01
5.229205762765806176e-01 9.995943041117522299e+00 6.508960424265840265e+04 1.001781173420497106e+00 2.556729451422140934e-02 3.569010567955450131e-01
5.237194747980747911e-01 9.995876086353916889e+00 6.495691122127968265e+04 1.001792101937925894e+00 2.559390465619525851e-02 3.578980295078040275e-01
5.245174395362692810e-01 9.995808863236986141e+00 6.482252600186689233e+04 1.001803058090120047e+00 2.562038830921238922e-02 3.588949155513089240e-01
5.253144019280409083e-01 9.995741399698763630e+00 6.468650569763535168e+04 1.001814038474506896e+00 2.564673934976817102e-02 3.598914673729474156e-01
5.261108237446370239e-01 9.995674085355776839e+00 6.454880316254340141e+04 1.001825008307926979e+00 2.567289657556125898e-02 3.608883114060806863e-01
5.269066169806267963e-01 9.995606874505085671e+00 6.440949929338999209e+04 1.001835972129262897e+00 2.569889607941028969e-02 3.618853812584260088e-01
5.277016859843352004e-01 9.995539696824449649e+00 6.426867892292668694e+04 1.001846936001101973e+00 2.572474305269232056e-02 3.628825608188596119e-01
5.284959831732169988e-01 9.995472422029401116e+00 6.412641778032152797e+04 1.001857912174346055e+00 2.575043692260488987e-02 3.638797971905307072e-01
5.292892320351227919e-01 9.995404928045333648e+00 6.398283268353765015e+04 1.001868910791535061e+00 2.577596986735020829e-02 3.648767513212968772e-01
5.300813980114000845e-01 9.995337085974293601e+00 6.383800063215827686e+04 1.001879943810775941e+00 2.580134135812964941e-02 3.658733647892158936e-01
5.308728887141005437e-01 9.995269112947703150e+00 6.369194565956824954e+04 1.001890991886676074e+00 2.582655909634114927e-02 3.668699442705702918e-01
5.316638802547462017e-01 9.995201367896402900e+00 6.354468153706008889e+04 1.001902022541746984e+00 2.585163169563550051e-02 3.678668560649279162e-01
5.324543241976354979e-01 9.995133734012057403e+00 6.339628112965355103e+04 1.001913046657511908e+00 2.587655845039910085e-02 3.688640459452414144e-01
5.332440511199727506e-01 9.995066071746302683e+00 6.324683939757363260e+04 1.001924076810227104e+00 2.590133507951591918e-02 3.698613102816840081e-01
5.340329095421518790e-01 9.994998242684564715e+00 6.309644834605436336e+04 1.001935125075114952e+00 2.592595793640187912e-02 3.708584670642022796e-01
5.348206901036884897e-01 9.994930071402720273e+00 6.294521067527028208e+04 1.001946207176801940e+00 2.595042187635041020e-02 3.718552636782956888e-01
5.356074827976432529e-01 9.994861498984906945e+00 6.279319879235060216e+04 1.001957328698358074e+00 2.597472647499163984e-02 3.728516498934478229e-01
5.363939166062899888e-01 9.994793209090742536e+00 6.264035544881388341e+04 1.001968427755024926e+00 2.599888995637878938e-02 3.738484360449129129e-01
5.371799332675176730e-01 9.994725105393632347e+00 6.248674344458254927e+04 1.001979514004966099e+00 2.602291274554955833e-02 3.748456162686588100e-01
5.379653566782891527e-01 9.994657047414623463e+00 6.233245707059073902e+04 1.001990599671644944e+00 2.604679047122794924e-02 3.758429780668480769e-01
5.387499042136936200e-01 9.994588834162778213e+00 6.217761064648003230e+04 1.002001702315906018e+00 2.607051598679761134e-02 3.768401785154543160e-01
5.395334042144297459e-01 9.994520226474595148e+00 6.202229632275246695e+04 1.002012843867335024e+00 2.609408577935721021e-02 3.778370171543856126e-01
5.403158334529432061e-01 9.994451123578530272e+00 6.186660063371594879e+04 1.002024033110048062e+00 2.611749696534648030e-02 3.788333317679821732e-01
5.410980236347551209e-01 9.994382295966453000e+00 6.171043103377876105e+04 1.002035201219422911e+00 2.614077135188426146e-02 3.798301254177042230e-01
5.418798015838905968e-01 9.994313781222659898e+00 6.155386751480228850e+04 1.002046344257288890e+00 2.616390616729096993e-02 3.808272700728561055e-01
5.426610987166856637e-01 9.994245347083785092e+00 6.139697940474852658e+04 1.002057484174404989e+00 2.618690077368272112e-02 3.818246966314025048e-01
5.434415592675484463e-01 9.994176716890551759e+00 6.123989249646304961e+04 1.002068645076185094e+00 2.620974646686830001e-02 3.828219739911787878e-01
5.442209014438879056e-01 9.994107590945553454e+00 6.108271726395407313e+04 1.002079853886906902e+00 2.623243700177224982e-02 3.838187663323179843e-01
5.449990773933952593e-01 9.994037898178834922e+00 6.092554365834831697e+04 1.002091116265114934e+00 2.625493126959863033e-02 3.848148504744947074e-01
5.457772657617312451e-01 9.993968603458210254e+00 6.076817054301878670e+04 1.002102347522122905e+00 2.627724285566776855e-02 3.858116964302902852e-01
