1.057872022749130059e-01 1.001637709954611921e+01 9.174085484315772192e+04 9.984209807943291715e-01 6.168768566709918397e-03 1.595337454692440093e-02
1.090561207164946061e-01 1.001632401424573082e+01 9.164875470134345233e+04 9.984297880033701222e-01 6.356227919092728891e-03 1.695027447269998114e-02
1.122314296772670972e-01 1.001627086773980935e+01 9.155665457376773702e+04 9.984386031753139656e-01 6.538042713707109023e-03 1.794716440913527930e-02
1.153209151614131983e-01 1.001621768910749921e+01 9.146455198619654402e+04 9.984474235228201211e-01 6.714675828208629092e-03 1.894406824889970087e-02
1.183311688059895950e-01 1.001616446288675988e+01 9.137245107268764696e+04 9.984562504178878806e-01 6.886519148280785887e-03 1.994094288681066973e-02
1.212682972166873041e-01 1.001611122854846947e+01 9.128034495413594414e+04 9.984650802262691194e-01 7.053933628090548399e-03 2.093785870273286859e-02
1.241373242761932005e-01 1.001605796257645942e+01 9.118823929903878889e+04 9.984739150552189857e-01 7.217217254083093704e-03 2.193475686630761909e-02
1.269429191636350096e-01 1.001600464459576934e+01 9.109613256842186092e+04 9.984827569826848492e-01 7.376647759328400569e-03 2.293165581443173950e-02
1.296891979106591930e-01 1.001595130910357945e+01 9.100402452401754272e+04 9.984916026355888929e-01 7.532470136667267224e-03 2.392855492784841040e-02
1.323798780579971135e-01 1.001589796289059997e+01 9.091191420143815049e+04 9.985004512563595558e-01 7.684905751762061143e-03 2.492546384608896118e-02
1.350182832794133980e-01 1.001584449283165057e+01 9.081980380866079940e+04 9.985093141512351167e-01 7.834150617446654363e-03 2.592236935242140869e-02
1.376073410448538925e-01 1.001579103760924916e+01 9.072769433112305705e+04 9.985181774175945213e-01 7.980378942868694356e-03 2.691924799784665978e-02
1.401498711507863093e-01 1.001573748551897047e+01 9.063558339920391154e+04 9.985270523230312945e-01 8.123758978146948875e-03 2.791613551768530946e-02
1.426483920599543875e-01 1.001568396157101937e+01 9.054346887624276860e+04 9.985359263902734428e-01 8.264440627823756158e-03 2.891304337244218065e-02
1.451051097178301941e-01 1.001563041125609921e+01 9.045135378235111421e+04 9.985448050792776753e-01 8.402555936985163856e-03 2.990994418386063933e-02
1.475220911915630095e-01 1.001557680301194075e+01 9.035923917961448024e+04 9.985536913989098151e-01 8.538228540502190017e-03 3.090682929700956996e-02
1.499013602538027956e-01 1.001552317143456072e+01 9.026712082054301572e+04 9.985625821162703586e-01 8.671578942208039986e-03 3.190374135887864837e-02
1.522446006055933887e-01 1.001546949988981083e+01 9.017500217617618910e+04 9.985714787480478583e-01 8.802708122251244952e-03 3.290064446151588773e-02
1.545535202230597094e-01 1.001541575887785029e+01 9.008288230321787705e+04 9.985803842062980218e-01 8.931714698214378995e-03 3.389755128495153952e-02
1.568295404719587116e-01 1.001536199828005991e+01 8.999076375808620651e+04 9.985892935008725546e-01 9.058685177384570922e-03 3.489442988274694263e-02
1.590741499668494041e-01 1.001530818164497028e+01 8.989864335265646514e+04 9.985982103392450071e-01 9.183708925852218305e-03 3.589131780339357980e-02
1.612886549847641071e-01 1.001525435679624998e+01 8.980652096082709613e+04 9.986071300290650932e-01 9.306864169811865720e-03 3.688821219050843203e-02
1.634743281514809965e-01 1.001520051259650046e+01 8.971439456476243504e+04 9.986160537626896927e-01 9.428227077088019090e-03 3.788513578529890263e-02
1.656321653495184121e-01 1.001514661662899996e+01 8.962227065996635065e+04 9.986249844160601796e-01 9.547858212359261465e-03 3.888202141263216727e-02
1.677634113258983928e-01 1.001509267652948942e+01 8.953014174716678099e+04 9.986339216384487738e-01 9.665831503579370640e-03 3.987894924863461671e-02
1.698688835502671912e-01 1.001503870272659924e+01 8.943801581337739481e+04 9.986428640627343922e-01 9.782196689658058039e-03 4.087583231465161809e-02
1.719497259511235110e-01 1.001498466369880980e+01 8.934588648205841309e+04 9.986518149271429445e-01 9.897017857415594394e-03 4.187274186186318303e-02
1.740066975090213963e-01 1.001493059677341080e+01 8.925375761496491032e+04 9.986607705322281259e-01 1.001034314653262078e-02 4.286963317000316159e-02
1.760406543729871875e-01 1.001487647762768063e+01 8.916162825315128430e+04 9.986697332732243915e-01 1.012222438157587071e-02 4.386651862308228039e-02
1.780524488958575013e-01 1.001482236521047042e+01 8.906949504404020263e+04 9.986786974898522740e-01 1.023271243257703987e-02 4.486342928037333200e-02
1.800427660765852866e-01 1.001476821990459953e+01 8.897736096476000967e+04 9.986876669827565722e-01 1.034184904718877043e-02 4.586033650479748314e-02
1.820122523833453132e-01 1.001471400398028067e+01 8.888522898545011412e+04 9.986966453046826064e-01 1.044967369791749076e-02 4.685721147119790292e-02
1.839617500219130897e-01 1.001465978682112024e+01 8.879309035833123198e+04 9.987056260102075145e-01 1.055623605942433013e-02 4.785414252298877263e-02
1.858917179810299913e-01 1.001460550801690985e+01 8.870095374006791099e+04 9.987146147301124710e-01 1.066156488919837997e-02 4.885104152249643283e-02
1.878028431254019082e-01 1.001455115559899944e+01 8.860881788157828851e+04 9.987236126207948983e-01 1.076569711426340024e-02 4.984792279584476099e-02
1.896957068453798967e-01 1.001449679501354062e+01 8.851667936952938908e+04 9.987326134286244050e-01 1.086867012122967949e-02 5.084481767770186733e-02
1.915708587692933063e-01 1.001444236473957083e+01 8.842453819785075029e+04 9.987416231967775060e-01 1.097051729790575990e-02 5.184173137641959889e-02
1.934287723326552078e-01 1.001438795147690008e+01 8.833239587327394111e+04 9.987506333726962060e-01 1.107126735641368945e-02 5.283864045734681242e-02
1.952699362979269104e-01 1.001433350296390934e+01 8.824025287428837328e+04 9.987596490131032123e-01 1.117095011378995036e-02 5.383554408342296205e-02
1.970948097886285055e-01 1.001427897653278976e+01 8.814810996440734016e+04 9.987686743370954856e-01 1.126959364582607974e-02 5.483243759389874045e-02
1.989039161279810008e-01 1.001422447742588062e+01 8.805596259504988848e+04 9.987776991644786717e-01 1.136722891415016014e-02 5.582936127294166329e-02
2.006976095579096897e-01 1.001416986298371015e+01 8.796381620217725867e+04 9.987867373237332425e-01 1.146387752616405929e-02 5.682626832340553075e-02
2.024763457405069078e-01 1.001411521927778026e+01 8.787166980339346628e+04 9.987957803654027300e-01 1.155956459373664973e-02 5.782316219679454333e-02
2.042404859023201069e-01 1.001406055324478039e+01 8.777952265734695538e+04 9.988048276587562224e-01 1.165431391033193084e-02 5.882005027719677120e-02
2.059904193036891096e-01 1.001400580790227046e+01 8.768737435854785144e+04 9.988138848031072881e-01 1.174814869663674995e-02 5.981694156250076666e-02
2.077265183515853986e-01 1.001395111905794089e+01 8.759522332631505560e+04 9.988229385809521688e-01 1.184109115527110997e-02 6.081384215800250681e-02
2.094491347943701898e-01 1.001389632385805051e+01 8.750307011159084504e+04 9.988320049038388326e-01 1.193316317190869051e-02 6.181075926803866055e-02
2.111585094836634091e-01 1.001384151393527056e+01 8.741091896013436781e+04 9.988410746166092036e-01 1.202437987697596057e-02 6.280763979386234930e-02
2.128551438251063133e-01 1.001378671264311038e+01 8.731875971970081446e+04 9.988501458982452785e-01 1.211477039024565043e-02 6.380459130124739586e-02
2.145390661420213119e-01 1.001373173702098995e+01 8.722661060839433048e+04 9.988592358592491838e-01 1.220433722939462048e-02 6.480143207405909822e-02
2.162109216632795983e-01 1.001367682830925965e+01 8.713445104081468889e+04 9.988683217963088001e-01 1.229311612508146925e-02 6.579836473449675316e-02
2.178707402115848124e-01 1.001362181262821061e+01 8.704229426826325653e+04 9.988774201507155670e-01 1.238111308316510936e-02 6.679526030521321101e-02
2.195188400820360930e-01 1.001356676898837961e+01 8.695013723786332412e+04 9.988865231586927518e-01 1.246834706221337970e-02 6.779214528585790489e-02
2.211556789895920139e-01 1.001351185296046964e+01 8.685796794264156779e+04 9.988956168364704347e-01 1.255484346871598052e-02 6.878913734104345756e-02
2.227810657266288130e-01 1.001345661508701923e+01 8.676581397349358303e+04 9.989047434297924077e-01 1.264059494910160959e-02 6.978597392813760958e-02
2.243957079590193915e-01 1.001340162479854001e+01 8.667364557196143141e+04 9.989138469374743146e-01 1.272563907817618988e-02 7.078293008657536578e-02
2.259995966205224915e-01 1.001334684166032929e+01 8.658147685720845766e+04 9.989229327883805132e-01 1.280997776258725046e-02 7.177985883479395812e-02
2.275927934573739042e-01 1.001329135316072971e+01 8.648932674190273974e+04 9.989320900248190860e-01 1.289361550948935932e-02 7.277662733387323113e-02
2.291765540075224039e-01 1.001323592548837915e+01 8.639712762361993373e+04 9.989412450920357456e-01 1.297662001243254926e-02 7.377390339614596504e-02
2.307499575406327941e-01 1.001318060255650089e+01 8.630494423413912591e+04 9.989503911632737765e-01 1.305894567222816958e-02 7.477098678250046482e-02
2.323124160883378864e-01 1.001312540796589978e+01 8.621282342927835998e+04 9.989595240906345985e-01 1.314056416211832959e-02 7.576737127592335364e-02
2.338660487363470875e-01 1.001307030380607976e+01 8.612065264404230402e+04 9.989686519807658982e-01 1.322158731564720968e-02 7.676427212140560230e-02
2.354103931102307090e-01 1.001301470203503996e+01 8.602847325172237470e+04 9.989778314735328069e-01 1.330199489613966002e-02 7.776128893795491992e-02
2.369450971997437982e-01 1.001295901429960011e+01 8.593631498072089744e+04 9.989870219886012315e-01 1.338176955859672959e-02 7.875807087137204343e-02
2.384711285627960087e-01 1.001290371577809957e+01 8.584412917860783637e+04 9.989961760934710222e-01 1.346095928154301957e-02 7.975510353384430984e-02
2.399879560457695016e-01 1.001284805012578083e+01 8.575196458822366549e+04 9.990053667456335607e-01 1.353953846336138946e-02 8.075191962971518811e-02
2.414961498146731000e-01 1.001279244146241076e+01 8.565979177756136050e+04 9.990145550830072940e-01 1.361753947225403071e-02 8.174880568832150474e-02
2.429958697105026877e-01 1.001273690372476999e+01 8.556761069780222897e+04 9.990237388782926553e-01 1.369497217393443947e-02 8.274576088368869320e-02
2.444869981386559865e-01 1.001268119204963014e+01 8.547543954758947075e+04 9.990329412936093112e-01 1.377183308432824993e-02 8.374260760577931229e-02
2.459700244925344947e-01 1.001262559573532940e+01 8.538325600428982580e+04 9.990421351952399887e-01 1.384814808990482080e-02 8.473956532541429554e-02
2.474448172625232922e-01 1.001256983565160041e+01 8.529107883701895480e+04 9.990513469037902716e-01 1.392391304620409047e-02 8.573645253936175437e-02
2.489117017925844000e-01 1.001251407778006985e+01 8.519889585150223866e+04 9.990605607700865365e-01 1.399914571034674080e-02 8.673338865964104472e-02
2.503707662842453163e-01 1.001245827149232959e+01 8.510671500556389219e+04 9.990697814295875778e-01 1.407384873502117058e-02 8.773029191119181835e-02
2.518220946849067943e-01 1.001240234186946942e+01 8.501453709422130487e+04 9.990790161386097212e-01 1.414803058530519041e-02 8.872715932916649950e-02
2.532659640197513218e-01 1.001234649263241039e+01 8.492235107162488566e+04 9.990882454500850107e-01 1.422170686350249062e-02 8.972409533686304117e-02
2.547023597915897830e-01 1.001229054702226939e+01 8.483016681854361377e+04 9.990974862597905570e-01 1.429487883461890048e-02 9.072100629280399620e-02
2.561314861596851733e-01 1.001223459969946994e+01 8.473797869014304888e+04 9.991067295180545704e-01 1.436755683757401023e-02 9.171794578870269554e-02
2.575533749269868777e-01 1.001217862392624980e+01 8.464579261509994103e+04 9.991159776637084100e-01 1.443974392753230064e-02 9.271485251084048140e-02
2.589681914145389729e-01 1.001212255442506027e+01 8.455360583103071258e+04 9.991252371287551171e-01 1.451145019069081943e-02 9.371176140860501547e-02
2.603761319245094796e-01 1.001206648876257965e+01 8.446141486812541552e+04 9.991344986055026300e-01 1.458268486633909969e-02 9.470870355928655282e-02
2.617771237176583221e-01 1.001201028930431924e+01 8.436923417711873481e+04 9.991437748110596484e-01 1.465344493281165936e-02 9.570553349983221270e-02
2.631715066666310276e-01 1.001195408390207042e+01 8.427704490289866226e+04 9.991530542037336815e-01 1.472375082198613960e-02 9.670244594486077094e-02
2.645592911980241824e-01 1.001189789856278978e+01 8.418485318691720022e+04 9.991623338127806342e-01 1.479360433787887084e-02 9.769937335534642497e-02
2.659404904455607843e-01 1.001184163920589043e+01 8.409266544510901440e+04 9.991716227106790527e-01 1.486300788042963991e-02 9.869625383829733201e-02
2.673153805641110825e-01 1.001178539614216056e+01 8.400046951756002090e+04 9.991809125348701803e-01 1.493197630568082052e-02 9.969321255445447172e-02
2.686838390450917990e-01 1.001172904963127941e+01 8.390828072611828975e+04 9.991902143641002709e-01 1.500050526569260932e-02 1.006900932608885968e-01
2.700461335649039230e-01 1.001167269899714007e+01 8.381608732424300979e+04 9.991995190574869401e-01 1.506860888853324074e-02 1.016870161253000948e-01
2.714024132694667912e-01 1.001161623309237036e+01 8.372389177877658221e+04 9.992088371533655033e-01 1.513629200351596961e-02 1.026839622806185043e-01
2.727525048674320773e-01 1.001155971515512988e+01 8.363170633094226650e+04 9.992181622269542540e-01 1.520354997591149074e-02 1.036807929305783998e-01
2.740967717072934073e-01 1.001150323846212054e+01 8.353951190009411948e+04 9.992274857687192258e-01 1.527040110271984941e-02 1.046777077918751020e-01
2.754351652667594852e-01 1.001144669150263056e+01 8.344731827848580724e+04 9.992368183721765940e-01 1.533684466786493054e-02 1.056746111537827937e-01
2.767678183368681988e-01 1.001139015423540002e+01 8.335512193274316087e+04 9.992461523456306338e-01 1.540288818822503972e-02 1.066715376759482942e-01
2.780947586078751921e-01 1.001133352142485045e+01 8.326292719469321310e+04 9.992554978297480961e-01 1.546853464939301065e-02 1.076684497743480989e-01
2.794161086553479945e-01 1.001127687419826984e+01 8.317073092169746815e+04 9.992648470269674954e-01 1.553379101805679036e-02 1.086653777475030946e-01
2.807319832071644150e-01 1.001122013984893933e+01 8.307853610180268879e+04 9.992742070128156628e-01 1.559866081060972028e-02 1.096622961841162980e-01
2.820423545088643902e-01 1.001116334771482919e+01 8.298634754067301401e+04 9.992835743850937424e-01 1.566314552675973984e-02 1.106591529088148951e-01
2.833474157149967754e-01 1.001110657101676082e+01 8.289415527112278505e+04 9.992929428154453397e-01 1.572725659680174887e-02 1.116560524853824066e-01
2.846472424541506840e-01 1.001104971251026043e+01 8.280195954211386561e+04 9.993023218100626215e-01 1.579099922758413904e-02 1.126530003783813016e-01
2.859417991443701790e-01 1.001099284650597987e+01 8.270976771104357613e+04 9.993117034849806624e-01 1.585437257603228983e-02 1.136499138900761013e-01
2.872312072885990220e-01 1.001093594524983033e+01 8.261757633257222187e+04 9.993210909382906904e-01 1.591738381356288048e-02 1.146468337434343038e-01
2.885155199306235763e-01 1.001087899209585075e+01 8.252538664091299870e+04 9.993304857024304377e-01 1.598003671838827897e-02 1.156437492404999989e-01
2.897948854774615723e-01 1.001082196735966079e+01 8.243319601990844239e+04 9.993398897854510743e-01 1.604233653705652157e-02 1.166406843434207030e-01
2.910692346889984794e-01 1.001076487701923057e+01 8.234101443755370565e+04 9.993493021061086168e-01 1.610427978795681003e-02 1.176375296050571062e-01
2.923387854058677182e-01 1.001070776845993038e+01 8.224882799295442237e+04 9.993587187793705473e-01 1.616587997453877018e-02 1.186344372206866032e-01
2.936035648588677938e-01 1.001065065035126977e+01 8.215663958219360211e+04 9.993681387802644256e-01 1.622713945260200949e-02 1.196313806754072950e-01
2.948635538030163761e-01 1.001059348831631013e+01 8.206445561121815990e+04 9.993775653009682181e-01 1.628805849406930045e-02 1.206282983185688051e-01
2.961188730552100079e-01 1.001053629652795962e+01 8.197227195939744706e+04 9.993869970474689168e-01 1.634864392302688013e-02 1.216252385680343939e-01
2.973695440359124809e-01 1.001047903080766055e+01 8.188009189997447538e+04 9.993964382948647973e-01 1.640889798186441137e-02 1.226221738537821015e-01
2.986156121137648056e-01 1.001042171837772088e+01 8.178791939469645149e+04 9.994058861734653743e-01 1.646882198980223130e-02 1.236190644486157009e-01
2.998571872990120069e-01 1.001036430568231061e+01 8.169575380722690898e+04 9.994153461839996311e-01 1.652842068063423847e-02 1.246159252943469936e-01
3.010943491808639738e-01 1.001030694994572912e+01 8.160358878363581607e+04 9.994248026513992134e-01 1.658770104938345896e-02 1.256128191980082076e-01
3.023272368987349190e-01 1.001024950460097962e+01 8.151141885688829643e+04 9.994342708475992820e-01 1.664667123139589033e-02 1.266098190574224125e-01
3.035556371182955848e-01 1.001019208249753056e+01 8.141926371217536507e+04 9.994437384558604309e-01 1.670532174345536885e-02 1.276067097670579020e-01
3.047798250121265817e-01 1.001013457055667999e+01 8.132710742440917238e+04 9.994532178540005418e-01 1.676366702734771036e-02 1.286036745293613059e-01
3.059997152522905828e-01 1.001007700629883068e+01 8.123496033525322855e+04 9.994627041656417576e-01 1.682170387134141951e-02 1.296006031389181079e-01
3.072154008353160104e-01 1.001001939742507929e+01 8.114282035448872193e+04 9.994721971092012103e-01 1.687943550529607054e-02 1.305975079233268055e-01
3.084269597872644209e-01 1.000996169144658943e+01 8.105068942691209668e+04 9.994817016215559180e-01 1.693686341664326148e-02 1.315943675880671959e-01
3.096344537997228197e-01 1.000990397233356077e+01 8.095856219379640243e+04 9.994912098162274106e-01 1.699399439387563882e-02 1.325912482133055070e-01
3.108379657236934879e-01 1.000984624578804016e+01 8.086643700635914865e+04 9.995007213029719617e-01 1.705083324842111836e-02 1.335881803843214921e-01
3.120374826551042813e-01 1.000978848542306032e+01 8.077431952790875221e+04 9.995102384038946353e-01 1.710738040722621991e-02 1.345851173811183077e-01
3.132330269890992169e-01 1.000973070146499921e+01 8.068221252035337966e+04 9.995197601086651673e-01 1.716363784020003003e-02 1.355820413687393866e-01
3.144246693596349229e-01 1.000967284792669076e+01 8.059011517695173097e+04 9.995292909400266268e-01 1.721960992493300896e-02 1.365789759563524886e-01
3.156124289921611870e-01 1.000961493103529065e+01 8.049803237332846038e+04 9.995388301534563480e-01 1.727529725320123971e-02 1.375758801292188138e-01
3.167964393779835741e-01 1.000955692867512958e+01 8.040596326038923871e+04 9.995483801120345069e-01 1.733070397477564847e-02 1.385727760737988090e-01
3.179766551372799066e-01 1.000949888835632962e+01 8.031390970570787613e+04 9.995579357778707763e-01 1.738583212921756063e-02 1.395696520324070100e-01
3.191532097827026737e-01 1.000944090092474958e+01 8.022186519507212506e+04 9.995674889352959003e-01 1.744068846944001050e-02 1.405665844497976102e-01
3.203260361595330896e-01 1.000938278154970007e+01 8.012983952647268598e+04 9.995770573386645319e-01 1.749527149052753847e-02 1.415634893044213916e-01
3.214952926416829171e-01 1.000932470372386973e+01 8.003782378135976614e+04 9.995866242423339099e-01 1.754958872125179925e-02 1.425604634221865896e-01
3.226608814381479173e-01 1.000926653908626918e+01 7.994582991614536149e+04 9.995962017601526250e-01 1.760363701093737090e-02 1.435573956220410063e-01
3.238228876191355243e-01 1.000920831772699948e+01 7.985385731828905409e+04 9.996057870573987758e-01 1.765741949213632880e-02 1.445542999857898914e-01
3.249813738146937747e-01 1.000915002174336088e+01 7.976190527848561760e+04 9.996153816839811190e-01 1.771093575882142987e-02 1.455511462656096100e-01
3.261364007578895219e-01 1.000909167349326978e+01 7.966996602773867198e+04 9.996249839326135644e-01 1.776419311251435998e-02 1.465480182872777037e-01
3.272880727862972905e-01 1.000903333579858945e+01 7.957803702602312842e+04 9.996345879223359487e-01 1.781719690802407996e-02 1.475449741619435096e-01
3.284362606816353947e-01 1.000897495177424013e+01 7.948613449785241392e+04 9.996441985309183487e-01 1.786994230865988909e-02 1.485418751467094123e-01
3.295811389770241240e-01 1.000891654066798075e+01 7.939425015243806411e+04 9.996538144020800098e-01 1.792243804015303948e-02 1.495388426053889108e-01
3.307226141823449983e-01 1.000885807680488071e+01 7.930239715994261496e+04 9.996634376515962650e-01 1.797468076796272102e-02 1.505357676980320913e-01
3.318607927198253260e-01 1.000879950803036955e+01 7.921057595517837035e+04 9.996730733867472685e-01 1.802667447076896148e-02 1.515326800062168078e-01
3.329957211977583875e-01 1.000874090344670009e+01 7.911879163624855573e+04 9.996827148147517939e-01 1.807841980499422935e-02 1.525295514058374879e-01
3.341274787441297911e-01 1.000868223723080064e+01 7.902703776767870295e+04 9.996923648499964621e-01 1.812992429413273071e-02 1.535264832745537877e-01
3.352560421268037105e-01 1.000862360114371086e+01 7.893532126046955818e+04 9.997020144974967382e-01 1.818118731305189140e-02 1.545234255831657022e-01
3.363814289373476263e-01 1.000856491394458025e+01 7.884364594125252916e+04 9.997116714696062667e-01 1.823221078652665847e-02 1.555203703540117000e-01
3.375036244306263145e-01 1.000850615962696999e+01 7.875201809356466401e+04 9.997213372073232573e-01 1.828299491189382120e-02 1.565172788776111046e-01
3.386228265124850978e-01 1.000844742294871992e+01 7.866042631954541139e+04 9.997310042221010384e-01 1.833354903906294145e-02 1.575142983654123086e-01
3.397387604185098109e-01 1.000838847437596080e+01 7.856890343455987750e+04 9.997406931210125469e-01 1.838385977197617982e-02 1.585111121697631020e-01
3.408518178483925798e-01 1.000832963735883041e+01 7.847742248862933775e+04 9.997503749879208534e-01 1.843394370350120992e-02 1.595080231737756871e-01
3.419618191321329159e-01 1.000827061189779066e+01 7.838599786793216481e+04 9.997600759756348765e-01 1.848379555006086916e-02 1.605049034623828030e-01
3.430689031729303173e-01 1.000821193882875981e+01 7.829461633041210007e+04 9.997697452790254014e-01 1.853341993253605074e-02 1.615018366638714120e-01
3.441732713035630109e-01 1.000815270942069013e+01 7.820327023797106813e+04 9.997794731970486293e-01 1.858283137042179844e-02 1.624990076124853133e-01
3.452746497713281015e-01 1.000809364210780927e+01 7.811198869385082799e+04 9.997891871311384016e-01 1.863201567389285995e-02 1.634961268066474072e-01
3.463724149793350193e-01 1.000803474380762914e+01 7.802083131357445382e+04 9.997988841680781613e-01 1.868094613837690057e-02 1.644926086281753019e-01
3.474679250907368733e-01 1.000797535010329931e+01 7.792970260837137175e+04 9.998086343010679222e-01 1.872968201090470866e-02 1.654895916838526881e-01
3.485605194395267059e-01 1.000791607397803062e+01 7.783866051671504101e+04 9.998183760686003563e-01 1.877819427006991934e-02 1.664864751357200134e-01
3.496503029076604152e-01 1.000785675537695063e+01 7.774770160277219838e+04 9.998281221580597178e-01 1.882649013717764899e-02 1.674833640752095010e-01
3.507373851811029231e-01 1.000779755338709975e+01 7.765682400529894221e+04 9.998378609681545237e-01 1.887457467158093136e-02 1.684803327816890017e-01
3.518216598386176841e-01 1.000773816496804081e+01 7.756604435342040961e+04 9.998476198840205997e-01 1.892244508931267832e-02 1.694772732060161047e-01
3.529032081586265246e-01 1.000767883536354041e+01 7.747536275310454948e+04 9.998573757816143770e-01 1.897010468956945861e-02 1.704742299008590034e-01
3.539819905305857106e-01 1.000761939093040986e+01 7.738478982701097266e+04 9.998671450929308424e-01 1.901755317610091117e-02 1.714711521732552868e-01
3.550581083922532133e-01 1.000755981352176960e+01 7.729433485890321026e+04 9.998769294291385279e-01 1.906479017190382957e-02 1.724679948894259074e-01
3.561316772310291201e-01 1.000750026551211036e+01 7.720398588075087173e+04 9.998867137652731607e-01 1.911182537601386136e-02 1.734649364983326114e-01
3.572026093201958741e-01 1.000744066771015994e+01 7.711375692143070046e+04 9.998965054184207890e-01 1.915865607524368935e-02 1.744618811751096066e-01
3.582709243491619122e-01 1.000738111010237930e+01 7.702365285286599828e+04 9.999062956197271035e-01 1.920528344458398082e-02 1.754588241648150082e-01
3.593366872712190907e-01 1.000732147975359076e+01 7.693367477354835137e+04 9.999160955439005960e-01 1.925171109536610858e-02 1.764558111796016016e-01
3.603997623767665748e-01 1.000726177904632053e+01 7.684382864830443577e+04 9.999259043406923952e-01 1.929792875247697895e-02 1.774526961988346085e-01
3.614603998802122242e-01 1.000720199361976981e+01 7.675409945950309339e+04 9.999357242669215662e-01 1.934395317597443001e-02 1.784496595308011080e-01
3.625184538042223736e-01 1.000714209579090941e+01 7.666451991510792868e+04 9.999455568417623397e-01 1.938977608694976082e-02 1.794464864645889113e-01
3.635740883367091225e-01 1.000708223008196995e+01 7.657508377579684020e+04 9.999553891775646575e-01 1.943540812875423074e-02 1.804433833781297070e-01
3.646272780166824878e-01 1.000702234291724935e+01 7.648580757344630547e+04 9.999652262163084560e-01 1.948084911915768866e-02 1.814403116063962873e-01
3.656780530041741084e-01 1.000696244598129070e+01 7.639670291395060485e+04 9.999750667784867986e-01 1.952610094748511924e-02 1.824372816097488970e-01
3.667263546167515154e-01 1.000690250494096922e+01 7.630778873348870547e+04 9.999849140697096850e-01 1.957116191455933116e-02 1.834342219845898903e-01
3.677722623185222250e-01 1.000684245985543974e+01 7.621907202881071134e+04 9.999947740066075230e-01 1.961603632318294904e-02 1.844311933820328986e-01
3.688157246232944830e-01 1.000678233707652076e+01 7.613057801812664547e+04 1.000004643492546919e+00 1.966071881435723853e-02 1.854280456956476919e-01
3.698568708071324207e-01 1.000672211887336971e+01 7.604230696552619338e+04 1.000014524810810990e+00 1.970521664876289866e-02 1.864249085706042863e-01
3.708957012629184868e-01 1.000666194667739006e+01 7.595426818739277951e+04 1.000024404297882974e+00 1.974953167713289909e-02 1.874218006759509891e-01
3.719322872476207853e-01 1.000660176439721916e+01 7.586646847329914453e+04 1.000034287657354914e+00 1.979366780723400970e-02 1.884187771660567889e-01
3.729665529782398847e-01 1.000654150431216927e+01 7.577892690495646093e+04 1.000044181143733946e+00 1.983762274986855881e-02 1.894157525065623127e-01
3.739985585599343021e-01 1.000648123052397054e+01 7.569165078616564278e+04 1.000054078330939067e+00 1.988139937232967849e-02 1.904127657970272058e-01
3.750281374546607926e-01 1.000642093172946012e+01 7.560466692296187102e+04 1.000063979867547026e+00 1.992499110031438134e-02 1.914096354474675021e-01
3.760555370253366170e-01 1.000636036291106912e+01 7.551797729679475015e+04 1.000073910283814982e+00 1.996840469584107089e-02 1.924064718322895107e-01
