1.585939551574840067e-01 1.001536178994376058e+01 8.989828990495018661e+04 9.985920999583878244e-01 9.155927877889288510e-03 3.589131523633618676e-02
1.608018158168091072e-01 1.001530828806093965e+01 8.980616107520532387e+04 9.986009659719314868e-01 9.278712809837294170e-03 3.688823287209577056e-02
1.629808458780148128e-01 1.001525476945812088e+01 8.971403185109973128e+04 9.986098356137730336e-01 9.399706035812064112e-03 3.788514069451392324e-02
1.651321564191433888e-01 1.001520119979429957e+01 8.962190376753007877e+04 9.986187121484653151e-01 9.518974505374189904e-03 3.888202512814430828e-02
1.672569331306638096e-01 1.001514758365727964e+01 8.952977171755280870e+04 9.986275954281840228e-01 9.636588865310869584e-03 3.987894084661942201e-02
1.693560503892329872e-01 1.001509393719111962e+01 8.943764104759928887e+04 9.986364836251240273e-01 9.752601988419694681e-03 4.087582879460129048e-02
1.714305986620303091e-01 1.001504022576208008e+01 8.934550754787487676e+04 9.986453802052744910e-01 9.867075060610422388e-03 4.187273718308647669e-02
1.734813323322081935e-01 1.001498648564897920e+01 8.925337528695935907e+04 9.986542815582534205e-01 9.980055861830337827e-03 4.286961914851639827e-02
1.755091690753098899e-01 1.001493269160032007e+01 8.916124036170332693e+04 9.986631902888336576e-01 1.009159962748198969e-02 4.386651886147666102e-02
1.775148405939951102e-01 1.001487890693887017e+01 8.906910478870625957e+04 9.986721000935850912e-01 1.020175058147814937e-02 4.486340917634627085e-02
1.794991525799013998e-01 1.001482508728012988e+01 8.897696593107588706e+04 9.986810154622263180e-01 1.031055708982502039e-02 4.586032232221171762e-02
1.814627511871569898e-01 1.001477119749613998e+01 8.888482658435095800e+04 9.986899397046037352e-01 1.041805857549911972e-02 4.685723113377127796e-02
1.834063038072006047e-01 1.001471731016784972e+01 8.879268614111733041e+04 9.986988657331801189e-01 1.052429514286659998e-02 4.785413600429874043e-02
1.853304437454562081e-01 1.001466335965528032e+01 8.870054493419663049e+04 9.987078000244609122e-01 1.062930511414835952e-02 4.885103889269119121e-02
1.872357994572740048e-01 1.001460933389816965e+01 8.860840446070009784e+04 9.987167436342417881e-01 1.073312213991019920e-02 4.984792456515754061e-02
1.891229505602896876e-01 1.001455530159593010e+01 8.851626124573977722e+04 9.987256899908426577e-01 1.083578353405548027e-02 5.084482473834810862e-02
1.909923886022346917e-01 1.001450120127683086e+01 8.842411808549863053e+04 9.987346450259813047e-01 1.093731952434514980e-02 5.184171443592360679e-02
1.928447083305696030e-01 1.001444711424531064e+01 8.833197044019396708e+04 9.987436009519670144e-01 1.103776540339262979e-02 5.283863578433733998e-02
1.946803347317903887e-01 1.001439299455011067e+01 8.823982180557787069e+04 9.987525620883259680e-01 1.113714749860122977e-02 5.383555492186822139e-02
1.964996725793634047e-01 1.001433879679120942e+01 8.814767566241057648e+04 9.987615328162724460e-01 1.123549094734093041e-02 5.483243814646932696e-02
1.983033001888976909e-01 1.001428462820859977e+01 8.805552459575231478e+04 9.987705028653395267e-01 1.133282967115805014e-02 5.582935643807938192e-02
2.000915758404482880e-01 1.001423034519570976e+01 8.796337371662743681e+04 9.987794861760013188e-01 1.142918554150687029e-02 5.682626657842917983e-02
2.018648875195321046e-01 1.001417603200433959e+01 8.787122560236007848e+04 9.987884743359677353e-01 1.152457993435842924e-02 5.782313383081298663e-02
2.036237267775583004e-01 1.001412169548244080e+01 8.777907260177098215e+04 9.987974669991496190e-01 1.161904366671667917e-02 5.882004002885898863e-02
2.053683532949479862e-01 1.001406728011169989e+01 8.768692102734623768e+04 9.988064693530123161e-01 1.171259302046910068e-02 5.981692168206650256e-02
2.070992677665716986e-01 1.001401291971234997e+01 8.759476243301853538e+04 9.988154686437957785e-01 1.180525705165567929e-02 6.081385898070078982e-02
2.088166405097980904e-01 1.001395845766066017e+01 8.750260698006484017e+04 9.988244797968726107e-01 1.189704792245832067e-02 6.181075511861305188e-02
2.105208828582545988e-01 1.001390397500223983e+01 8.741044977453413594e+04 9.988334950537698376e-01 1.198798988461702991e-02 6.280765626748213704e-02
2.122123303069294864e-01 1.001384950758817993e+01 8.731828952388421749e+04 9.988425110136301965e-01 1.207810317369266070e-02 6.380457356136383373e-02
2.138912416033507957e-01 1.001379486330247914e+01 8.722613180053023098e+04 9.988515461930373984e-01 1.216740264325085960e-02 6.480146220499427567e-02
2.155580235575096093e-01 1.001374028486693035e+01 8.713396913465914258e+04 9.988605772179465214e-01 1.225591123090636995e-02 6.579838343490199137e-02
2.172127761064616136e-01 1.001368560736841040e+01 8.704181085303370492e+04 9.988696198129637382e-01 1.234363868344176031e-02 6.679524982967514901e-02
2.188559181752474936e-01 1.001363088935715950e+01 8.694964831320685335e+04 9.988786684333468280e-01 1.243060935734941960e-02 6.779214968499230887e-02
2.204878040310679077e-01 1.001357630687143008e+01 8.685747511089184263e+04 9.988877068509534052e-01 1.251684317615536952e-02 6.878913873255708411e-02
2.221082387691994120e-01 1.001352140640950950e+01 8.676531914526688342e+04 9.988967777544458526e-01 1.260233251435021948e-02 6.978595148542704463e-02
2.237180380397482127e-01 1.001346673838503953e+01 8.667314445227143005e+04 9.989058272201742916e-01 1.268712068979662051e-02 7.078293123435565326e-02
2.253170997115215013e-01 1.001341229381070086e+01 8.658097028043324826e+04 9.989148573249246876e-01 1.277120460586358974e-02 7.177987322432045902e-02
2.269054499163316863e-01 1.001335714376508967e+01 8.648881763314249110e+04 9.989239587342712001e-01 1.285458705169847081e-02 7.277662342458912637e-02
2.284844147798112124e-01 1.001330204803788959e+01 8.639661478375559091e+04 9.989330586358714514e-01 1.293733929687086032e-02 7.377389448459308052e-02
2.300531368292025869e-01 1.001324705460475073e+01 8.630442278989304032e+04 9.989421499632513690e-01 1.301941906405633051e-02 7.477102539808502812e-02
2.316108030867521095e-01 1.001319219342101086e+01 8.621230183429663884e+04 9.989512274300529349e-01 1.310078630275401945e-02 7.576736592310906460e-02
2.331597576921634885e-01 1.001313741961747006e+01 8.612012570432032226e+04 9.989603003419325056e-01 1.318156458761641017e-02 7.676427876467496747e-02
2.346993922381221120e-01 1.001308216948251051e+01 8.602794443102540390e+04 9.989694225761104329e-01 1.326172598631593022e-02 7.776126840415971408e-02
2.362294888201887932e-01 1.001302680714471016e+01 8.593577999990200624e+04 9.989785586005994755e-01 1.334126026290632927e-02 7.875807104674713288e-02
2.377508553641395073e-01 1.001297184432613996e+01 8.584359296371004893e+04 9.989876570168473302e-01 1.342020705141811973e-02 7.975507054842492782e-02
2.392631404085492908e-01 1.001291651660380033e+01 8.575142142571280419e+04 9.989967919444455724e-01 1.349854996376590940e-02 8.075191471897029405e-02
2.407667833086911957e-01 1.001286123779133952e+01 8.565924379108982976e+04 9.990059252441652049e-01 1.357631468568890054e-02 8.174880637461186261e-02
2.422619601622315877e-01 1.001280604038798039e+01 8.556705890520721732e+04 9.990150529298350568e-01 1.365351186336537063e-02 8.274575513329623933e-02
2.437486009906109918e-01 1.001275066235709055e+01 8.547488211893734115e+04 9.990241999469875456e-01 1.373014051137242016e-02 8.374261523368119187e-02
2.452271365626298993e-01 1.001269540266403979e+01 8.538269460332917515e+04 9.990333380734875979e-01 1.380622346897896965e-02 8.473956771379763386e-02
2.466975026488970879e-01 1.001263997954334961e+01 8.529051094798296981e+04 9.990424940606137394e-01 1.388176004274022969e-02 8.573647619967501854e-02
2.481598963839904137e-01 1.001258455855409046e+01 8.519832697596035723e+04 9.990516519683532159e-01 1.395676142606225995e-02 8.673337370000440416e-02
2.496145941236145027e-01 1.001252909071851072e+01 8.510613860680350626e+04 9.990608167746669599e-01 1.403123998076427972e-02 8.773030790964495007e-02
2.510614895046838768e-01 1.001247349900268979e+01 8.501395890439672803e+04 9.990699954332107335e-01 1.410519429185307962e-02 8.872714379586361944e-02
2.525010440707627923e-01 1.001241798473524014e+01 8.492176489404997847e+04 9.990791692038828442e-01 1.417864944133342964e-02 8.972411434988918078e-02
2.539330690161550885e-01 1.001236237831657050e+01 8.482957761481573107e+04 9.990883538544041986e-01 1.425159776647001025e-02 9.072100526531967635e-02
2.553578218352736129e-01 1.001230676942168074e+01 8.473738802269178268e+04 9.990975409372121474e-01 1.432405236474950001e-02 9.171790719946912307e-02
2.567754591533439879e-01 1.001225113233340025e+01 8.464519388289042399e+04 9.991067331396585871e-01 1.439602261242907931e-02 9.271484650821450180e-02
2.581860184234225919e-01 1.001219539925959978e+01 8.455300069294913555e+04 9.991159367923690970e-01 1.446751211568280023e-02 9.371176914265891278e-02
2.595896449661054262e-01 1.001213967432945928e+01 8.446080817959478009e+04 9.991251418186838373e-01 1.453852761114507973e-02 9.470867108848927962e-02
2.609864435596960797e-01 1.001208381436994976e+01 8.436861931244778680e+04 9.991343619478361138e-01 1.460907489435019947e-02 9.570553074529396242e-02
2.623765678060748785e-01 1.001202794809958085e+01 8.427642737612954807e+04 9.991435850510773653e-01 1.467916506879310065e-02 9.670241182045591355e-02
2.637602185738088245e-01 1.001197210021648054e+01 8.418422582894428342e+04 9.991528088049644873e-01 1.474880950815484967e-02 9.769938329243978148e-02
2.651372178588911055e-01 1.001191618155680985e+01 8.409203380411327817e+04 9.991620412835986453e-01 1.481800099556897926e-02 9.869624577948288291e-02
2.665079681854228832e-01 1.001186027776567933e+01 8.399983063201728510e+04 9.991712749224995749e-01 1.488676073397848972e-02 9.969321624575987195e-02
2.678722878755682157e-01 1.001180427171376053e+01 8.390763561338436557e+04 9.991805203900173682e-01 1.495508139720382046e-02 1.006900952567039986e-01
2.692305034969986743e-01 1.001174826194534084e+01 8.381543282042910869e+04 9.991897687832533848e-01 1.502298013309909946e-02 1.016870479007526973e-01
2.705826375510361204e-01 1.001169213803538049e+01 8.372323351769287547e+04 9.991990302180433492e-01 1.509045533127473075e-02 1.026839604241036041e-01
2.719286555732940980e-01 1.001163596140156997e+01 8.363104051708831685e+04 9.992082988212855899e-01 1.515750933667213071e-02 1.036807966215732013e-01
2.732688420076542779e-01 1.001157982659234058e+01 8.353884003319562180e+04 9.992175657661748200e-01 1.522415650155966964e-02 1.046776988793872987e-01
2.746032124914081218e-01 1.001152361750254016e+01 8.344663739398321195e+04 9.992268422567763819e-01 1.529039929622831064e-02 1.056746191699527992e-01
2.759318417118463151e-01 1.001146742047713012e+01 8.335443296378105879e+04 9.992361198228750796e-01 1.535624233410172977e-02 1.066715490612307055e-01
2.772547618750321186e-01 1.001141113267508054e+01 8.326223069936087995e+04 9.992454083760994310e-01 1.542168881275267009e-02 1.076684541847048038e-01
2.785721486934005231e-01 1.001135482449488912e+01 8.317002369116239424e+04 9.992547013258022970e-01 1.548674835239196960e-02 1.086654054920585949e-01
2.798840032265575983e-01 1.001129843960723065e+01 8.307782262459355115e+04 9.992640038277286196e-01 1.555141892601773039e-02 1.096622929441457006e-01
2.811904056377336203e-01 1.001124198958996914e+01 8.298562499917186506e+04 9.992733145127823402e-01 1.561570721581528008e-02 1.106591436420305968e-01
2.824915614833969912e-01 1.001118554946635086e+01 8.289341971671146166e+04 9.992826269254256877e-01 1.567962531701393158e-02 1.116560736128156955e-01
2.837874241759961724e-01 1.001112903834740031e+01 8.280121558194898535e+04 9.992919486103606364e-01 1.574317239385781067e-02 1.126529945016142009e-01
2.850780765807883199e-01 1.001107251424508071e+01 8.270901154086446331e+04 9.993012736208658486e-01 1.580635345069578840e-02 1.136499147355927025e-01
2.863635785711159953e-01 1.001101595675432954e+01 8.261680844256200362e+04 9.993106041638765147e-01 1.586917261971897836e-02 1.146468277530676011e-01
2.876440457380565197e-01 1.001095934788063957e+01 8.252460295993879845e+04 9.993199420862263205e-01 1.593163672455881127e-02 1.156437715538982947e-01
2.889195031372415179e-01 1.001090267011601931e+01 8.243240136994115892e+04 9.993292888256000150e-01 1.599374516613345093e-02 1.166406759744055971e-01
2.901900060083547062e-01 1.001084592335793921e+01 8.234020499459555140e+04 9.993386442517858681e-01 1.605550027924940865e-02 1.176375256425010035e-01
2.914557637736451823e-01 1.001078915679305936e+01 8.224800015977014846e+04 9.993480042871313307e-01 1.611691521776146066e-02 1.186344683781373061e-01
2.927166973760291779e-01 1.001073238412867994e+01 8.215579735282550973e+04 9.993573670962992983e-01 1.617798717534782091e-02 1.196313938129714011e-01
2.939728948520201057e-01 1.001067556553345028e+01 8.206359499158762628e+04 9.993667367313311400e-01 1.623872162459567836e-02 1.206283250008381991e-01
2.952244263625841136e-01 1.001061872081236004e+01 8.197139246980244934e+04 9.993761111842586198e-01 1.629912291933422949e-02 1.216252704584142030e-01
2.964712493747280186e-01 1.001056180483823077e+01 8.187919766411656747e+04 9.993854946285826157e-01 1.635919023718461832e-02 1.226221514596125967e-01
2.977135867568574956e-01 1.001050483755163079e+01 8.178700108456955059e+04 9.993948854750921429e-01 1.641893354574831126e-02 1.236190720970084950e-01
2.989514297857046032e-01 1.001044777004650044e+01 8.169481098758285225e+04 9.994042883979803449e-01 1.647835167990737912e-02 1.246159496632529978e-01
3.001848577016228981e-01 1.001039076229865010e+01 8.160262075847903907e+04 9.994136874047175878e-01 1.653745168292066955e-02 1.256128480481860099e-01
3.014140259246859133e-01 1.001033366073279041e+01 8.151042358184109617e+04 9.994230985629801722e-01 1.659624248649671160e-02 1.266098536538511898e-01
3.026386858403061209e-01 1.001027659248200941e+01 8.141824165964235726e+04 9.994325080078713119e-01 1.665471288592026977e-02 1.276067219665643904e-01
3.038591414577648253e-01 1.001021942595365921e+01 8.132605679157734266e+04 9.994419300805793549e-01 1.671287875598136130e-02 1.286036604292055130e-01
3.050753602534049258e-01 1.001016220798046952e+01 8.123387516171764582e+04 9.994513590753355547e-01 1.677073934880101910e-02 1.296006016778057102e-01
3.062873710761188084e-01 1.001010494923012928e+01 8.114169965472970216e+04 9.994607942817369528e-01 1.682829508746790104e-02 1.305975075843905930e-01
3.074952571981434124e-01 1.001004759122844057e+01 8.104953223043927574e+04 9.994702412054080609e-01 1.688554735749348001e-02 1.315943582152457880e-01
3.086991323502247808e-01 1.000999021759776930e+01 8.095736297429876868e+04 9.994796921833672965e-01 1.694250547578434948e-02 1.325912642977309930e-01
3.098989720832081018e-01 1.000993284227380009e+01 8.086519803104740276e+04 9.994891456615742076e-01 1.699916916186611920e-02 1.335881675273893066e-01
3.110948659934784088e-01 1.000987542877400038e+01 8.077303482103749411e+04 9.994986052853316316e-01 1.705554370650105150e-02 1.345851063962898997e-01
3.122868044482589034e-01 1.000981799589443000e+01 8.068087815866271558e+04 9.995080691070825640e-01 1.711162952750563959e-02 1.355820362706698923e-01
3.134748848257541964e-01 1.000976048780002969e+01 8.058872477049146255e+04 9.995175426855422707e-01 1.716743229317815173e-02 1.365790038462597056e-01
3.146590347560657142e-01 1.000970292339514955e+01 8.049658609106550284e+04 9.995270237628892662e-01 1.722294836260672077e-02 1.375758926811057048e-01
3.158394269549901767e-01 1.000964527397415083e+01 8.040445816755159467e+04 9.995365154439435074e-01 1.727818357803827948e-02 1.385727548914434948e-01
3.170160813000292843e-01 1.000958758284589045e+01 8.031233729271046468e+04 9.995460133515113865e-01 1.733314310231543962e-02 1.395696352988146927e-01
3.181890818642850727e-01 1.000952994626961967e+01 8.022022042028995929e+04 9.995555085572306320e-01 1.738783135718133949e-02 1.405665688334948871e-01
3.193584106322419069e-01 1.000947217300170955e+01 8.012811316491621255e+04 9.995650195941578886e-01 1.744224913512247913e-02 1.415635133733826045e-01
3.205241103536959901e-01 1.000941444733681074e+01 8.003601533626919263e+04 9.995745282983237168e-01 1.749639856751512845e-02 1.425604673202028050e-01
3.216862032606728761e-01 1.000935663166720957e+01 7.994392913246354146e+04 9.995840480749480506e-01 1.755028208910930018e-02 1.435574218903994947e-01
3.228446504519921212e-01 1.000929876686893039e+01 7.985186327455450373e+04 9.995935746386733767e-01 1.760389725087387058e-02 1.445542867616312899e-01
3.239996958679894901e-01 1.000924081740516058e+01 7.975980416332969617e+04 9.996031118539153715e-01 1.765725212391704851e-02 1.455511847665603986e-01
3.251512211633956206e-01 1.000918282206792931e+01 7.966775807195472589e+04 9.996126558117570671e-01 1.771034530311968100e-02 1.465480468014734028e-01
3.262993995872011110e-01 1.000912484002432024e+01 7.957571589859336382e+04 9.996222012136716240e-01 1.776318532623313851e-02 1.475449905522847882e-01
3.274441420626070243e-01 1.000906680333038068e+01 7.948368966828637349e+04 9.996317541634700543e-01 1.781576923595672851e-02 1.485419122645736112e-01
3.285855224395917151e-01 1.000900875141836011e+01 7.939167809532221872e+04 9.996413109868745872e-01 1.786810107198141123e-02 1.495388454450221061e-01
3.297235574423960092e-01 1.000895063783882932e+01 7.929968455134588294e+04 9.996508762106072199e-01 1.792018261263981019e-02 1.505357776751579113e-01
3.308582947287259102e-01 1.000889242393870937e+01 7.920771300145349232e+04 9.996604534205940640e-01 1.797201520702990107e-02 1.515326891270714071e-01
3.319898419571359893e-01 1.000883417051609925e+01 7.911576296723986161e+04 9.996700368342912313e-01 1.802360213597684058e-02 1.525296021742039987e-01
3.331180979364581907e-01 1.000877585982900975e+01 7.902384157764095289e+04 9.996796279721174017e-01 1.807494278970650861e-02 1.535264608777635043e-01
3.342432825145509878e-01 1.000871757936895001e+01 7.893193502990293200e+04 9.996892190869622885e-01 1.812604757133755989e-02 1.545234295468000119e-01
3.353652833157170221e-01 1.000865924045998057e+01 7.884005686463079473e+04 9.996988181645931615e-01 1.817691254441793081e-02 1.555203859180162018e-01
3.364840992053539925e-01 1.000860084343262990e+01 7.874821135983268323e+04 9.997084251078319772e-01 1.822753845532498057e-02 1.565173026717902871e-01
3.375998583915905127e-01 1.000854246022372962e+01 7.865639195047927205e+04 9.997180334205273411e-01 1.827793157399464075e-02 1.575142656996356139e-01
3.387124702038971091e-01 1.000848386639940024e+01 7.856461538783379365e+04 9.997276638886171130e-01 1.832808685534665846e-02 1.585111236391882894e-01
3.398222030715121189e-01 1.000842538489042077e+01 7.847286419179649965e+04 9.997372871544381034e-01 1.837801518037759929e-02 1.595080671594137911e-01
3.409288156600344122e-01 1.000836670965744979e+01 7.838115740329086839e+04 9.997469298742905908e-01 1.842770913711305053e-02 1.605049140450275913e-01
3.420325278573796979e-01 1.000830840292887913e+01 7.828947598496412684e+04 9.997565392399724304e-01 1.847717653719877992e-02 1.615018200755309885e-01
3.431335483219343230e-01 1.000824952602559037e+01 7.819780997573104105e+04 9.997662086592452590e-01 1.852643173112758848e-02 1.624989785253203867e-01
3.442316346434204921e-01 1.000819081136459054e+01 7.810618402236407564e+04 9.997758642240472948e-01 1.857546184289826999e-02 1.634961266853111050e-01
3.453260553342508143e-01 1.000813226587838045e+01 7.801466510787134757e+04 9.997855026580799720e-01 1.862423541114173117e-02 1.644925800249258940e-01
3.464183069782743041e-01 1.000807323815647010e+01 7.792314332122362975e+04 9.997951931167017303e-01 1.867281782139762134e-02 1.654896074541223061e-01
3.475075664328519109e-01 1.000801430882460075e+01 7.783168905140132119e+04 9.998048768293339439e-01 1.872117285883870968e-02 1.664864564555401105e-01
3.485940881308162154e-01 1.000795535137126002e+01 7.774028418546082685e+04 9.998145636529526259e-01 1.876931427378255093e-02 1.674833690801199038e-01
3.496779027371090809e-01 1.000789650184488977e+01 7.764893164706866082e+04 9.998242439695840256e-01 1.881724372959689071e-02 1.684803485130041967e-01
3.507588526359669001e-01 1.000783747453881034e+01 7.755765065069061529e+04 9.998339432897254131e-01 1.886495612724283996e-02 1.694772385150873084e-01
3.518371953177533151e-01 1.000777850008524084e+01 7.746642461842097691e+04 9.998436405732894494e-01 1.891246255972919149e-02 1.704742466561877112e-01
3.529127084653546076e-01 1.000771941086379080e+01 7.737527792506253172e+04 9.998533509801643682e-01 1.895975469148696024e-02 1.714711534846097007e-01
3.539856186356936107e-01 1.000766019042803023e+01 7.728420745071815327e+04 9.998630764348206412e-01 1.900683768163672835e-02 1.724680307877949070e-01
3.550559197446119253e-01 1.000760100096420047e+01 7.719320993645570707e+04 9.998728014580688939e-01 1.905371581334885933e-02 1.734649425147742896e-01
3.561235841320911089e-01 1.000754176131665041e+01 7.710229266596450179e+04 9.998825337989660778e-01 1.910038905307579957e-02 1.744618491636439894e-01
3.571887497430464853e-01 1.000748255711564916e+01 7.701144880542678584e+04 9.998922655360320544e-01 1.914686372338535864e-02 1.754588566845725894e-01
3.582512441638108225e-01 1.000742328629520017e+01 7.692069807605019014e+04 9.999020059160935725e-01 1.919313322468879993e-02 1.764557888069928082e-01
3.593111705852422011e-01 1.000736394222913006e+01 7.683002858360385289e+04 9.999117558486356749e-01 1.923919923262696827e-02 1.774527231737065003e-01
3.603685407686533781e-01 1.000730451978505009e+01 7.673944510215110495e+04 9.999215158032287443e-01 1.928506540841624928e-02 1.784496166457660016e-01
3.614234452247362950e-01 1.000724497863635065e+01 7.664895592810197559e+04 9.999312894244672956e-01 1.933073373126950947e-02 1.794464766333971895e-01
3.624759300619788127e-01 1.000718546926585972e+01 7.655856036962990765e+04 9.999410627953750907e-01 1.937620971797796021e-02 1.804433988376784870e-01
3.635259103797482960e-01 1.000712594258287069e+01 7.646827585023581923e+04 9.999508401935588431e-01 1.942149062409279092e-02 1.814402878537524910e-01
3.645735327643411794e-01 1.000706640176855977e+01 7.637809975601517363e+04 9.999606217183291124e-01 1.946658337253028004e-02 1.824372647234278055e-01
3.656187442628294759e-01 1.000700681314311069e+01 7.628804648847524368e+04 9.999704105229880735e-01 1.951148649469405111e-02 1.834342635401559896e-01
3.666614406230733203e-01 1.000694712941687925e+01 7.619813473089189210e+04 9.999802106036128624e-01 1.955619640458173061e-02 1.844311696180399862e-01
3.677018124051040227e-01 1.000688735860915912e+01 7.610836520180736261e+04 9.999900215608227283e-01 1.960071808710195027e-02 1.854280625474419020e-01
3.687398104724983749e-01 1.000682750075097971e+01 7.601874919848347781e+04 9.999998432754858557e-01 1.964505124697667887e-02 1.864249039047833900e-01
3.697755477638802191e-01 1.000676768431097052e+01 7.592928255343272758e+04 1.000009663781165070e+00 1.968920251885468084e-02 1.874218194502415002e-01
3.708090387754757189e-01 1.000670785556689069e+01 7.583997305559321831e+04 1.000019488310982085e+00 1.973317338683201055e-02 1.884188099691457008e-01
3.718401603591233728e-01 1.000664795844416055e+01 7.575084028281815699e+04 1.000029321809492000e+00 1.977695952064171050e-02 1.894157433738709873e-01
3.728690834781787089e-01 1.000658803666697949e+01 7.566187821667909157e+04 1.000039160310596031e+00 1.982056855763224962e-02 1.904127666214510961e-01
3.738956179639738031e-01 1.000652808626085033e+01 7.557311275695271615e+04 1.000049003574233986e+00 1.986399274524687855e-02 1.914096712839848113e-01
3.749199222125231823e-01 1.000646787542378036e+01 7.548454922000068473e+04 1.000058874569990985e+00 1.990723533206750079e-02 1.924064877466712953e-01
