4.235589336184448217e-01 9.999664682865658349e+00 8.803414031528425403e+04 1.000935503176233032e+00 2.421684009630890866e-02 1.933999347888092080e-01
4.246654772962126789e-01 9.999593021231593326e+00 8.800724469748137926e+04 1.000947404384842976e+00 2.427653276186500855e-02 1.943967971349581936e-01
4.257693050804535750e-01 9.999521293875774930e+00 8.798034919629646174e+04 1.000959313001348994e+00 2.433605170434172127e-02 1.953936529586551007e-01
4.268704771909765938e-01 9.999449598568560305e+00 8.795345221293116629e+04 1.000971219661650924e+00 2.439539972072246946e-02 1.963905336450977868e-01
4.279690584177009982e-01 9.999377911358013904e+00 8.792655280475744803e+04 1.000983126983352012e+00 2.445458056484019899e-02 1.973874802308913934e-01
4.290649328336150203e-01 9.999306245601889742e+00 8.789965426936926087e+04 1.000995033022417990e+00 2.451358812986262001e-02 1.983843691928444952e-01
4.301582470017051851e-01 9.999234558652382532e+00 8.787275373206977383e+04 1.001006942533934074e+00 2.457243063762010876e-02 1.993813166690930061e-01
4.312489211196449124e-01 9.999162857618184574e+00 8.784585362639611412e+04 1.001018854245947054e+00 2.463110393452380004e-02 2.003782319289083014e-01
4.323369919345991796e-01 9.999091123560999606e+00 8.781895364724805404e+04 1.001030770112182999e+00 2.468961025378862972e-02 2.013751312723925935e-01
4.334224953790147827e-01 9.999019315430324184e+00 8.779205363442080852e+04 1.001042694169272051e+00 2.474795190625226141e-02 2.023720314982236090e-01
4.345053989436747921e-01 9.998947440169231982e+00 8.776515552675572690e+04 1.001054625304208079e+00 2.480612582373959915e-02 2.033688600035296890e-01
4.355858031566801070e-01 9.998875572854769800e+00 8.773825670045070001e+04 1.001066556763779980e+00 2.486413731475297165e-02 2.043656922878913929e-01
4.366637392925054040e-01 9.998803732940427125e+00 8.771135621452011401e+04 1.001078486861521899e+00 2.492198913427534981e-02 2.053625574681287869e-01
4.377392504489995839e-01 9.998731911232850322e+00 8.768445349306170829e+04 1.001090416621972068e+00 2.497968377724229042e-02 2.063594790187683048e-01
4.388122555865214824e-01 9.998660094113052565e+00 8.765755114313600643e+04 1.001102346926580067e+00 2.503721715592250111e-02 2.073563659204832044e-01
4.398828585286612136e-01 9.998588259410031043e+00 8.763064710879922495e+04 1.001114280261796941e+00 2.509459506933418849e-02 2.083532986582017077e-01
4.409509727913756838e-01 9.998516378356976375e+00 8.760374422496951593e+04 1.001126218868541029e+00 2.515181323138046890e-02 2.093501817084884031e-01
4.420166350355567153e-01 9.998444429152662849e+00 8.757684213286076556e+04 1.001138164831832045e+00 2.520887386763443969e-02 2.103470335719382911e-01
4.430798323261764260e-01 9.998372400307081520e+00 8.754994168273282412e+04 1.001150119054565080e+00 2.526577650189806151e-02 2.113438261730787027e-01
4.441407402562301265e-01 9.998300398330066230e+00 8.752303816240691231e+04 1.001162072072595999e+00 2.532252993919233836e-02 2.123407026533563891e-01
4.451993069843923068e-01 9.998228452012073220e+00 8.749613316825247603e+04 1.001174020904882056e+00 2.537913128215422975e-02 2.133375977464878892e-01
4.462555827300673239e-01 9.998156546652865018e+00 8.746922593086016423e+04 1.001185967267328891e+00 2.543558340711215074e-02 2.143345437408744891e-01
4.473095408524828120e-01 9.998084668953231002e+00 8.744231765351723880e+04 1.001197912404254042e+00 2.549188512726004857e-02 2.153315009151975101e-01
4.483612129156834825e-01 9.998012786985864153e+00 8.741540813710959628e+04 1.001209859554142101e+00 2.554803844725763926e-02 2.163284851966600919e-01
4.494105072266262879e-01 9.997940863838023162e+00 8.738850040680529492e+04 1.001221811695508945e+00 2.560403886787642955e-02 2.173253961847018134e-01
4.504575077978387743e-01 9.997868841177410815e+00 8.736159302751941141e+04 1.001233774521897102e+00 2.565989131992658934e-02 2.183223006584605885e-01
4.515020910932209253e-01 9.997796661247260630e+00 8.733468995952999103e+04 1.001245752517476051e+00 2.571558974821788052e-02 2.193190686561420077e-01
4.525444713591316170e-01 9.997724454007324013e+00 8.730778523123454943e+04 1.001257733890446033e+00 2.577114480398040933e-02 2.203158823588514947e-01
4.535846647469066184e-01 9.997652323774168792e+00 8.728087819093733560e+04 1.001269708472783071e+00 2.582655682210049930e-02 2.213127377642533922e-01
4.546227725302854905e-01 9.997580275293733720e+00 8.725396653456380591e+04 1.001281676219549110e+00 2.588183125417251040e-02 2.223097174397034026e-01
4.556587168286843070e-01 9.997508317365793928e+00 8.722705265615988174e+04 1.001293636005960996e+00 2.593696406760783932e-02 2.233067326203702074e-01
4.566924613843068026e-01 9.997436447510514412e+00 8.720013794372888515e+04 1.001305588214874032e+00 2.599195351819228936e-02 2.243037346627602124e-01
4.577240710439601235e-01 9.997364619772763916e+00 8.717322138639213517e+04 1.001317538204276048e+00 2.604680347607523164e-02 2.253007742501778043e-01
4.587534063647031868e-01 9.997292731818312461e+00 8.714630771309084957e+04 1.001329495667536040e+00 2.610150737646250996e-02 2.262977078190488989e-01
4.597803295833406967e-01 9.997220560994868777e+00 8.711940239543026837e+04 1.001341481001883915e+00 2.615605922929039109e-02 2.272943936591574898e-01
4.608050969782754858e-01 9.997148161375250197e+00 8.709249980599734408e+04 1.001353489099743976e+00 2.621046999377229028e-02 2.282910196077095055e-01
4.618278658457815045e-01 9.997075773427782863e+00 8.706559352392239089e+04 1.001365497582515918e+00 2.626474892034343089e-02 2.292877559693350109e-01
4.628487558423183268e-01 9.997003389887810343e+00 8.703868074107244320e+04 1.001377507674620082e+00 2.631890246111609141e-02 2.302847067099998979e-01
4.638677082699836918e-01 9.996931015965186518e+00 8.701176333950049593e+04 1.001389518521978106e+00 2.637292758254300082e-02 2.312818020925035134e-01
4.648847830102462164e-01 9.996858648453462948e+00 8.698484007186582312e+04 1.001401530666957918e+00 2.642682744222639088e-02 2.322790883091037095e-01
4.658999221555413794e-01 9.996786292582198641e+00 8.695791280364312115e+04 1.001413543255875949e+00 2.648059906646703029e-02 2.332764962209823989e-01
4.669132458284107057e-01 9.996713941272105330e+00 8.693097867257118924e+04 1.001425557505029929e+00 2.653424891499592958e-02 2.342741317043395000e-01
4.679246955803861852e-01 9.996641599658165234e+00 8.690403955385972222e+04 1.001437572568131928e+00 2.658777399055615998e-02 2.352719252924921067e-01
4.689323580699135130e-01 9.996569310685725185e+00 8.687714713528611173e+04 1.001449575362955979e+00 2.664107451180514063e-02 2.362679895434861010e-01
4.699380917818771208e-01 9.996497035008363952e+00 8.685025205192041176e+04 1.001461578209623005e+00 2.669424770555587842e-02 2.372641266306819985e-01
4.709420046660560133e-01 9.996424768258830085e+00 8.682335173335751460e+04 1.001473581991866979e+00 2.674729934808381046e-02 2.382604310659799107e-01
4.719440979170976824e-01 9.996352511568401766e+00 8.679644645936213783e+04 1.001485586547179896e+00 2.680022959840660038e-02 2.392568924062432878e-01
4.729444318244870882e-01 9.996280261573470938e+00 8.676953491892135935e+04 1.001497592444640983e+00 2.685304173560272914e-02 2.402535591818157068e-01
4.739429479279160251e-01 9.996208023315359625e+00 8.674261899275070755e+04 1.001509598845462978e+00 2.690573276871459016e-02 2.412503617601192973e-01
4.749397663642245249e-01 9.996135789402602612e+00 8.671569574126234511e+04 1.001521607010446013e+00 2.695830912866509915e-02 2.422474088891151123e-01
4.759347686885175843e-01 9.996063569039050023e+00 8.668876866600093490e+04 1.001533615398741084e+00 2.701076466361180053e-02 2.432445709714662063e-01
4.769277821135640139e-01 9.995991150629546240e+00 8.666184402447688626e+04 1.001545643580231904e+00 2.706309183354550091e-02 2.442416750272811132e-01
4.779186644053707855e-01 9.995918430214715045e+00 8.663492669573130843e+04 1.001557701696182079e+00 2.711528408881741861e-02 2.452385725656046900e-01
4.789075526850611886e-01 9.995845640030770696e+00 8.660801195851547527e+04 1.001569768418969941e+00 2.716734727367177069e-02 2.462353767734445087e-01
4.798944827070272257e-01 9.995772903974048162e+00 8.658109842189769552e+04 1.001581831271177059e+00 2.721928255301414926e-02 2.472321047944255890e-01
4.808795667057769174e-01 9.995700259895125228e+00 8.655418304845874081e+04 1.001593886379771980e+00 2.727109560716085151e-02 2.482288554672933134e-01
4.818629028430034267e-01 9.995627709459194321e+00 8.652726339242990070e+04 1.001605933581843022e+00 2.732279161228943001e-02 2.492257161541441002e-01
4.828444546720285779e-01 9.995555252448076189e+00 8.650034076447995903e+04 1.001617972470359108e+00 2.737436875929532068e-02 2.502226388760889209e-01
4.838243007853628153e-01 9.995482873023949111e+00 8.647341336974764999e+04 1.001630004923147910e+00 2.742583125589114976e-02 2.512196929889363162e-01
4.848022892545957863e-01 9.995410429273364983e+00 8.644648780862316198e+04 1.001642043596489895e+00 2.747716977249394996e-02 2.522166748073433884e-01
4.857784025808690176e-01 9.995337807797717744e+00 8.641956458565952198e+04 1.001654099777411933e+00 2.752838602311669103e-02 2.532135955436887742e-01
4.867526120971076842e-01 9.995265084151595758e+00 8.639264417124395550e+04 1.001666166456969043e+00 2.757947864636622892e-02 2.542104199978278967e-01
4.877249781372923754e-01 9.995192322232805182e+00 8.636572485544234223e+04 1.001678238043786973e+00 2.763045049169868955e-02 2.552071949058927758e-01
4.886955935767676173e-01 9.995119562206701502e+00 8.633880411273319623e+04 1.001690311159441071e+00 2.768130623496247930e-02 2.562040020556872744e-01
4.896644301028704183e-01 9.995046838957430069e+00 8.631188283901776595e+04 1.001702382130807978e+00 2.773204427820805118e-02 2.572007998030568232e-01
4.906315658519505019e-01 9.994974168874627196e+00 8.628495902322304028e+04 1.001714449564258036e+00 2.778266866287412012e-02 2.581976567015489832e-01
4.915970778477000147e-01 9.994901560045573063e+00 8.625803071456775069e+04 1.001726512846943917e+00 2.783318341634523005e-02 2.591946411800206129e-01
4.925608810473902088e-01 9.994828972048175331e+00 8.623110081125656143e+04 1.001738575224959904e+00 2.788358447853568969e-02 2.601916577143543741e-01
4.935228456690001764e-01 9.994756276650900162e+00 8.620417396559804911e+04 1.001750648265216981e+00 2.793386608462693904e-02 2.611885692912715995e-01
4.944830506353590227e-01 9.994683508693482210e+00 8.617724804730214237e+04 1.001762729091780990e+00 2.798403221456164866e-02 2.621854448445933849e-01
4.954414830834301120e-01 9.994610705998784539e+00 8.615032351381733315e+04 1.001774813971989975e+00 2.803408205796531147e-02 2.631822583142532923e-01
4.963982590112123172e-01 9.994537884195255018e+00 8.612339726616836560e+04 1.001786902180940020e+00 2.808402163499887014e-02 2.641791189773349813e-01
4.973533798587660981e-01 9.994465073303212321e+00 8.609646937509388954e+04 1.001798990664388933e+00 2.813385090227525989e-02 2.651760164366647743e-01
4.983068173038647242e-01 9.994392296775874485e+00 8.606954080049603363e+04 1.001811077104383996e+00 2.818356836458922945e-02 2.661729103462999735e-01
4.992586264526566731e-01 9.994319564008046441e+00 8.604261018204991706e+04 1.001823160645971988e+00 2.823317688039889833e-02 2.671698473282254072e-01
5.002088085326990008e-01 9.994246824294036102e+00 8.601567801717459224e+04 1.001835246139096913e+00 2.828267695205900073e-02 2.681668219862362035e-01
5.011572800471257860e-01 9.994173993347317264e+00 8.598874741712799005e+04 1.001847341172958039e+00 2.833206493480867894e-02 2.691637421000823149e-01
5.021040726020131739e-01 9.994101108804464673e+00 8.596181753904753714e+04 1.001859442146721069e+00 2.838134231031189114e-02 2.701606286507223231e-01
5.030492002607594992e-01 9.994028196738614866e+00 8.593488811478929711e+04 1.001871546695423110e+00 2.843050973141295068e-02 2.711574851950256937e-01
5.039926869628559292e-01 9.993955258364460192e+00 8.590795872395721381e+04 1.001883654889407005e+00 2.847956839755061073e-02 2.721543269797062070e-01
5.049346031224996034e-01 9.993882330327865660e+00 8.588102738154023245e+04 1.001895763375115100e+00 2.852852177318195015e-02 2.731512166771721817e-01
5.058749218979076145e-01 9.993809417349311275e+00 8.585409511272089730e+04 1.001907871672051975e+00 2.857736854053892148e-02 2.741481162893805723e-01
5.068137563045707061e-01 9.993736529403264512e+00 8.582715882707985293e+04 1.001919979346536094e+00 2.862611454086659915e-02 2.751451356099557932e-01
5.077509102615935799e-01 9.993663615385317556e+00 8.580022609070685576e+04 1.001932089832817896e+00 2.867474774931890943e-02 2.761420119413413032e-01
5.086864920349599695e-01 9.993590622945198731e+00 8.577329335645938409e+04 1.001944208855251039e+00 2.872327580902812871e-02 2.771388870101985091e-01
5.096205321429191359e-01 9.993517565880893017e+00 8.574635958532567020e+04 1.001956335407943044e+00 2.877170088513180887e-02 2.781357954791222054e-01
5.105528943073539550e-01 9.993444494157596836e+00 8.571942874445089546e+04 1.001968463800158915e+00 2.882001576118568137e-02 2.791325806226347961e-01
5.114837441390642780e-01 9.993371401103271268e+00 8.569249628330976702e+04 1.001980595600868051e+00 2.886822906461225871e-02 2.801294096271393919e-01
5.124130869359511120e-01 9.993298307316752727e+00 8.566556218194328540e+04 1.001992728858033033e+00 2.891634102713395993e-02 2.811262782799897053e-01
5.133408759114054254e-01 9.993225242961862875e+00 8.563862788833850936e+04 1.002004860129884989e+00 2.896434913249133075e-02 2.821231259782460143e-01
5.142672125008868056e-01 9.993152180663996020e+00 8.561169082709464419e+04 1.002016992878487001e+00 2.901225884637557983e-02 2.831200538287452773e-01
5.151920761231415513e-01 9.993079151904806778e+00 8.558475164145894814e+04 1.002029123682443901e+00 2.906006901743889842e-02 2.841170302073779963e-01
5.161153257120451032e-01 9.993006053123586696e+00 8.555781529081209737e+04 1.002041261908563907e+00 2.910777321340477994e-02 2.851139007033826056e-01
5.170370931717404028e-01 9.992932914491321483e+00 8.553087794109209790e+04 1.002053405058457969e+00 2.915537806559479958e-02 2.861107965674685727e-01
5.179573209264514144e-01 9.992859754972378994e+00 8.550394144820103247e+04 1.002065551150965073e+00 2.920288061260626830e-02 2.871076462249749772e-01
5.188760825709577418e-01 9.992786582587102728e+00 8.547700380904943449e+04 1.002077699522309073e+00 2.925028463641352050e-02 2.881045198795699203e-01
5.197934043272798288e-01 9.992713386847546175e+00 8.545006455673348682e+04 1.002089851691778000e+00 2.929759164391122078e-02 2.891014380593052158e-01
5.207092539759516914e-01 9.992640218152329723e+00 8.542312459518354444e+04 1.002102002319327001e+00 2.934479974897212171e-02 2.900983550227713148e-01
5.216236405526354369e-01 9.992567059328663959e+00 8.539618399381646304e+04 1.002114153189108015e+00 2.939190959806297146e-02 2.910952727189711764e-01
5.225366111042409889e-01 9.992493880675334950e+00 8.536924170047297957e+04 1.002126307236330005e+00 2.943892389383710034e-02 2.920922362350354962e-01
5.234480766281714992e-01 9.992420651135340393e+00 8.534230076079649734e+04 1.002138466963957919e+00 2.948583829231964104e-02 2.930891425125393135e-01
5.243580523827328088e-01 9.992347387909969569e+00 8.531536086496565258e+04 1.002150630798690045e+00 2.953265350771655876e-02 2.940859987298831135e-01
5.252666106581349581e-01 9.992274096335796330e+00 8.528842004166943661e+04 1.002162798595483961e+00 2.957937327346893061e-02 2.950828752309305747e-01
5.261737621487907468e-01 9.992200780651051772e+00 8.526147815885444288e+04 1.002174969831141960e+00 2.962599818355362083e-02 2.960797754402652027e-01
5.270794557567167749e-01 9.992127475125085923e+00 8.523453681434511964e+04 1.002187141069198040e+00 2.967252551005513869e-02 2.970766335085616161e-01
5.279838760004995635e-01 9.992054155832414963e+00 8.520759078480499738e+04 1.002199315556238979e+00 2.971896485043409170e-02 2.980736448744444878e-01
5.288867796337470839e-01 9.991980887524704258e+00 8.518064727538770239e+04 1.002211485565200899e+00 2.976530354210992976e-02 2.990705319760029735e-01
5.297883087283491443e-01 9.991907504116904093e+00 8.515370489812764572e+04 1.002223667776916960e+00 2.981154692762513075e-02 3.000673857315944160e-01
5.306884818390794623e-01 9.991834102910194915e+00 8.512676108987563930e+04 1.002235852700660068e+00 2.985769820351094964e-02 3.010642746744344178e-01
5.315872322233927694e-01 9.991760671681269912e+00 8.509981813531513035e+04 1.002248041516996979e+00 2.990375423761007165e-02 3.020611197207392906e-01
5.324846401569971466e-01 9.991687214135511752e+00 8.507287377971902606e+04 1.002260234103107939e+00 2.994971914619000072e-02 3.030580014570717906e-01
5.333806094004629461e-01 9.991613741223542178e+00 8.504593110591580626e+04 1.002272428900002010e+00 2.999558808357475140e-02 3.040548054273324863e-01
5.342752653330730128e-01 9.991540259261899593e+00 8.501898648562865856e+04 1.002284626025105041e+00 3.004136742484498149e-02 3.050516620941590151e-01
5.351686031681160971e-01 9.991466802205081876e+00 8.499204009262395266e+04 1.002296822094910000e+00 3.008705678262450084e-02 3.060485569345023915e-01
5.360606117314978825e-01 9.991393338730192752e+00 8.496509262048701930e+04 1.002309019972037918e+00 3.013265588227555941e-02 3.070454720857925257e-01
5.369513063116220231e-01 9.991319919767050806e+00 8.493814354096337047e+04 1.002321214656670012e+00 3.017816523292618860e-02 3.080424143086041844e-01
5.378407109582095114e-01 9.991246385604059199e+00 8.491119311622990062e+04 1.002333422048095946e+00 3.022358723261896890e-02 3.090394130055759137e-01
5.387286257882999418e-01 9.991172863109914815e+00 8.488424703279351525e+04 1.002345628420310053e+00 3.026891103458518098e-02 3.100362306229011988e-01
5.396152792767460182e-01 9.991099340004687690e+00 8.485729854991719185e+04 1.002357836196253071e+00 3.031414830607596922e-02 3.110331149433709919e-01
5.405006208899454379e-01 9.991025735619933457e+00 8.483034983036569611e+04 1.002370053348788925e+00 3.035929716497549891e-02 3.120300077344205780e-01
5.413846665861099527e-01 9.990952177397247169e+00 8.480339992276355042e+04 1.002382266825518009e+00 3.040435757240313869e-02 3.130269113812337856e-01
5.422674785766938843e-01 9.990878609222642481e+00 8.477644739241586649e+04 1.002394482946753040e+00 3.044933317328471847e-02 3.140238927695249149e-01
5.431489776386240198e-01 9.990805057161352920e+00 8.474949475118110422e+04 1.002406698515633021e+00 3.049421974739608895e-02 3.150208539907201066e-01
5.440291567100933312e-01 9.990731464572323972e+00 8.472254267378801887e+04 1.002418918908607015e+00 3.053901737455360157e-02 3.160177838770786840e-01
5.449080480201089483e-01 9.990657826199099034e+00 8.469559039050116553e+04 1.002431144893243919e+00 3.058372779097535965e-02 3.170147118697259070e-01
5.457855729813084755e-01 9.990584159961681365e+00 8.466864042590063764e+04 1.002443374092691908e+00 3.062834702650224158e-02 3.180115416194086997e-01
5.466618933822132709e-01 9.990510469209130662e+00 8.464168794698898273e+04 1.002455607220458900e+00 3.067288324772517866e-02 3.190084482569088831e-01
5.475369334211100947e-01 9.990436771999917198e+00 8.461473540532695188e+04 1.002467841997271902e+00 3.071733260469667118e-02 3.200053382934687773e-01
5.484106758389784009e-01 9.990363066548299642e+00 8.458778353573997447e+04 1.002480078495217031e+00 3.076169433293720126e-02 3.210021855351453124e-01
5.492832370607697579e-01 9.990289385611330175e+00 8.456082873659754114e+04 1.002492314184181943e+00 3.080597411353782830e-02 3.219991131528380790e-01
5.501545446033339060e-01 9.990215641646639000e+00 8.453387461800131132e+04 1.002504557070940994e+00 3.085016781205393924e-02 3.229960108337990854e-01
5.510246712994639751e-01 9.990141904046714316e+00 8.450691927474431577e+04 1.002516799888155896e+00 3.089427772512340006e-02 3.239929294828106099e-01
5.518934841448844830e-01 9.990068081792447430e+00 8.447996633660283987e+04 1.002529052137620891e+00 3.093829992830195164e-02 3.249897615922150984e-01
5.527611558548581883e-01 9.989994223124339712e+00 8.445301032901222061e+04 1.002541309391876023e+00 3.098224270858968010e-02 3.259866929187151818e-01
5.536274442750688252e-01 9.989920379408589568e+00 8.442605874686194875e+04 1.002553565352694021e+00 3.102609379907513010e-02 3.269834395384099146e-01
5.544925868527299517e-01 9.989846552609193964e+00 8.439910433682086295e+04 1.002565821075992902e+00 3.106986504373164884e-02 3.279802642199057816e-01
5.553565841868797204e-01 9.989772637459823912e+00 8.437214775724850188e+04 1.002578087199949008e+00 3.111355731024794888e-02 3.289771687098763109e-01
5.562193786517163341e-01 9.989698784204824378e+00 8.434519027425929380e+04 1.002590348429392986e+00 3.115716674098141861e-02 3.299740711086303069e-01
5.570809686233023639e-01 9.989624927503255591e+00 8.431823240114963846e+04 1.002602610725843890e+00 3.120069376555146060e-02 3.309709672238734246e-01
5.579413938862634037e-01 9.989551069380205206e+00 8.429127306826021231e+04 1.002614874743195106e+00 3.124414047803183991e-02 3.319678970266448093e-01
5.588006058007924937e-01 9.989477152295142659e+00 8.426431422126093821e+04 1.002627145283740973e+00 3.128750491783480192e-02 3.329648020642790862e-01
5.596586009056793154e-01 9.989403232566461455e+00 8.423735591174046567e+04 1.002639417121550913e+00 3.133078659675059274e-02 3.339616680623166967e-01
5.605154579681901339e-01 9.989329272682034855e+00 8.421039595806678699e+04 1.002651694175650032e+00 3.137398978262710691e-02 3.349585826206010752e-01
5.613711148892902569e-01 9.989255327057144029e+00 8.418343627376596851e+04 1.002663970887488931e+00 3.141711106752236027e-02 3.359554638633671098e-01
5.622256506671606813e-01 9.989181371114847607e+00 8.415647459254677233e+04 1.002676249783954088e+00 3.146015462956310016e-02 3.369523991464524748e-01
5.630790410244351785e-01 9.989107418054061327e+00 8.412951183659350500e+04 1.002688529823984043e+00 3.150311910593629749e-02 3.379493528780703748e-01
5.639312385704120523e-01 9.989033470429824035e+00 8.410254962930400507e+04 1.002700810188809966e+00 3.154600220033101921e-02 3.389462649448864995e-01
5.647823025559203236e-01 9.988959427962624815e+00 8.407558671645498544e+04 1.002713101099736104e+00 3.158880762173957302e-02 3.399432043640686074e-01
5.656321526201584238e-01 9.988885402323031570e+00 8.404862532645759347e+04 1.002725390968786101e+00 3.163153065186095209e-02 3.409400638476087209e-01
5.664809074586174553e-01 9.988811314465248614e+00 8.402166215927829035e+04 1.002737688205872946e+00 3.167417783471807718e-02 3.419369816311061960e-01
5.673284639212495817e-01 9.988737250495823616e+00 8.399470033010988845e+04 1.002749983987528015e+00 3.171674350942860210e-02 3.429338251372224255e-01
5.681749464949098494e-01 9.988663136836640533e+00 8.396773630410767510e+04 1.002762286057361951e+00 3.175923445208932855e-02 3.439307394305136101e-01
5.690203103067097423e-01 9.988589058674364196e+00 8.394077131422916136e+04 1.002774585838958954e+00 3.180164788846669144e-02 3.449276601452018753e-01
5.698645925868428552e-01 9.988514956864625205e+00 8.391380456838977989e+04 1.002786889375163026e+00 3.184398618095282685e-02 3.459246298913343787e-01
5.707077133570184202e-01 9.988440773929090355e+00 8.388684122081602982e+04 1.002799200959068049e+00 3.188624250307463270e-02 3.469214735804460048e-01
5.715497441946415513e-01 9.988366615611854016e+00 8.385987666110687132e+04 1.002811511895735030e+00 3.192842287107572341e-02 3.479183364525179067e-01
5.723906544853546441e-01 9.988292350627041571e+00 8.383291253113652056e+04 1.002823833852894087e+00 3.197052678331316344e-02 3.489151867246889083e-01
5.732304725383088329e-01 9.988218174354740242e+00 8.380594720940887055e+04 1.002836147651190890e+00 3.201255427321966773e-02 3.499120379491391097e-01
5.740691459275062414e-01 9.988143940281929645e+00 8.377898325649159960e+04 1.002848468708390062e+00 3.205450398842050325e-02 3.509088341028706037e-01
5.749068682037159483e-01 9.988069627981412069e+00 8.375201460232737008e+04 1.002860799327869978e+00 3.209638559796500201e-02 3.519057983144314172e-01
5.757436948627534523e-01 9.987995334680654480e+00 8.372503915491927182e+04 1.002873130208977948e+00 3.213820116857472875e-02 3.529029840812881735e-01
5.765789429635785890e-01 9.987921117880070199e+00 8.369807899011045811e+04 1.002885451926631921e+00 3.217991691859754810e-02 3.538995772879026114e-01
5.774133631797236932e-01 9.987846914470708271e+00 8.367111015152382606e+04 1.002897774806954079e+00 3.222157015770833743e-02 3.548964617484414164e-01
5.782467868795531096e-01 9.987772595395426833e+00 8.364413881940637657e+04 1.002910110477807981e+00 3.226315360683113670e-02 3.558934424318148104e-01
5.790789984041141425e-01 9.987698221279309507e+00 8.361717195371881826e+04 1.002922452540901066e+00 3.230465638351003727e-02 3.568902546661216202e-01
5.799103019474245446e-01 9.987623931343780015e+00 8.359019907480626716e+04 1.002934787743346101e+00 3.234609240588159212e-02 3.578872441747075195e-01
5.807404371698248191e-01 9.987549553561985149e+00 8.356322961806808598e+04 1.002947131648868062e+00 3.238745021913377875e-02 3.588841080221307767e-01
5.815695398065064969e-01 9.987475212196768481e+00 8.353625879275967600e+04 1.002959473757538023e+00 3.242873570470559269e-02 3.598809940773323168e-01
5.823976814664562074e-01 9.987400869054862795e+00 8.350928451478088391e+04 1.002971817607672955e+00 3.246995266338795205e-02 3.608779852989748016e-01
5.832246984479781959e-01 9.987326508357604382e+00 8.348231238798117556e+04 1.002984163824462982e+00 3.251109312026655151e-02 3.618748819168849939e-01
5.840507076251666430e-01 9.987252121342859112e+00 8.345533873706705344e+04 1.002996513936023959e+00 3.255216293997367782e-02 3.628718194009918907e-01
5.848756724359944759e-01 9.987177663472389000e+00 8.342836509139969712e+04 1.003008872007447039e+00 3.259316072413793314e-02 3.638687521041373274e-01
5.856995578412390602e-01 9.987103241734617498e+00 8.340139231343053689e+04 1.003021227345721966e+00 3.263408403230576293e-02 3.648656245949151167e-01
5.865224248329561352e-01 9.987028747473486234e+00 8.337441897790183430e+04 1.003033590942572051e+00 3.267493672407061761e-02 3.658625131340986214e-01
5.873442901287195816e-01 9.986954266163040828e+00 8.334744430947497312e+04 1.003045954587509891e+00 3.271571907080624703e-02 3.668594268502087252e-01
5.881651273547067182e-01 9.986879786006838344e+00 8.332046937619725941e+04 1.003058319191546088e+00 3.275642991993685249e-02 3.678563294453405241e-01
5.889849610394501944e-01 9.986805287567161571e+00 8.329349357982516813e+04 1.003070686875235040e+00 3.279707069576918987e-02 3.688532472435960829e-01
5.898038100089848523e-01 9.986730719734628892e+00 8.326651853502713493e+04 1.003083062121923108e+00 3.283763994785746793e-02 3.698501324010922131e-01
5.906216476704926333e-01 9.986656119575995305e+00 8.323954376866163511e+04 1.003095441588760961e+00 3.287813817432926750e-02 3.708469943006535985e-01
5.914384552602399703e-01 9.986581553700379033e+00 8.321256932727465755e+04 1.003107818414455954e+00 3.291856465077522970e-02 3.718438157112585185e-01
5.922543384680896139e-01 9.986506873476326263e+00 8.318559244841401232e+04 1.003120208100167998e+00 3.295892569902882790e-02 3.728407308581184743e-01
5.930691490673634103e-01 9.986432241004003174e+00 8.315861752271688601e+04 1.003132593761959068e+00 3.299921300422376663e-02 3.738375439671109968e-01
5.938829775086769125e-01 9.986357600591730943e+00 8.313164191834747908e+04 1.003144981283851989e+00 3.303943139764505682e-02 3.748343627613490159e-01
5.946958421533425909e-01 9.986282912489642172e+00 8.310466531436092919e+04 1.003157375048497002e+00 3.307958218100798264e-02 3.758312086735495772e-01
5.955078258031800686e-01 9.986208260808767889e+00 8.307768468898440187e+04 1.003169766652628914e+00 3.311966878057354818e-02 3.768281713100863906e-01
5.963187818396845641e-01 9.986133619344588652e+00 8.305070522345039353e+04 1.003182158240794930e+00 3.315968435268840803e-02 3.778250694336464099e-01
5.971287755758984961e-01 9.986058942023579021e+00 8.302372502013278427e+04 1.003194554508678893e+00 3.319963248456869742e-02 3.788219817695777092e-01
5.979378023041523882e-01 9.985984214426753880e+00 8.299674442193585855e+04 1.003206956829401975e+00 3.323951312206897130e-02 3.798188990331062831e-01
5.987458638254035126e-01 9.985909515698818240e+00 8.296976318264643487e+04 1.003219357359032005e+00 3.327932581619461733e-02 3.808158124949823087e-01
5.995529355164332941e-01 9.985834778786237820e+00 8.294278254157459014e+04 1.003231762644124947e+00 3.331906993875390077e-02 3.818126922855072936e-01
6.003591057982142765e-01 9.985760021459547886e+00 8.291579954931708926e+04 1.003244171365073045e+00 3.335874972216282264e-02 3.828096414066072817e-01
6.011643261630844615e-01 9.985685291886648329e+00 8.288881580238074821e+04 1.003256578682494071e+00 3.339836250955968699e-02 3.838065916928000143e-01
6.019685536742349630e-01 9.985610549224185561e+00 8.286183303199497459e+04 1.003268988156418073e+00 3.343790659459409259e-02 3.848034889094597011e-01
6.027718570414137833e-01 9.985535741780003249e+00 8.283484921514797315e+04 1.003281404989674996e+00 3.347738564095303210e-02 3.858004173047253071e-01
