2.395010646244394026e-01 1.000820656315431023e+01 9.331622484635449655e+04 9.994678256162978780e-01 1.408982014199331063e-02 5.782268165865948190e-02
2.415566897809562907e-01 1.000813192437071919e+01 9.331738391789981688e+04 9.994802444547800091e-01 1.421088108585952074e-02 5.881955430243693272e-02
2.435950052379886877e-01 1.000805728356304058e+01 9.331854304405910079e+04 9.994926638783632189e-01 1.433092583184391970e-02 5.981644560744731054e-02
2.456164196884648987e-01 1.000798264208868993e+01 9.331970220720586076e+04 9.995050836981836939e-01 1.444997839312059038e-02 6.081334453612589203e-02
2.476212849750480116e-01 1.000790800218588927e+01 9.332086137205721752e+04 9.995175035362050542e-01 1.456805943777954998e-02 6.181022008747553281e-02
2.496100726190519925e-01 1.000783336057643957e+01 9.332202058604810736e+04 9.995299239006730785e-01 1.468519668562003055e-02 6.280710885967089041e-02
2.515831344967950911e-01 1.000775871834557051e+01 9.332317983212195395e+04 9.995423446088356201e-01 1.480141081058360987e-02 6.380399591983727803e-02
2.535408225698250195e-01 1.000768407604367916e+01 9.332433910153567558e+04 9.995547655670157239e-01 1.491672249334009999e-02 6.480087349646587724e-02
2.554835479181845059e-01 1.000760943141752968e+01 9.332549842909839936e+04 9.995671871481753845e-01 1.503115589861919038e-02 6.579777127896280220e-02
2.574116036406767782e-01 1.000753478621430048e+01 9.332665778749578749e+04 9.995796090596553718e-01 1.514472824347260979e-02 6.679466554594881700e-02
2.593252828999659254e-01 1.000746014176541010e+01 9.332781715603735938e+04 9.995920310797687947e-01 1.525745675059731951e-02 6.779153849029086187e-02
2.612249380015304046e-01 1.000738549686757040e+01 9.332897655484179268e+04 9.996044534240748902e-01 1.536936212795054005e-02 6.878840925288218222e-02
2.631109213547994097e-01 1.000731084958649930e+01 9.333013601393137651e+04 9.996168764142456808e-01 1.548046508816013946e-02 6.978530361194558440e-02
2.649834672996593810e-01 1.000723620220352927e+01 9.333129549772915198e+04 9.996292996690937516e-01 1.559077939267978011e-02 7.078219079137072767e-02
2.668428691183414858e-01 1.000716155422876952e+01 9.333245501340748160e+04 9.996417232654681850e-01 1.570032227672985004e-02 7.177907637099424643e-02
2.686894199822774110e-01 1.000708690440871962e+01 9.333361457765720843e+04 9.996541473822060375e-01 1.580911097206486038e-02 7.277597133676783070e-02
2.705233524158109915e-01 1.000701225197500932e+01 9.333477418942679651e+04 9.996665720080609718e-01 1.591715914560720008e-02 7.377285900567225052e-02
2.723449034070448138e-01 1.000693760004923050e+01 9.333593381555019005e+04 9.996789967876530403e-01 1.602448070961143972e-02 7.476972948039176114e-02
2.741543666425040882e-01 1.000686294667267973e+01 9.333709348633851914e+04 9.996914220457499001e-01 1.613109292831275965e-02 7.576660866733768429e-02
2.759519766871532109e-01 1.000678829197014963e+01 9.333825319979325286e+04 9.997038477609385687e-01 1.623700958390760993e-02 7.676349476359932422e-02
2.777379667320373224e-01 1.000671363607527020e+01 9.333941295585432090e+04 9.997162739325725633e-01 1.634224437845877009e-02 7.776038946088983939e-02
2.795125138369760065e-01 1.000663898071127988e+01 9.334057272616517730e+04 9.997287002568285841e-01 1.644680770891353977e-02 7.875726700713987782e-02
2.812759122391367272e-01 1.000656432268463014e+01 9.334173256091259827e+04 9.997411272714309405e-01 1.655071687631063868e-02 7.975417143591286007e-02
2.830282787051647819e-01 1.000648966589682054e+01 9.334289239939203253e+04 9.997535543259626900e-01 1.665397872409633134e-02 8.075105044471875271e-02
2.847698481526442227e-01 1.000641500899035918e+01 9.334405226260426571e+04 9.997659816454358417e-01 1.675660706041554038e-02 8.174792196973863778e-02
2.865008555468788187e-01 1.000634035030543068e+01 9.334521217625180725e+04 9.997784095052398845e-01 1.685861569742058003e-02 8.274480798992180086e-02
2.882214768199585775e-01 1.000626569045489944e+01 9.334637213073260500e+04 9.997908378024938925e-01 1.696001496949903903e-02 8.374170014447562815e-02
2.899318879409393257e-01 1.000619102981820063e+01 9.334753212007317052e+04 9.998032664731950625e-01 1.706081521405130100e-02 8.473859319560247960e-02
2.916322058301852871e-01 1.000611637114577057e+01 9.334869210146201658e+04 9.998156950586413183e-01 1.716102328925129053e-02 8.573545025076799442e-02
2.933227207708760109e-01 1.000604170778763979e+01 9.334985216764846700e+04 9.998281245526089434e-01 1.726065627919318862e-02 8.673233921047525385e-02
2.950035532607782063e-01 1.000596704325676001e+01 9.335101227331615519e+04 9.998405544695427860e-01 1.735972124770527106e-02 8.772923146105947312e-02
2.966748206921985820e-01 1.000589237980356039e+01 9.335217238442333473e+04 9.998529844447019421e-01 1.745822508232708001e-02 8.872609876925023620e-02
2.983367583000063883e-01 1.000581771406297982e+01 9.335333255319467571e+04 9.998654150376466987e-01 1.755618161772402874e-02 8.972298592948550755e-02
2.999894831608636014e-01 1.000574304782288948e+01 9.335449275227048201e+04 9.998778459552316589e-01 1.765359772589083012e-02 9.071986996893532940e-02
3.016331715235759936e-01 1.000566838002682069e+01 9.335565299851978489e+04 9.998902773781986886e-01 1.775048376472720957e-02 9.171676596036670848e-02
3.032678814358806263e-01 1.000559371472952996e+01 9.335681322883184475e+04 9.999027086303499123e-01 1.784684312669308076e-02 9.271361954282296425e-02
3.048939073670741129e-01 1.000551904501391043e+01 9.335797355063949362e+04 9.999151408627717785e-01 1.794269314150750971e-02 9.371052294975584784e-02
3.065112483085585260e-01 1.000544437731612035e+01 9.335913386387775245e+04 9.999275730033206910e-01 1.803803372218198975e-02 9.470739013990230049e-02
3.081201385427672079e-01 1.000536970751880972e+01 9.336029423536881222e+04 9.999400057679569409e-01 1.813287865086846140e-02 9.570428168331962526e-02
3.097206364324386896e-01 1.000529503896211914e+01 9.336145461260326556e+04 9.999524385940707916e-01 1.822723134163614991e-02 9.670115177827230679e-02
3.113129192598247941e-01 1.000522036905280032e+01 9.336261503355957393e+04 9.999648718885855159e-01 1.832110222040238962e-02 9.769803044904643019e-02
3.128971043208960134e-01 1.000514569816776067e+01 9.336377549233609170e+04 9.999773055882674733e-01 1.841449817638681971e-02 9.869491256499579590e-02
3.144733089341760213e-01 1.000507102654085934e+01 9.336493598525566631e+04 9.999897396537185124e-01 1.850742610069480015e-02 9.969179490898341656e-02
3.160416482014258843e-01 1.000499635246736929e+01 9.336609652671522053e+04 1.000002174239212893e+00 1.859989276390719079e-02 1.006886747794853987e-01
3.176022407849259932e-01 1.000492167694337020e+01 9.336725710818987864e+04 1.000014609253399023e+00 1.869190513199922923e-02 1.016855535145074069e-01
3.191552049698274107e-01 1.000484700052487064e+01 9.336841772597673116e+04 1.000027044656597086e+00 1.878347015115634094e-02 1.026824340815199049e-01
3.207006581767293807e-01 1.000477232297999031e+01 9.336957838422662462e+04 1.000039480493277955e+00 1.887459472033539004e-02 1.036793207459917043e-01
3.222386587283673776e-01 1.000469764672653916e+01 9.337073904533445602e+04 1.000051916360525039e+00 1.896528225359067968e-02 1.046761811715219009e-01
3.237693831975029246e-01 1.000462296831872955e+01 9.337189976282407588e+04 1.000064352831816050e+00 1.905554313917962039e-02 1.056730612845633993e-01
3.252929490544971824e-01 1.000454828702702059e+01 9.337306054800542188e+04 1.000076790028332940e+00 1.914538428111029963e-02 1.066699707539408987e-01
3.268093555286307184e-01 1.000447360783248918e+01 9.337422132346185390e+04 1.000089227120597002e+00 1.923480561132515088e-02 1.076668430940497939e-01
3.283187789813878932e-01 1.000439892697080069e+01 9.337538214808740304e+04 1.000101664739625029e+00 1.932381750711355956e-02 1.086637293740008031e-01
3.298212781362016011e-01 1.000432424619843985e+01 9.337654299398920557e+04 1.000114102586562081e+00 1.941242340983775905e-02 1.096606048831550023e-01
3.313169705455363268e-01 1.000424956434025070e+01 9.337770387939005741e+04 1.000126540856655977e+00 1.950063023018824143e-02 1.106574852116472968e-01
3.328059146267526858e-01 1.000417488306922920e+01 9.337886477825847396e+04 1.000138979270992046e+00 1.958844139187852079e-02 1.116543479708596992e-01
3.342882870977523235e-01 1.000410019801181072e+01 9.338002575855699251e+04 1.000151418557752914e+00 1.967586729596107128e-02 1.126512514853219016e-01
3.357640872646329155e-01 1.000402551361415071e+01 9.338118675114774669e+04 1.000163857976164028e+00 1.976290788082884012e-02 1.136481363548712958e-01
3.372333735851095748e-01 1.000395083129060936e+01 9.338234773402019346e+04 1.000176297290394034e+00 1.984956657356259924e-02 1.146449836518189935e-01
3.386963787293317818e-01 1.000387614342990084e+01 9.338350882528540387e+04 1.000188737765939972e+00 1.993585707854474837e-02 1.156418943842019015e-01
3.401530419383692050e-01 1.000380145736983017e+01 9.338466991121714818e+04 1.000201178184286110e+00 2.002177579275472158e-02 1.166387713071800059e-01
3.416034850327386851e-01 1.000372677107201014e+01 9.338583102379353659e+04 1.000213618888059930e+00 2.010732987859783008e-02 1.176356424081704960e-01
3.430477666285803862e-01 1.000365208564920039e+01 9.338699214609386399e+04 1.000226059695964898e+00 2.019252277372138998e-02 1.186324936515344014e-01
3.444860632368105247e-01 1.000357739592659989e+01 9.338815335843675712e+04 1.000238501468573959e+00 2.027736487085042907e-02 1.196293938020626946e-01
3.459183150091554859e-01 1.000350270890458937e+01 9.338931455181218917e+04 1.000250943037900075e+00 2.036185262083754083e-02 1.206262490445225988e-01
3.473446991542222251e-01 1.000342801914499979e+01 9.339047581036592601e+04 1.000263385305522945e+00 2.044599645861623974e-02 1.216231311093936979e-01
3.487652742418274054e-01 1.000335332735265936e+01 9.339163712312513962e+04 1.000275828153873947e+00 2.052979982096165071e-02 1.226200305518537065e-01
3.501800396857356890e-01 1.000327863729624944e+01 9.339279843147839711e+04 1.000288270954964087e+00 2.061326265500487004e-02 1.236168970369812964e-01
3.515891132390713270e-01 1.000320394644450062e+01 9.339395977476764529e+04 1.000300714130319069e+00 2.069639188937517915e-02 1.246137643161563946e-01
3.529925535027810812e-01 1.000312925530536923e+01 9.339512114508099330e+04 1.000313157595170033e+00 2.077919096347432062e-02 1.256106255783016878e-01
3.543904782603741754e-01 1.000305456115427027e+01 9.339628258477131021e+04 1.000325601803303988e+00 2.086166680871628931e-02 1.266075171567921098e-01
3.557828869645652259e-01 1.000297986751328949e+01 9.339744403906119987e+04 1.000338046167809969e+00 2.094381937550403999e-02 1.276043920163054957e-01
3.571698975821732125e-01 1.000290517162241066e+01 9.339860555165157712e+04 1.000350491156920096e+00 2.102565560625413096e-02 1.286012886439366898e-01
3.585515093993106861e-01 1.000283047676843928e+01 9.339976707051521225e+04 1.000362936213190945e+00 2.110717544253093089e-02 1.295981612326428112e-01
3.599277810571959169e-01 1.000275578318827918e+01 9.340092859224934364e+04 1.000375381300163014e+00 2.118838232740585109e-02 1.305950072254916938e-01
3.612988896062965805e-01 1.000268108455468941e+01 9.340209021527742152e+04 1.000387827472392965e+00 2.126928669039710937e-02 1.315919111257025098e-01
3.626647721878645814e-01 1.000260638578176930e+01 9.340325185286549095e+04 1.000400273800587048e+00 2.134988481682952022e-02 1.325887842071324096e-01
3.640255497193363166e-01 1.000253168512539936e+01 9.340441354205332755e+04 1.000412720681590928e+00 2.143018381534346137e-02 1.335856719776460089e-01
3.653812218022697844e-01 1.000245698580667053e+01 9.340557523304640199e+04 1.000425167581884045e+00 2.151018364607694064e-02 1.345825321172386957e-01
3.667319063250804034e-01 1.000238228442970012e+01 9.340673697864741553e+04 1.000437615067218955e+00 2.158989124992503894e-02 1.355794099242071948e-01
3.680776619959872931e-01 1.000230758078333970e+01 9.340789878214211785e+04 1.000450063172799053e+00 2.166931007590463046e-02 1.365763082145975138e-01
3.694184879187912829e-01 1.000223287821470919e+01 9.340906059326659306e+04 1.000462511360072915e+00 2.174844005425262058e-02 1.375731861886257956e-01
3.707544415996855136e-01 1.000215817740611968e+01 9.341022240700681868e+04 1.000474959575309075e+00 2.182728455885636978e-02 1.385700468283496134e-01
3.720855834658066130e-01 1.000208347670682940e+01 9.341138424160455179e+04 1.000487408013968071e+00 2.190584714661254068e-02 1.395668961144397868e-01
3.734120314612733860e-01 1.000200877236503949e+01 9.341254615540688974e+04 1.000499857301208939e+00 2.198413476359090124e-02 1.405637840969989893e-01
3.747337851700017208e-01 1.000193406723768952e+01 9.341370810404677468e+04 1.000512306961663045e+00 2.206214737057304864e-02 1.415606727962218092e-01
3.760508440976789157e-01 1.000185936413802956e+01 9.341487004359977436e+04 1.000524756524703074e+00 2.213988492378047082e-02 1.425575243026676875e-01
3.773633854064232795e-01 1.000178465576034981e+01 9.341603208765637828e+04 1.000537207207389923e+00 2.221735786559678877e-02 1.435544360046547008e-01
3.786712902614980947e-01 1.000170995159415988e+01 9.341719408862838463e+04 1.000549657428396966e+00 2.229455916746658078e-02 1.445512813044096956e-01
3.799747358599840918e-01 1.000163524425394002e+01 9.341835616164011299e+04 1.000562108421217067e+00 2.237149927411534109e-02 1.455481592773655020e-01
3.812737218071152734e-01 1.000156053639820009e+01 9.341951826534212159e+04 1.000574559742813952e+00 2.244817814781311857e-02 1.465450344497085111e-01
3.825683069044870099e-01 1.000148582725345925e+01 9.342068041176319821e+04 1.000587011522070968e+00 2.252459924573954955e-02 1.475419171328352930e-01
3.838585499623913821e-01 1.000141111599084986e+01 9.342184261379468080e+04 1.000599463897110075e+00 2.260076602588725891e-02 1.485388183770477988e-01
3.851444498298549068e-01 1.000133640521197975e+01 9.342300483104347950e+04 1.000611916435141913e+00 2.267667840710006072e-02 1.495357034017512909e-01
3.864260621562676801e-01 1.000126169417923983e+01 9.342416707531873544e+04 1.000624369262695046e+00 2.275233966267221908e-02 1.505325817969757063e-01
3.877033904499729844e-01 1.000118698520173943e+01 9.342532931028396706e+04 1.000636821990444014e+00 2.282774998433225941e-02 1.515294230411247112e-01
3.889766119857082094e-01 1.000111227034011030e+01 9.342649165944934066e+04 1.000649275941732919e+00 2.290291982485490041e-02 1.525263330610701074e-01
3.902456079492492846e-01 1.000103755897096036e+01 9.342765397694025887e+04 1.000661729553596002e+00 2.297784215654425852e-02 1.535231867389285909e-01
3.915105556329259162e-01 1.000096284303615057e+01 9.342881638811886660e+04 1.000674184169219050e+00 2.305252743391566009e-02 1.545200915858802870e-01
3.927713362233122840e-01 1.000088813190891912e+01 9.342997874715634680e+04 1.000686638226125913e+00 2.312696862910686851e-02 1.555169225326737126e-01
3.940281862596398121e-01 1.000081341388666978e+01 9.343114123612146068e+04 1.000699093675085916e+00 2.320117969563548904e-02 1.565138357151963922e-01
3.952809869373973828e-01 1.000073869831138929e+01 9.343230370970547665e+04 1.000711548959192898e+00 2.327515360604543934e-02 1.575107065610955037e-01
3.965298563592132841e-01 1.000066398040318028e+01 9.343346624225862615e+04 1.000724004875070960e+00 2.334889732152677089e-02 1.585075988043926076e-01
3.977747349438363056e-01 1.000058926596561015e+01 9.343462874345801538e+04 1.000736460454958898e+00 2.342240731161681147e-02 1.595044349610909018e-01
3.990158000392697857e-01 1.000051454656833982e+01 9.343579134454591258e+04 1.000748917105046099e+00 2.349569403650344016e-02 1.605013276594368099e-01
4.002529920857805790e-01 1.000043982798531950e+01 9.343695395584315702e+04 1.000761373864468951e+00 2.356875396657591090e-02 1.614982002023145069e-01
4.014863690365146898e-01 1.000036510966723036e+01 9.343811659064656124e+04 1.000773830875689052e+00 2.364159050754474981e-02 1.624950704894939091e-01
4.027159896273351247e-01 1.000029039031669065e+01 9.343927927000221098e+04 1.000786288364200027e+00 2.371420711538032092e-02 1.634919577424666925e-01
4.039418546468619975e-01 1.000021567104857922e+01 9.344044197098969016e+04 1.000798746084434976e+00 2.378660383006141882e-02 1.644888346853161931e-01
4.051640230135438170e-01 1.000014095034278938e+01 9.344160471726428659e+04 1.000811204289844047e+00 2.385878411954122161e-02 1.654857215975850115e-01
4.063824944087984781e-01 1.000006623026740016e+01 9.344276747664441064e+04 1.000823662635619948e+00 2.393074795345999026e-02 1.664825908867081095e-01
4.075973277615638213e-01 9.999991509235034215e+00 9.344393027383252047e+04 1.000836121386436073e+00 2.400249880074728157e-02 1.674794637298215871e-01
4.088085820085631261e-01 9.999916785608450098e+00 9.344509313430912152e+04 1.000848580815302924e+00 2.407404013111076949e-02 1.684763619687925928e-01
4.100162541216966217e-01 9.999842061138849658e+00 9.344625602934022027e+04 1.000861040614354103e+00 2.414537175855346884e-02 1.694732569049484106e-01
4.112203459832224905e-01 9.999767337994970973e+00 9.344741892637980345e+04 1.000873500434874108e+00 2.421649377985569951e-02 1.704701239037403060e-01
4.124209170590820150e-01 9.999692614501585197e+00 9.344858185178195708e+04 1.000885960559231957e+00 2.428740969563067051e-02 1.714669863279111028e-01
4.136180263064966889e-01 9.999617888890016459e+00 9.344974483307483024e+04 1.000898421282377049e+00 2.435812297752172964e-02 1.724638677734054992e-01
4.148116698491970955e-01 9.999543159754436417e+00 9.345090786913949705e+04 1.000910882592356943e+00 2.442863340809346001e-02 1.734607400679465117e-01
4.160019091848061179e-01 9.999468427594687014e+00 9.345207096843028557e+04 1.000923344579730978e+00 2.449894459378949146e-02 1.744576296695866946e-01
4.171887450521348795e-01 9.999393695209500166e+00 9.345323409396014176e+04 1.000935806848191056e+00 2.456905656129871121e-02 1.754545126480812067e-01
4.183721771659926203e-01 9.999318964449649627e+00 9.345439721692958847e+04 1.000948269089166009e+00 2.463896928315087095e-02 1.764513643274167876e-01
4.195523237662082128e-01 9.999244229668400763e+00 9.345556042538445035e+04 1.000960732246021001e+00 2.470868973385534004e-02 1.774482603665198943e-01
4.207291253291590150e-01 9.999169496411660418e+00 9.345672363301727455e+04 1.000973195394017967e+00 2.477821438614871002e-02 1.784451268080121111e-01
4.219026408443368181e-01 9.999094762703258255e+00 9.345788687058925279e+04 1.000985658862745931e+00 2.484754671472778897e-02 1.794419900174736016e-01
4.230729293086358811e-01 9.999020026519678694e+00 9.345905016960103239e+04 1.000998122989716910e+00 2.491669019505161897e-02 1.804388769912096124e-01
4.242399904566391822e-01 9.998945289591141261e+00 9.346021350312574941e+04 1.001010587486425019e+00 2.498564480140555086e-02 1.814357646553521886e-01
4.254038241031842804e-01 9.998870553710590414e+00 9.346137684372563672e+04 1.001023052058888974e+00 2.505441051244155018e-02 1.824326300644185106e-01
4.265644892154358270e-01 9.998795816741951725e+00 9.346254022440857079e+04 1.001035517060770985e+00 2.512299080246297930e-02 1.834295012096303079e-01
4.277219854849633740e-01 9.998721080327998223e+00 9.346370361931160733e+04 1.001047982214962939e+00 2.519138564357955093e-02 1.844263555775426111e-01
4.288764312062595119e-01 9.998646338463760941e+00 9.346486712191745755e+04 1.001060448523082957e+00 2.525960201600785035e-02 1.854232732691513119e-01
4.300277075763608847e-01 9.998571600469695397e+00 9.346603058713935025e+04 1.001072914430602978e+00 2.532763288998438056e-02 1.864201299735744055e-01
4.311759328978571060e-01 9.998496860290430277e+00 9.346719410924529075e+04 1.001085380947555947e+00 2.539548524649366118e-02 1.874170064630183985e-01
4.323211069247432925e-01 9.998422119531459984e+00 9.346835766324642464e+04 1.001097847806198038e+00 2.546315906152077022e-02 1.884138813294690962e-01
4.334632886942655916e-01 9.998347375909720114e+00 9.346952128469041781e+04 1.001110315387405025e+00 2.553065781448018989e-02 1.894107850300534024e-01
4.346024087963213933e-01 9.998272634388321478e+00 9.347068488899897784e+04 1.001122782784976017e+00 2.559797740517329862e-02 1.904076361703588016e-01
4.357385929642342837e-01 9.998197889123099813e+00 9.347184857261650905e+04 1.001135251032253093e+00 2.566512524655904098e-02 1.914045240383600022e-01
4.368717840786803808e-01 9.998123145678086132e+00 9.347301225069492648e+04 1.001147719220131904e+00 2.573209795101272929e-02 1.924013781168344983e-01
