3.831797298020698239e-01 1.000503576877698997e+01 7.714414588010127773e+04 1.000233678242890001e+00 2.056113863232697167e-02 1.934029296922255003e-01
3.842135597389039203e-01 1.000497390349594085e+01 7.706115466767015459e+04 1.000243851901702952e+00 2.060629091973358029e-02 1.943998950207831977e-01
3.852451450499345120e-01 1.000491198966608941e+01 7.697816026976505236e+04 1.000254032599392051e+00 2.065126552779376901e-02 1.953968844073079025e-01
3.862744054986059217e-01 1.000485001850401012e+01 7.689517045854098978e+04 1.000264220921873060e+00 2.069605945757202123e-02 1.963938053090160119e-01
3.873014279771789248e-01 1.000478797971753941e+01 7.681218038676043216e+04 1.000274418165848056e+00 2.074067661433477011e-02 1.973907162784498126e-01
3.883262837563064007e-01 1.000472579001315943e+01 7.672919460686338425e+04 1.000284632151450026e+00 2.078511621149894961e-02 1.983875670974611094e-01
3.893489892534517938e-01 1.000466363235807954e+01 7.664620457770844223e+04 1.000294845504728025e+00 2.082938310101364876e-02 1.993844503348095043e-01
3.903695533435144194e-01 1.000460145613764951e+01 7.656321080641483422e+04 1.000305063120773053e+00 2.087347843795907959e-02 2.003813626095272971e-01
3.913880615194585966e-01 1.000453931319733059e+01 7.648020746751692786e+04 1.000315280270565044e+00 2.091740619004402169e-02 2.013783710506789892e-01
3.924043261951027928e-01 1.000447708971675986e+01 7.639721116924336820e+04 1.000325507177622031e+00 2.096115934538882869e-02 2.023752827037506030e-01
3.934185317498679058e-01 1.000441479290378055e+01 7.631420802132287645e+04 1.000335743997263105e+00 2.100474630490619873e-02 2.033722635369024923e-01
3.944305830470137830e-01 1.000435244951814084e+01 7.623120690874075808e+04 1.000345987455449004e+00 2.104816342289439132e-02 2.043692056499956111e-01
3.954405465333484249e-01 1.000429000249616074e+01 7.614821182065214089e+04 1.000356242978716947e+00 2.109141005955028972e-02 2.053660641794783082e-01
3.964484180449456274e-01 1.000422748487106084e+01 7.606522000909256167e+04 1.000366507523412940e+00 2.113448862308939941e-02 2.063628702835272888e-01
3.974543762160782090e-01 1.000416500622804961e+01 7.598221538513043197e+04 1.000376771252752928e+00 2.117740796177856877e-02 2.073598110689635066e-01
3.984583239755615236e-01 1.000410251389521044e+01 7.589920702945848461e+04 1.000387038890456992e+00 2.122016471416657973e-02 2.083567805342010082e-01
3.994602145696248829e-01 1.000403998863927946e+01 7.581619990758414497e+04 1.000397312105482994e+00 2.126275750800274075e-02 2.093537202265952912e-01
4.004600997826440190e-01 1.000397746230109064e+01 7.573319076304115879e+04 1.000407587362289963e+00 2.130518889258261120e-02 2.103506672676331013e-01
4.014580030867728744e-01 1.000391475834586963e+01 7.565017886425142933e+04 1.000417882712141937e+00 2.134746115237146080e-02 2.113476394395338021e-01
4.024538973072779857e-01 1.000385199329213926e+01 7.556717283037013840e+04 1.000428186097126915e+00 2.138957040217278130e-02 2.123445276473452104e-01
4.034478595295152847e-01 1.000378916247109018e+01 7.548416861548821907e+04 1.000438497794361892e+00 2.143151839840144041e-02 2.133413803641905915e-01
4.044399344956959852e-01 1.000372638072800946e+01 7.540115840250186739e+04 1.000448807592233980e+00 2.147330938125171021e-02 2.143382858991937090e-01
4.054301252155115831e-01 1.000366354391884016e+01 7.531814287953813619e+04 1.000459125311131015e+00 2.151494446536940039e-02 2.153352409585788108e-01
4.064184139196778123e-01 1.000360069400674057e+01 7.523512451350511401e+04 1.000469446832416009e+00 2.155642321403626951e-02 2.163322140099006030e-01
4.074047676789642192e-01 1.000353781716740009e+01 7.515210705400194274e+04 1.000479773298311947e+00 2.159774482076213045e-02 2.173291608213304138e-01
4.083892535278694780e-01 1.000347483524437919e+01 7.506908583638537675e+04 1.000490112510884044e+00 2.163891292456546905e-02 2.183261409048062873e-01
4.093718033008106882e-01 1.000341178232456052e+01 7.498607094692155079e+04 1.000500460555632021e+00 2.167992337724860066e-02 2.193230317738845969e-01
4.103524859635023780e-01 1.000334861899082917e+01 7.490306308906106278e+04 1.000510821362585956e+00 2.172077701869502137e-02 2.203198268409778948e-01
4.113315073297184044e-01 1.000328548842277954e+01 7.482003852778817236e+04 1.000521182142261933e+00 2.176148571940527895e-02 2.213168035223549990e-01
4.123086091611967152e-01 1.000322233608923916e+01 7.473702001055354776e+04 1.000531547165139035e+00 2.180203957572503931e-02 2.223136921440904135e-01
4.132839953541275757e-01 1.000315918367961920e+01 7.465399110291343823e+04 1.000541915089230072e+00 2.184244738173916900e-02 2.233106884355811061e-01
4.142575628703277779e-01 1.000309598503920050e+01 7.457096145732823061e+04 1.000552290000533917e+00 2.188270558108483879e-02 2.243076790125146103e-01
4.152292345964905262e-01 1.000303268091468922e+01 7.448793851530273969e+04 1.000562677086318075e+00 2.192281177809328116e-02 2.253045773338422930e-01
4.161991436274565803e-01 1.000296931909723952e+01 7.440491373884803033e+04 1.000573072236724981e+00 2.196277077608639952e-02 2.263014834608141068e-01
4.171673481307360820e-01 1.000290585195575943e+01 7.432189167298024404e+04 1.000583479837297007e+00 2.200258151222312872e-02 2.272983450446836862e-01
4.181338130506095929e-01 1.000284237276373034e+01 7.423886735375849821e+04 1.000593891104468058e+00 2.204224682427666920e-02 2.282952172924699874e-01
4.190985668753450799e-01 1.000277887751492933e+01 7.415583911920926766e+04 1.000604306504462082e+00 2.208176838227267000e-02 2.292921202974022021e-01
4.200617257748329725e-01 1.000271544197694951e+01 7.407279776716035849e+04 1.000614719380878093e+00 2.212115103966256005e-02 2.302891610094746910e-01
4.210231395085902162e-01 1.000265193296747057e+01 7.398975696755826357e+04 1.000625141662963014e+00 2.216038965952809095e-02 2.312861815113260999e-01
4.219826793999872927e-01 1.000258826288579961e+01 7.390672867141797906e+04 1.000635581612594027e+00 2.219947847715653122e-02 2.322830427505233886e-01
4.229406373340430791e-01 1.000252483480547916e+01 7.382368958919522993e+04 1.000645999636367023e+00 2.223842732520178028e-02 2.332800054105874932e-01
4.238971713150977982e-01 1.000246082480989074e+01 7.374063747272064211e+04 1.000656478586172016e+00 2.227724172911119127e-02 2.342771327908033108e-01
4.248515296666057206e-01 1.000239707225254016e+01 7.365762810854487179e+04 1.000666932384616015e+00 2.231589299767949147e-02 2.352737205605018034e-01
4.258046269671306727e-01 1.000233339958855971e+01 7.357458326314440637e+04 1.000677382088904110e+00 2.235441890264665971e-02 2.362707127038901067e-01
4.267559236283933188e-01 1.000226939350224953e+01 7.349155027707476984e+04 1.000687868346648912e+00 2.239280030480297889e-02 2.372675611938573903e-01
4.277057059849129761e-01 1.000220552134459950e+01 7.340850502319750376e+04 1.000698341906558042e+00 2.243104684901667950e-02 2.382645329154474967e-01
4.286539125150449769e-01 1.000214164737107048e+01 7.332545355043826567e+04 1.000708819491578971e+00 2.246915727937105062e-02 2.392615628589586929e-01
4.296003891943768194e-01 1.000207762899741049e+01 7.324241098931568558e+04 1.000719312875012923e+00 2.250712605465435973e-02 2.402584752504307031e-01
4.305453015655327231e-01 1.000201344774266055e+01 7.315937475246714894e+04 1.000729824099886978e+00 2.254495525239348999e-02 2.412553017599352867e-01
4.314886768223423763e-01 1.000194934594311036e+01 7.307633304172214412e+04 1.000740330431922009e+00 2.258264996958049900e-02 2.422521737621844973e-01
4.324305746882066148e-01 1.000188522494521948e+01 7.299328114026271214e+04 1.000750841650706047e+00 2.262021348402067089e-02 2.432491518185460888e-01
4.333708807900429894e-01 1.000182106823145922e+01 7.291022972959402250e+04 1.000761358730889894e+00 2.265764180699397085e-02 2.442461086537509041e-01
4.343096810361347093e-01 1.000175687166042060e+01 7.282717188445315696e+04 1.000771882494686071e+00 2.269493879984011905e-02 2.452431273299451875e-01
4.352468662790737741e-01 1.000169262485593080e+01 7.274411787125875708e+04 1.000782413343827004e+00 2.273210067001755000e-02 2.462400852870033074e-01
4.361824637090797041e-01 1.000162828463330023e+01 7.266106757272747927e+04 1.000792955422842079e+00 2.276912840827323078e-02 2.472369855865222121e-01
4.371165643832756742e-01 1.000156377566356980e+01 7.257802393178096099e+04 1.000803516016806949e+00 2.280602178852986911e-02 2.482337959105710978e-01
4.380492389056535041e-01 1.000149933565831084e+01 7.249497142910939874e+04 1.000814072733229976e+00 2.284278738877448117e-02 2.492306926847960014e-01
4.389805054111415861e-01 1.000143490223688936e+01 7.241190893132812926e+04 1.000824631896841010e+00 2.287942676310272122e-02 2.502276921279775190e-01
4.399102454246561211e-01 1.000137042037568058e+01 7.232884752106868837e+04 1.000835198256508018e+00 2.291593518593489087e-02 2.512246636983456738e-01
4.408385032295267791e-01 1.000130588304529944e+01 7.224578382508519280e+04 1.000845772701401959e+00 2.295231385253590148e-02 2.522216480443433828e-01
4.417652989222953241e-01 1.000124129873453960e+01 7.216271666580929013e+04 1.000856353940434929e+00 2.298856391206254013e-02 2.532186586657160232e-01
4.426905104747907993e-01 1.000117660642827921e+01 7.207966052434178710e+04 1.000866947674422081e+00 2.302468008235279001e-02 2.542155247002825802e-01
4.436142753688573914e-01 1.000111176349120079e+01 7.199661186477479350e+04 1.000877558194265049e+00 2.306066479737817893e-02 2.552122899351829122e-01
4.445368049124143184e-01 1.000104698392800984e+01 7.191354327786556678e+04 1.000888166048937933e+00 2.309652963447134111e-02 2.562092744977834124e-01
4.454578727193869159e-01 1.000098222261959080e+01 7.183047554490904440e+04 1.000898774618611098e+00 2.313226651867629838e-02 2.572062313973190184e-01
4.463775907221457229e-01 1.000091741580473048e+01 7.174739901986320911e+04 1.000909390527648046e+00 2.316788048447293927e-02 2.582032784468792919e-01
4.472958181667833766e-01 1.000085257491116053e+01 7.166432693839294370e+04 1.000920011987020075e+00 2.320336651719812071e-02 2.592002567617056052e-01
4.482125613646615880e-01 1.000078759969182940e+01 7.158125914671314240e+04 1.000930648823534108e+00 2.323872577167436157e-02 2.601971717840950160e-01
4.491278684931405141e-01 1.000072253395781985e+01 7.149819744267960778e+04 1.000941296504674005e+00 2.327395798717353873e-02 2.611940002510969028e-01
4.500418741261020816e-01 1.000065736548127049e+01 7.141513418251452094e+04 1.000951956715733004e+00 2.330906709847309008e-02 2.621908340812432181e-01
4.509545660557268132e-01 1.000059225382262973e+01 7.133206368907063734e+04 1.000962614311357912e+00 2.334405548699818034e-02 2.631877356166457127e-01
4.518659801945980048e-01 1.000052715284073912e+01 7.124898305039863044e+04 1.000973274001657032e+00 2.337892516470123014e-02 2.641847414080221168e-01
4.527760225948649908e-01 1.000046204619686918e+01 7.116590124358046160e+04 1.000983936852505973e+00 2.341367306945854945e-02 2.651817445206615109e-01
4.536846813707381965e-01 1.000039687669971933e+01 7.108281974278016423e+04 1.000994608468726010e+00 2.344829945202801108e-02 2.661787293852486136e-01
4.545919776069919926e-01 1.000033160061184923e+01 7.099973700291817659e+04 1.001005291894857985e+00 2.348280569786631924e-02 2.671757155277224016e-01
4.554978382158634265e-01 1.000026612910449053e+01 7.091666916950432642e+04 1.001015997095934917e+00 2.351718623146751078e-02 2.681725133043568743e-01
4.564024624069767944e-01 1.000020065814699066e+01 7.083359672157801106e+04 1.001026704691595937e+00 2.355144889371314082e-02 2.691693492813164723e-01
4.573058960842290022e-01 1.000013523180517971e+01 7.075051109119661851e+04 1.001037410976477027e+00 2.358559760286858126e-02 2.701663246757519121e-01
4.582080132415949913e-01 1.000006976593576979e+01 7.066742408845554746e+04 1.001048124732254907e+00 2.361962850325111107e-02 2.711633012909265839e-01
4.591088454501845995e-01 1.000000426455756042e+01 7.058433320713599096e+04 1.001058843722459013e+00 2.365354152291605089e-02 2.721603083664437261e-01
4.600083207556396880e-01 9.999938703885881353e+00 7.050124544617469655e+04 1.001069570941570008e+00 2.368733434659612072e-02 2.731572631456137268e-01
4.609064462258780082e-01 9.999873026875508941e+00 7.041816046104882844e+04 1.001080311853556060e+00 2.372100793889980047e-02 2.741541716539424023e-01
4.618033194256739860e-01 9.999807196667038767e+00 7.033508343577140477e+04 1.001091069673424983e+00 2.375456096385480942e-02 2.751509728605840976e-01
4.626990729152192783e-01 9.999741401567375121e+00 7.025199249406270974e+04 1.001101827443932057e+00 2.378800205277009985e-02 2.761479226443239177e-01
4.635935389087927905e-01 9.999675643995241003e+00 7.016890234533074545e+04 1.001112584125110949e+00 2.382132587966661122e-02 2.771448449709462136e-01
4.644868726925635016e-01 9.999609853669316095e+00 7.008579882424372772e+04 1.001123347391722040e+00 2.385453890756341136e-02 2.781419116991035168e-01
4.653788802664062252e-01 9.999544013524054975e+00 7.000270022835340933e+04 1.001134117649802091e+00 2.388763448838060119e-02 2.791389041423357198e-01
4.662696043985692929e-01 9.999478084424969992e+00 6.991960286721099692e+04 1.001144899064225990e+00 2.392061481620283078e-02 2.801358676572039963e-01
4.671590359045817986e-01 9.999412034835087226e+00 6.983651166853217001e+04 1.001155694270223995e+00 2.395347864012355860e-02 2.811327440597917171e-01
4.680472770398431126e-01 9.999345857411904959e+00 6.975342609044635901e+04 1.001166504141121072e+00 2.398622678850387963e-02 2.821295401104517153e-01
4.689343951873943817e-01 9.999279743029234169e+00 6.967033054938257555e+04 1.001177311074084031e+00 2.401886519541178086e-02 2.831264366494025131e-01
4.698204094586830859e-01 9.999213641602667124e+00 6.958722342004987877e+04 1.001188120004671056e+00 2.405139519209766041e-02 2.841234547315882875e-01
4.707052401000890174e-01 9.999147508595628508e+00 6.950411237701895880e+04 1.001198934751460934e+00 2.408381447663131975e-02 2.851205037195667091e-01
4.715888036188277121e-01 9.999081309561717035e+00 6.942100542316597421e+04 1.001209758296750074e+00 2.411612062449813854e-02 2.861174888363340885e-01
4.724710837683199216e-01 9.999015003732912632e+00 6.933790436304017203e+04 1.001220594401680986e+00 2.414831364475068104e-02 2.871143895461776840e-01
4.733522290445588143e-01 9.998948532965243885e+00 6.925480557434717775e+04 1.001231448891366949e+00 2.418039569183691104e-02 2.881112507639643772e-01
4.742322371326607167e-01 9.998882065826803611e+00 6.917170719342678785e+04 1.001242305657469078e+00 2.421236740139628973e-02 2.891080899752008770e-01
4.751112334446040975e-01 9.998815644974472505e+00 6.908859279645762581e+04 1.001253161722654994e+00 2.424423539817267131e-02 2.901051028257857767e-01
4.759890524613246132e-01 9.998749305244798435e+00 6.900547832706008921e+04 1.001264011500579976e+00 2.427599393607405079e-02 2.911020971881019270e-01
4.768660552041498191e-01 9.998682690000601170e+00 6.892232926633385068e+04 1.001274893540718081e+00 2.430765807239936016e-02 2.920994965998254811e-01
4.777412157814295846e-01 9.998616247703791871e+00 6.883924336502324149e+04 1.001285757457454073e+00 2.433918834505766071e-02 2.930961183306998175e-01
4.786154287743579760e-01 9.998549426517742589e+00 6.875613719593705900e+04 1.001296662758285105e+00 2.437061819418104985e-02 2.940929761932357112e-01
4.794885855093163896e-01 9.998482548871033160e+00 6.867303520223288797e+04 1.001307574667092970e+00 2.440193768574147951e-02 2.950897682231585217e-01
4.803607583767651179e-01 9.998415756539197119e+00 6.858991865392222826e+04 1.001318482086146044e+00 2.443315386347733043e-02 2.960867153668451102e-01
4.812318323105301832e-01 9.998348997122356252e+00 6.850679854195711960e+04 1.001329389262328062e+00 2.446426328456878865e-02 2.970836874960112728e-01
4.821018761851079137e-01 9.998282215415526863e+00 6.842366838286300481e+04 1.001340301789837017e+00 2.449526902708029988e-02 2.980807636829795881e-01
4.829706909880521204e-01 9.998215345777392571e+00 6.834054720617897692e+04 1.001351225083203067e+00 2.452616478042862064e-02 2.990777178351465837e-01
4.838383552098128870e-01 9.998148349405713731e+00 6.825742763210431440e+04 1.001362163072287981e+00 2.455695390867673050e-02 3.000746391381652889e-01
4.847049079099132740e-01 9.998081198404143777e+00 6.817431603932922008e+04 1.001373118135864937e+00 2.458763467282153864e-02 3.010714518011097796e-01
4.855704557166630186e-01 9.998014012642393311e+00 6.809120121427509002e+04 1.001384079557090079e+00 2.461821126139867102e-02 3.020682870249621899e-01
4.864350190456507850e-01 9.997946912870673941e+00 6.800807587042759405e+04 1.001395035683654067e+00 2.464868635760085122e-02 3.030652290031017881e-01
4.872986124165227806e-01 9.997879823014462985e+00 6.792493857137269515e+04 1.001405994300232027e+00 2.467906120355154928e-02 3.040622969735167769e-01
4.881610937537108064e-01 9.997812686050956188e+00 6.784180293434920895e+04 1.001416960126821909e+00 2.470933151903179081e-02 3.050593293520457161e-01
4.890224638263234724e-01 9.997745445711647250e+00 6.775866895518414094e+04 1.001427938415488050e+00 2.473949797475012008e-02 3.060563274815992219e-01
4.898826288828891928e-01 9.997677995101041049e+00 6.767554834600366303e+04 1.001438938955425906e+00 2.476955722307998958e-02 3.070531536241584147e-01
4.907418203993921257e-01 9.997610455896426274e+00 6.759243134416868270e+04 1.001449950588940041e+00 2.479951284331534042e-02 3.080499216336026191e-01
4.916001911496519772e-01 9.997542999806430686e+00 6.750929176476880093e+04 1.001460957931612938e+00 2.482937402888902093e-02 3.090469409616458107e-01
4.924574526612777725e-01 9.997475648646288349e+00 6.742615743747171655e+04 1.001471957500208010e+00 2.485913122594340940e-02 3.100438781395714050e-01
4.933137311910805733e-01 9.997408135242064731e+00 6.734301569767895853e+04 1.001482976531615110e+00 2.488879032339343100e-02 3.110408908114791759e-01
4.941689964305148175e-01 9.997340578745262718e+00 6.725986984249109810e+04 1.001494001903789899e+00 2.491835013349353103e-02 3.120379365890353918e-01
4.950230949430384220e-01 9.997272894648672192e+00 6.717673466431908309e+04 1.001505041889807934e+00 2.494780621922368033e-02 3.130348404500665760e-01
4.958761919115197148e-01 9.997205014279847646e+00 6.709360773776867427e+04 1.001516103047243034e+00 2.497716031796148872e-02 3.140316327449821920e-01
4.967283409762289215e-01 9.997137205311151575e+00 6.701047726589531521e+04 1.001527160296781904e+00 2.500641474420834884e-02 3.150284490264739223e-01
4.975796600828369942e-01 9.997069418717403622e+00 6.692732836870056053e+04 1.001538219116586914e+00 2.503557447080130907e-02 3.160254686234227894e-01
4.984299796274503924e-01 9.997001636218282528e+00 6.684417757161954069e+04 1.001549280478559067e+00 2.506463422058289106e-02 3.170224940461525143e-01
4.992793520382157735e-01 9.996933797391646337e+00 6.676101962367478700e+04 1.001560350219599993e+00 2.509359643233280077e-02 3.180195892835859794e-01
5.001276099292689681e-01 9.996865813361404562e+00 6.667787065555814479e+04 1.001571436243738011e+00 2.512245627742544854e-02 3.190165630658958196e-01
5.009747952248564395e-01 9.996797646872051857e+00 6.659473447667987784e+04 1.001582541823935024e+00 2.515121303728743915e-02 3.200133704578047023e-01
5.018211195672479530e-01 9.996729431024139245e+00 6.651159442059314460e+04 1.001593655467164057e+00 2.517987244873068006e-02 3.210102082704135995e-01
5.026666210686473457e-01 9.996661329612498648e+00 6.642843885540132760e+04 1.001604761016807066e+00 2.520843831259482123e-02 3.220072124703882155e-01
5.035111553255486871e-01 9.996593271683110515e+00 6.634528169493758469e+04 1.001615865535836036e+00 2.523690655342820943e-02 3.230042181759090192e-01
5.043547538250388040e-01 9.996525049065397184e+00 6.626211921676799830e+04 1.001626989404523993e+00 2.526527953478555077e-02 3.240012738845858276e-01
5.051973115206778164e-01 9.996456765412647272e+00 6.617896208265537280e+04 1.001638121216239963e+00 2.529355369928082062e-02 3.249982497016334904e-01
5.060388238997504118e-01 9.996388306411436275e+00 6.609581351819055271e+04 1.001649272214488962e+00 2.532172878718788947e-02 3.259951091565994052e-01
5.068794137599750282e-01 9.996319719231953727e+00 6.601267439703052514e+04 1.001660437763699063e+00 2.534980479539461831e-02 3.269918409057799846e-01
5.077192417625056020e-01 9.996251252019622058e+00 6.592951693819723732e+04 1.001671595551254068e+00 2.537779062310253908e-02 3.279887730458482253e-01
5.085582224021003572e-01 9.996182809485642196e+00 6.584634919662174070e+04 1.001682754404846998e+00 2.540568425915146894e-02 3.289858109168494193e-01
5.093962837864292048e-01 9.996114353492348670e+00 6.576317815654503647e+04 1.001693917537409106e+00 2.543348388749814074e-02 3.299828716479070723e-01
5.102333769943061537e-01 9.996045763623982339e+00 6.568000820534139348e+04 1.001705096213022950e+00 2.546118883941981062e-02 3.309799047559499052e-01
5.110694367815008521e-01 9.995977083577585631e+00 6.559684597748273518e+04 1.001716285661808037e+00 2.548879718919205839e-02 3.319768298253902850e-01
5.119045168378387745e-01 9.995908094615918671e+00 6.551370316312034993e+04 1.001727506918941968e+00 2.551630625109438041e-02 3.329735105854029209e-01
5.127389429778027585e-01 9.995839254046071432e+00 6.543053524839367310e+04 1.001738718227314973e+00 2.554372955002121026e-02 3.339704723608558079e-01
5.135725076690699220e-01 9.995770452152333618e+00 6.534736153260040010e+04 1.001749928557406077e+00 2.557106145752071832e-02 3.349674859890757195e-01
5.144052381565651366e-01 9.995701657550057462e+00 6.526417914929834660e+04 1.001761141784115017e+00 2.559830339902902097e-02 3.359645863635212226e-01
5.152370998719941753e-01 9.995632767694527132e+00 6.518099106590815791e+04 1.001772367158755950e+00 2.562545527770002107e-02 3.369617393817931905e-01
5.160677389982051277e-01 9.995563699974109539e+00 6.509783220204950339e+04 1.001783610854116935e+00 2.565250479914215134e-02 3.379585284035990789e-01
5.168975136879592203e-01 9.995494401893258996e+00 6.501468127092834766e+04 1.001794878955821977e+00 2.567945883743398897e-02 3.389552089352323994e-01
5.177266127566217957e-01 9.995425211425835954e+00 6.493151314011903014e+04 1.001806140765318931e+00 2.570632479142221163e-02 3.399520767287868006e-01
5.185551527997382948e-01 9.995356111304571911e+00 6.484831222300379159e+04 1.001817398038362006e+00 2.573310799348184005e-02 3.409493187301472217e-01
5.193825808786474152e-01 9.995286989277619938e+00 6.476513301377159951e+04 1.001828659661267995e+00 2.575979179973858849e-02 3.419462845908264881e-01
5.202091964707047378e-01 9.995217789326265034e+00 6.468194555690304696e+04 1.001839931547731100e+00 2.578638628210050063e-02 3.429433332847943161e-01
5.210348201748571384e-01 9.995148391981455660e+00 6.459876713991098222e+04 1.001851225011952895e+00 2.581288673393965921e-02 3.439402596351361918e-01
5.218595050583711981e-01 9.995078734375052676e+00 6.451560445416717266e+04 1.001862545332544929e+00 2.583929163685797989e-02 3.449369840993127267e-01
5.226835256232487126e-01 9.995009176326050238e+00 6.443242837527630763e+04 1.001873859770902930e+00 2.586560943079714917e-02 3.459338504016585825e-01
5.235068293939225681e-01 9.994939724721469076e+00 6.434923799649615103e+04 1.001885167937162091e+00 2.589184071860628836e-02 3.469308696148624138e-01
5.243294479311841894e-01 9.994870289541902153e+00 6.426602971904722654e+04 1.001896477994894008e+00 2.591798720461514077e-02 3.479280860552543264e-01
5.251510442371086773e-01 9.994800761137447864e+00 6.418283677378544962e+04 1.001907799426962953e+00 2.594403925748851869e-02 3.489251034439811994e-01
5.259716999669522552e-01 9.994731011982537439e+00 6.409965039905982849e+04 1.001919144230581038e+00 2.597000036344851090e-02 3.499220278995934241e-01
5.267913762342415485e-01 9.994660988771354226e+00 6.401648519295501319e+04 1.001930517045146907e+00 2.599586657974654880e-02 3.509186851215190250e-01
5.276104679918858231e-01 9.994591075155994986e+00 6.393330257673220331e+04 1.001941883163752989e+00 2.602164900049951102e-02 3.519155320754805971e-01
5.284288838792550180e-01 9.994521301212552444e+00 6.385010428871688782e+04 1.001953239700736908e+00 2.604734731591807143e-02 3.529125479199236026e-01
5.292465835029906973e-01 9.994451560190590556e+00 6.376689379314812686e+04 1.001964596652243911e+00 2.607296110432337152e-02 3.539096926130076981e-01
5.300634210023400517e-01 9.994381684422414480e+00 6.368368503884327947e+04 1.001975969477056028e+00 2.609848695771194854e-02 3.549068011862686056e-01
5.308792939618810491e-01 9.994311627697161526e+00 6.360048803407501691e+04 1.001987361783968966e+00 2.612392233541081105e-02 3.559037542217973749e-01
5.316941336627790671e-01 9.994241224957940872e+00 6.351731961611381121e+04 1.001998788588736922e+00 2.614926304029770859e-02 3.569003516758763039e-01
5.325084130359495349e-01 9.994170960029734374e+00 6.343413457939607179e+04 1.002010205956757938e+00 2.617452164322646088e-02 3.578971293684071187e-01
5.333221438453711327e-01 9.994100863063598794e+00 6.335092351653616788e+04 1.002021611652859967e+00 2.619970117581127064e-02 3.588941997094973746e-01
5.341351477994592534e-01 9.994030757901889217e+00 6.326770361849159963e+04 1.002033021716238981e+00 2.622479730296713857e-02 3.598913588481171821e-01
5.349473270147573345e-01 9.993960580797043747e+00 6.318448437095215195e+04 1.002044441380949946e+00 2.624980773004182907e-02 3.608884938763725070e-01
5.357584832001691666e-01 9.993890169727928097e+00 6.310128513013137126e+04 1.002055885450253925e+00 2.627472542444809003e-02 3.618853747991763181e-01
5.365687124295168697e-01 9.993819401049819362e+00 6.301810674144438235e+04 1.002067365233811014e+00 2.629955076703578004e-02 3.628819924967833788e-01
5.373783818922728273e-01 9.993748765515389820e+00 6.293491384480799752e+04 1.002078836241554916e+00 2.632429314039666859e-02 3.638787656634105971e-01
5.381875458220000130e-01 9.993678314438003696e+00 6.285169303006419068e+04 1.002090294136080084e+00 2.634895662324060125e-02 3.648758544530468217e-01
5.389960263493734915e-01 9.993607896576094163e+00 6.276846153309779766e+04 1.002101752450931027e+00 2.637353687833400920e-02 3.658730539465320786e-01
5.398037290070796246e-01 9.993537361114343653e+00 6.268522808053794142e+04 1.002113225062694957e+00 2.639803210664195057e-02 3.668702609128329795e-01
5.406103584228425518e-01 9.993466560460117165e+00 6.260202204517031350e+04 1.002124724520556009e+00 2.642243453988894070e-02 3.678671247832621116e-01
5.414159999973973125e-01 9.993395394378174146e+00 6.251884714296960738e+04 1.002136260141111901e+00 2.644674380666209995e-02 3.688636017426101255e-01
5.422212692331876971e-01 9.993324435797523719e+00 6.243563999768537906e+04 1.002147780490433959e+00 2.647097693420775999e-02 3.698604459496344088e-01
5.430260436003226943e-01 9.993253651215255218e+00 6.235240603454509255e+04 1.002159288880017041e+00 2.649513270927385949e-02 3.708575929553347139e-01
5.438301757712614704e-01 9.993182904860235638e+00 6.226915942847984843e+04 1.002170797502538013e+00 2.651920771815233918e-02 3.718548741626482856e-01
5.446334423995751184e-01 9.993112026646871371e+00 6.218592212647481210e+04 1.002182320936495952e+00 2.654319646830621132e-02 3.728520280272268894e-01
5.454356159214844846e-01 9.993040788444059075e+00 6.210271615982727235e+04 1.002193880216986077e+00 2.656709370922080010e-02 3.738487920983203927e-01
5.462369217762498286e-01 9.992969234024641878e+00 6.201953430747987295e+04 1.002205471152038951e+00 2.659090175951822968e-02 3.748452522084234073e-01
5.470379101764606400e-01 9.992897938910484612e+00 6.193631483894336270e+04 1.002217042543245951e+00 2.661463680834724038e-02 3.758421440334359098e-01
5.478384636149591369e-01 9.992826851700032265e+00 6.185306464829452307e+04 1.002228598911877988e+00 2.663829727639686895e-02 3.768393854562356871e-01
5.486383260369531722e-01 9.992755789705778824e+00 6.176980893104027928e+04 1.002240156275487015e+00 2.666187684592384935e-02 3.778366757948086185e-01
5.494373178779866640e-01 9.992684529409054051e+00 6.168656484920107323e+04 1.002251734851185905e+00 2.668537165201152056e-02 3.788338109354557059e-01
5.502351865961414568e-01 9.992612840183999978e+00 6.160335710543954337e+04 1.002263355324779059e+00 2.670877581669401854e-02 3.798304962921961181e-01
5.510322893492153318e-01 9.992540894071701985e+00 6.152016950310324319e+04 1.002275002042881891e+00 2.673209375703529053e-02 3.808269244884223137e-01
5.518291629609183291e-01 9.992469326285691622e+00 6.143693452094060922e+04 1.002286618463525070e+00 2.675534273068345958e-02 3.818239007527283180e-01
5.526255895395667528e-01 9.992397955449847657e+00 6.135367203101077757e+04 1.002298220808162998e+00 2.677851795538148047e-02 3.828211885757379918e-01
5.534213261310564347e-01 9.992326568330849312e+00 6.127040576505175704e+04 1.002309828139618109e+00 2.680161374373906877e-02 3.838185047791198845e-01
5.542161181988821683e-01 9.992254909364870485e+00 6.118716048836168193e+04 1.002321463167612947e+00 2.682462458954298912e-02 3.848155537083122746e-01
5.550097427617592949e-01 9.992182688950908442e+00 6.110396038047543698e+04 1.002333152084923018e+00 2.684754349836089918e-02 3.858120468491489929e-01
