3.915845314534364130e-01 1.000376802375284946e+01 7.896107500491435349e+04 1.000393325840782000e+00 2.124422426747053089e-02 1.934024804959625088e-01
3.926350282246188206e-01 1.000370395410170943e+01 7.888743527083058143e+04 1.000403876520362001e+00 2.129189969655403969e-02 1.943993511717987954e-01
3.936833210743314049e-01 1.000363994698206938e+01 7.881378362261959410e+04 1.000414424091097043e+00 2.133940284424204123e-02 1.953963609596680029e-01
3.947291044046996045e-01 1.000357576552531924e+01 7.874014491848324542e+04 1.000424989839344025e+00 2.138672035401976979e-02 1.963931903989039884e-01
3.957727255519378207e-01 1.000351159812685964e+01 7.866650067534724076e+04 1.000435556657832903e+00 2.143386418381451955e-02 1.973900761175099994e-01
3.968140388042716848e-01 1.000344732053708086e+01 7.859285687353632238e+04 1.000446137490754062e+00 2.148083254775398979e-02 1.983869465414256072e-01
3.978531537045312816e-01 1.000338309172025930e+01 7.851920653892261907e+04 1.000456713466858050e+00 2.152762990051896100e-02 1.993838825660866898e-01
3.988900754957152017e-01 1.000331918775217943e+01 7.844554991713813797e+04 1.000467260835544936e+00 2.157425584912344915e-02 2.003808651474834890e-01
3.999245829743419134e-01 1.000325463788895952e+01 7.837190585215338797e+04 1.000477873902460901e+00 2.162070542791709113e-02 2.013777041278765056e-01
4.009580333614579106e-01 1.000319020183579966e+01 7.829817742341013218e+04 1.000488482372716037e+00 2.166703568872505037e-02 2.023756546877366891e-01
4.019873303755622240e-01 1.000312588772123945e+01 7.822458577924763085e+04 1.000499073044285980e+00 2.171311013288975897e-02 2.033717366702472995e-01
4.030151424103936009e-01 1.000306169558908920e+01 7.815094242517001112e+04 1.000509656480877974e+00 2.175904723379748149e-02 2.043684898847178133e-01
4.040411100587812943e-01 1.000299697666198995e+01 7.807728169796770089e+04 1.000520294779132957e+00 2.180483039229370867e-02 2.053654938452099121e-01
4.050646561314871219e-01 1.000293223294131018e+01 7.800364136347106250e+04 1.000530938420431060e+00 2.185043468457874977e-02 2.063622082837696936e-01
4.060864012795646905e-01 1.000286776949612921e+01 7.792997549327996967e+04 1.000541555425680018e+00 2.189588740604063097e-02 2.073592295707956112e-01
4.071058515978637771e-01 1.000280305740382047e+01 7.785632160655377083e+04 1.000552198630372924e+00 2.194116984283545069e-02 2.083560880520748115e-01
4.081233279816819937e-01 1.000273853789441958e+01 7.778265691418832284e+04 1.000562826478587963e+00 2.198629450186260006e-02 2.093530629393658138e-01
4.091386634830476154e-01 1.000267380987915011e+01 7.770899503659816401e+04 1.000573476168651110e+00 2.203125634454575904e-02 2.103499952706832099e-01
4.101519564384880079e-01 1.000260918267778010e+01 7.763532946455549973e+04 1.000584118789463961e+00 2.207605868657562878e-02 2.113469538445915119e-01
4.111631167171467260e-01 1.000254437113371964e+01 7.756166808965279779e+04 1.000594780934340955e+00 2.212069931133539905e-02 2.123438496298558908e-01
4.121723446008139780e-01 1.000247960337230957e+01 7.748800052901392337e+04 1.000605441458346068e+00 2.216518322760777093e-02 2.133408086546164928e-01
4.131794990540447743e-01 1.000241464430084015e+01 7.741434088818043529e+04 1.000616122172450995e+00 2.220950417144227848e-02 2.143376551978322941e-01
4.141847292179329232e-01 1.000234977105900924e+01 7.734067406268244667e+04 1.000626797117698974e+00 2.225367065492270952e-02 2.153345757960103968e-01
4.151879329616228742e-01 1.000228481625872945e+01 7.726700865545944544e+04 1.000637482126500055e+00 2.229767947536307957e-02 2.163314648375093130e-01
4.161893106590073277e-01 1.000221989630789921e+01 7.719333074348290393e+04 1.000648166659440896e+00 2.234153920527930104e-02 2.173285028749319114e-01
4.171885827951143932e-01 1.000215489025010918e+01 7.711966192052359111e+04 1.000658861168786995e+00 2.238523872776109966e-02 2.183254061970525128e-01
4.181859386795553912e-01 1.000208989789338077e+01 7.704598909941030433e+04 1.000669556791593973e+00 2.242878619370514137e-02 2.193223451444419048e-01
4.191813362433355894e-01 1.000202480376231051e+01 7.697231637030320417e+04 1.000680264356283100e+00 2.247218077428448854e-02 2.203192714288083887e-01
4.201748467259417974e-01 1.000195967910067019e+01 7.689864025291940197e+04 1.000690977282838068e+00 2.251542506750396980e-02 2.213162277007585943e-01
4.211664181004102780e-01 1.000189441073857033e+01 7.682497326411170070e+04 1.000701705824754040e+00 2.255851335432274007e-02 2.223130519345488942e-01
4.221561492335814125e-01 1.000182914553223057e+01 7.675130141752352938e+04 1.000712436424251006e+00 2.260145390001686017e-02 2.233099238004792875e-01
4.231440807077112010e-01 1.000176390022615003e+01 7.667762253694186802e+04 1.000723167749808074e+00 2.264424877318675991e-02 2.243068718086294044e-01
4.241301373224700133e-01 1.000169861847611052e+01 7.660394309653814707e+04 1.000733904817636022e+00 2.268689543470931921e-02 2.253038120159212010e-01
4.251144895756328035e-01 1.000163331625893015e+01 7.653025119748672296e+04 1.000744646748590982e+00 2.272940149524178138e-02 2.263009038088860114e-01
4.260967602542644062e-01 1.000156797278937937e+01 7.645657583910324320e+04 1.000755394045214963e+00 2.277175139567778894e-02 2.272977577221506895e-01
4.270772866251497102e-01 1.000150257358358985e+01 7.638289269361553306e+04 1.000766149209620925e+00 2.281395997430038167e-02 2.282947021806314980e-01
4.280559644076596948e-01 1.000143711105551958e+01 7.630921036126930267e+04 1.000776912718396083e+00 2.285602325440892063e-02 2.292916218247675886e-01
4.290329063806742060e-01 1.000137154055332012e+01 7.623552979469769343e+04 1.000787688738234094e+00 2.289794179967791915e-02 2.302885062484248957e-01
4.300080415321005933e-01 1.000130591065179075e+01 7.616185085280383646e+04 1.000798472694029106e+00 2.293971618008346092e-02 2.312853545717132031e-01
4.309814674791946909e-01 1.000124033493345088e+01 7.608816581987462996e+04 1.000809253853641057e+00 2.298134990700245045e-02 2.322822642805325022e-01
4.319531726577888753e-01 1.000117471434933059e+01 7.601447635404819448e+04 1.000820041889598055e+00 2.302284333902623881e-02 2.332792188379347043e-01
4.329230999558835724e-01 1.000110909461091069e+01 7.594078754998165823e+04 1.000830832033255069e+00 2.306419421863702135e-02 2.342761469594669133e-01
4.338913217939426858e-01 1.000104342423865944e+01 7.586709468702522281e+04 1.000841629572720937e+00 2.310540626015484059e-02 2.352731151558991873e-01
4.348578514200475142e-01 1.000097770900794991e+01 7.579339748346038687e+04 1.000852433786439066e+00 2.314648037738312875e-02 2.362701267663495086e-01
4.358225058270688845e-01 1.000091194591282928e+01 7.571971061314619146e+04 1.000863244252790052e+00 2.318740931312874079e-02 2.372669842832270115e-01
4.367855317183095831e-01 1.000084599520934070e+01 7.564602350557244790e+04 1.000874075564220922e+00 2.322820045364227051e-02 2.382638380065363881e-01
4.377469297089195965e-01 1.000078003248830072e+01 7.557233313152028131e+04 1.000884909785795029e+00 2.326885529754817161e-02 2.392607184468927006e-01
4.387067223166091212e-01 1.000071412249788949e+01 7.549863598702648596e+04 1.000895741850164056e+00 2.330937624817178838e-02 2.402576698422425050e-01
4.396648002569524261e-01 1.000064815883605007e+01 7.542494115671768668e+04 1.000906581197122058e+00 2.334975964574292906e-02 2.412545754269231069e-01
4.406212854767332932e-01 1.000058220802871922e+01 7.535123994697815215e+04 1.000917421882548064e+00 2.339001064301685084e-02 2.422515487742931961e-01
4.415761078538730233e-01 1.000051618688035049e+01 7.527753847146606131e+04 1.000928271695131988e+00 2.343012710068946916e-02 2.432485120144521062e-01
4.425292728780946261e-01 1.000045011662212069e+01 7.520383697183191543e+04 1.000939128473989914e+00 2.347010953556284002e-02 2.442454606505302939e-01
4.434807648379894829e-01 1.000038398136189066e+01 7.513013734034466324e+04 1.000949993680452899e+00 2.350995776755439998e-02 2.452423699939728086e-01
4.444307467665026268e-01 1.000031774498092041e+01 7.505643440157751320e+04 1.000960870951902892e+00 2.354967548219041862e-02 2.462393115455200898e-01
4.453790324072242068e-01 1.000025143701616948e+01 7.498274116105247231e+04 1.000971757038908061e+00 2.358925635752595965e-02 2.472361086730686941e-01
4.463258412902065264e-01 1.000018518054504035e+01 7.490903795288279071e+04 1.000982640751368891e+00 2.362871096815766930e-02 2.482330196757913943e-01
4.472710644494715115e-01 1.000011888314000075e+01 7.483533380902874342e+04 1.000993530857229974e+00 2.366803569219015982e-02 2.492299279178593063e-01
4.482148231251287807e-01 1.000005261446018956e+01 7.476161989524320234e+04 1.001004420992817945e+00 2.370723561331511062e-02 2.502269487922413882e-01
4.491569521093563000e-01 9.999986238517418968e+00 7.468790974750061287e+04 1.001015323611273988e+00 2.374630432393114166e-02 2.512239069403697234e-01
4.500975360024019878e-01 9.999919817145997314e+00 7.461419736858639226e+04 1.001026233032251023e+00 2.378524465371332011e-02 2.522208800025633746e-01
4.510365647019379254e-01 9.999853358119318969e+00 7.454048417411922128e+04 1.001037148392259102e+00 2.382405651530643959e-02 2.532178484291300880e-01
4.519739770268257906e-01 9.999786749739332237e+00 7.446678242327827320e+04 1.001048079717600015e+00 2.386273476832918849e-02 2.542146525862917783e-01
4.529099370100039268e-01 9.999720106394105912e+00 7.439307798831103719e+04 1.001059016820496916e+00 2.390128692128620086e-02 2.552114769961429941e-01
4.538445528569481913e-01 9.999653509728943845e+00 7.431935937137719884e+04 1.001069952605275981e+00 2.393971919030175866e-02 2.562084725823379205e-01
4.547775924286833193e-01 9.999586841240970969e+00 7.424564535794719995e+04 1.001080897219839949e+00 2.397802307987660989e-02 2.572053920909488922e-01
4.557092213264745117e-01 9.999520244342317454e+00 7.417192351449294074e+04 1.001091837970152110e+00 2.401620499383068028e-02 2.582023961948485824e-01
4.566393092463562065e-01 9.999453539709715955e+00 7.409820464122078556e+04 1.001102790922735908e+00 2.405426086619956091e-02 2.591993478903464876e-01
4.575678604802195792e-01 9.999386743630591212e+00 7.402448899664419878e+04 1.001113755918316084e+00 2.409219122732804072e-02 2.601962435573348942e-01
4.584951081328217937e-01 9.999320164210548256e+00 7.395075864541935152e+04 1.001124700121575062e+00 2.413000419893843868e-02 2.611933078577340916e-01
4.594206685704728121e-01 9.999253088594487693e+00 7.387705235455905495e+04 1.001135695881623988e+00 2.416768438013324957e-02 2.621900557651046237e-01
4.603455286251338929e-01 9.999186006615218503e+00 7.380328921754253679e+04 1.001146697285465015e+00 2.420527085344046161e-02 2.631875518606924258e-01
4.612677308863775139e-01 9.999119181154908276e+00 7.372962183890861343e+04 1.001157670144527057e+00 2.424268605606967955e-02 2.641837276713441263e-01
4.621893615063351057e-01 9.999052161255674420e+00 7.365588526588352397e+04 1.001168668246074978e+00 2.428001586680368987e-02 2.651808275033570861e-01
4.631093571992663804e-01 9.998985112902067485e+00 7.358216443779427209e+04 1.001179672348996963e+00 2.431721746134909989e-02 2.661776997709834891e-01
4.640280373532637004e-01 9.998918025506259966e+00 7.350843434535867709e+04 1.001190680282266099e+00 2.435430381987159151e-02 2.671746797718471123e-01
4.649453583388367117e-01 9.998850983014696325e+00 7.343469907193064864e+04 1.001201687823362052e+00 2.439127328947000850e-02 2.681717105652954847e-01
4.658611236493090946e-01 9.998783760935214815e+00 7.336097473541893123e+04 1.001212714055671915e+00 2.442811944517945047e-02 2.691685845630713003e-01
4.667755574087472104e-01 9.998716467459511037e+00 7.328725359683633724e+04 1.001223749382083028e+00 2.446484627492266986e-02 2.701654011556797186e-01
4.676886979669179212e-01 9.998649155293549029e+00 7.321352674936816038e+04 1.001234789212676057e+00 2.450145850368018116e-02 2.711622778666695210e-01
4.686005075346414972e-01 9.998581808763653100e+00 7.313979588132802746e+04 1.001245834883782937e+00 2.453795476775525938e-02 2.721591927065422079e-01
4.695110453018068730e-01 9.998514504034002215e+00 7.306605670220503816e+04 1.001256879425010071e+00 2.457433724252430091e-02 2.731562001183933108e-01
4.704202306195002237e-01 9.998447171805517897e+00 7.299231615645284182e+04 1.001267929036284032e+00 2.461060341020895881e-02 2.741532095986177753e-01
4.713279849195730065e-01 9.998379757058676987e+00 7.291858095900667831e+04 1.001278988594779040e+00 2.464675083834508978e-02 2.751501331139655782e-01
4.722344362936883866e-01 9.998312315259386907e+00 7.284484131290622463e+04 1.001290053378754097e+00 2.468278461746084909e-02 2.761471002054560198e-01
4.731394771025594914e-01 9.998244800234685314e+00 7.277110669739817968e+04 1.001301127141257075e+00 2.471870093325066048e-02 2.771439851055986781e-01
4.740432529006821105e-01 9.998177112769184305e+00 7.269737708757944347e+04 1.001312219589240105e+00 2.475450083999019071e-02 2.781407925143559723e-01
4.749457999739863934e-01 9.998109433415582004e+00 7.262363997116171231e+04 1.001323314245583074e+00 2.479019011341702938e-02 2.791376831771301137e-01
4.758470934328010160e-01 9.998041749845469894e+00 7.254989771734677197e+04 1.001334411854859052e+00 2.482576819092102011e-02 2.801346256128067203e-01
4.767470972526191009e-01 9.997974087646809949e+00 7.247615370608076046e+04 1.001345509911284015e+00 2.486123389001114112e-02 2.811315732315323723e-01
4.776458161878354147e-01 9.997906388334259375e+00 7.240240789482851687e+04 1.001356614014156099e+00 2.489658803346510990e-02 2.821285291014420937e-01
4.785433022809080783e-01 9.997838636872875995e+00 7.232865639652060054e+04 1.001367725759233052e+00 2.493183305960653892e-02 2.831255461602537049e-01
4.794396086056583184e-01 9.997770788889752680e+00 7.225489527321442438e+04 1.001378849820083961e+00 2.496697154368450119e-02 2.841226793817223095e-01
4.803343364337172017e-01 9.997702871066376673e+00 7.218116102043360297e+04 1.001389981274495966e+00 2.500198670518475122e-02 2.851194357967017923e-01
4.812279379710808214e-01 9.997634809950186607e+00 7.210742297400055395e+04 1.001401129214771091e+00 2.503689388961272827e-02 2.861162316512638748e-01
4.821204375135191844e-01 9.997566821253871083e+00 7.203367188470721885e+04 1.001412273296222066e+00 2.507169697533475142e-02 2.871131824895217788e-01
4.830116618481977153e-01 9.997498818288759637e+00 7.195992226762215432e+04 1.001423421017203053e+00 2.510639005820246988e-02 2.881100964755616833e-01
4.839017364703170898e-01 9.997430781515125986e+00 7.188616410379167064e+04 1.001434575005724081e+00 2.514097840661597139e-02 2.891071094999497215e-01
4.847905453417080124e-01 9.997362722605888763e+00 7.181240736769603973e+04 1.001445733386002068e+00 2.517545782917042854e-02 2.901040865333833763e-01
4.856781249693885028e-01 9.997294615641676430e+00 7.173864933584614482e+04 1.001456898997695077e+00 2.520983022104570162e-02 2.911010654018704180e-01
4.865644716220898780e-01 9.997226398317403451e+00 7.166489060982377850e+04 1.001468077418492975e+00 2.524409615172766921e-02 2.920980402750673055e-01
4.874495404480125860e-01 9.997158050077226576e+00 7.159114310929445492e+04 1.001479270201182992e+00 2.527824970315875955e-02 2.930948514147562745e-01
4.883334956991847164e-01 9.997089649827261226e+00 7.151739187939968542e+04 1.001490470614244011e+00 2.531229747493090113e-02 2.940916971563152793e-01
4.892163333043261786e-01 9.997021309382219556e+00 7.144363338833925081e+04 1.001501668069769035e+00 2.534624107931866127e-02 2.950886206413904089e-01
4.900980209814956856e-01 9.996952992138005811e+00 7.136987059547027457e+04 1.001512866038618998e+00 2.538007980395454860e-02 2.960855836080786840e-01
4.909785792725803732e-01 9.996884616537473178e+00 7.129610197705947212e+04 1.001524072402323107e+00 2.541381516033981020e-02 2.970826098184274899e-01
4.918579217129591119e-01 9.996816163327796545e+00 7.122233505194063764e+04 1.001535288411665947e+00 2.544744429555758150e-02 2.980795985544715254e-01
4.927360387030909061e-01 9.996747645177034514e+00 7.114857099135978206e+04 1.001546513819040918e+00 2.548096716454254992e-02 2.990765339437641002e-01
4.936130102629240901e-01 9.996679264656910036e+00 7.107480392362055136e+04 1.001557726404185944e+00 2.551438591182656965e-02 3.000734861376069262e-01
4.944890371561955766e-01 9.996610340660804894e+00 7.100102924233600788e+04 1.001568996017363045e+00 2.554770609544742069e-02 3.010705445169654104e-01
4.953634218146140133e-01 9.996541688828175509e+00 7.092729544749403431e+04 1.001580238752731944e+00 2.558090301880696152e-02 3.020670238066954227e-01
4.962371584338240993e-01 9.996472954611657968e+00 7.085351914602972101e+04 1.001591494492630074e+00 2.561401587629651144e-02 3.030640612793614741e-01
4.971097084309966108e-01 9.996404264174868715e+00 7.077974588344560470e+04 1.001602749110545032e+00 2.564702430073385886e-02 3.040610387772166856e-01
4.979811136257963899e-01 9.996335484260875148e+00 7.070597225543008244e+04 1.001614013663721048e+00 2.567993074997131087e-02 3.050580064491755783e-01
4.988513870746820733e-01 9.996266663459662638e+00 7.063219752761650307e+04 1.001625284873163046e+00 2.571273585826041111e-02 3.060549728400639991e-01
4.997205146684418064e-01 9.996197781395073534e+00 7.055842315174272517e+04 1.001636564494523984e+00 2.574543952245038000e-02 3.070519190827912803e-01
5.005885627526374115e-01 9.996128764843289716e+00 7.048464994826614566e+04 1.001647859485601977e+00 2.577804213977600081e-02 3.080488366835901215e-01
5.014554772532224813e-01 9.996059682421339687e+00 7.041088480549685482e+04 1.001659162654249036e+00 2.581054087181318055e-02 3.090456302249117160e-01
5.023214045047560417e-01 9.995990598543782468e+00 7.033710935023451748e+04 1.001670469134243957e+00 2.584294392780243921e-02 3.100425451307510794e-01
5.031863168487012983e-01 9.995921546112446876e+00 7.026332621219554858e+04 1.001681775511819028e+00 2.587525043502211103e-02 3.110395447704297767e-01
5.040501401098606005e-01 9.995852487282547827e+00 7.018954182575651794e+04 1.001693085080616052e+00 2.590745818485586105e-02 3.120365438110582756e-01
5.049128728307582525e-01 9.995783379520084111e+00 7.011575651582822320e+04 1.001704401811136069e+00 2.593956763936591109e-02 3.130335391834371817e-01
5.057744895405370533e-01 9.995714187235126502e+00 7.004197263023302366e+04 1.001715729050919990e+00 2.597157848615392131e-02 3.140305005743214140e-01
5.066349825541072160e-01 9.995644928953018038e+00 6.996819118721240375e+04 1.001727064790727040e+00 2.600348962634687136e-02 3.150274135879482795e-01
5.074944069257458779e-01 9.995575446170173350e+00 6.989442125144647434e+04 1.001738424027901031e+00 2.603529771759827138e-02 3.160241614959966028e-01
5.083529181903084782e-01 9.995506009123058533e+00 6.982063835541608569e+04 1.001749782163708025e+00 2.606701254168776113e-02 3.170210647419817729e-01
5.092104887662616264e-01 9.995436623309423396e+00 6.974684497997627477e+04 1.001761138440580012e+00 2.609863340144305890e-02 3.180180898335768225e-01
5.100669797186470067e-01 9.995367226528948379e+00 6.967305317197777913e+04 1.001772498210045104e+00 2.613015584430537080e-02 3.190150765642584818e-01
5.109224642941591066e-01 9.995297784046394796e+00 6.959925676532891521e+04 1.001783865058365031e+00 2.616158303071254923e-02 3.200121091298602782e-01
5.117768718708836095e-01 9.995228275164372178e+00 6.952546200199384475e+04 1.001795240746149007e+00 2.619291282580456931e-02 3.210091040339753121e-01
5.126301848614839285e-01 9.995158661510467724e+00 6.945167050262170960e+04 1.001806628699559054e+00 2.622414511923673933e-02 3.220060405745284737e-01
5.134824285249257603e-01 9.995088903923187829e+00 6.937788850794034079e+04 1.001818032399746983e+00 2.625527788920486993e-02 3.230028359484867218e-01
5.143337299875212487e-01 9.995019108754146231e+00 6.930410452280324535e+04 1.001829442319486896e+00 2.628631594184836079e-02 3.239996415827168796e-01
5.151841339563190125e-01 9.994949344477763731e+00 6.923030971949658124e+04 1.001840852463719012e+00 2.631726307148398933e-02 3.249965743558959064e-01
5.160335864340186429e-01 9.994879581749822606e+00 6.915650885271056904e+04 1.001852265702195099e+00 2.634811780534766085e-02 3.259935712749992276e-01
5.168819979157690536e-01 9.994809886001251087e+00 6.908270998913708900e+04 1.001863674111298064e+00 2.637887689706742977e-02 3.269905211863726180e-01
5.177296160091817701e-01 9.994740011395910173e+00 6.900889134684669261e+04 1.001875103992287963e+00 2.640955072051990107e-02 3.279877255704444217e-01
5.185759618092117273e-01 9.994670149272248949e+00 6.893509490836356417e+04 1.001886533225184950e+00 2.644012160162122899e-02 3.289846124653904025e-01
5.194212833483394798e-01 9.994600050977384242e+00 6.886130226730136201e+04 1.001897988648783100e+00 2.647059857293208168e-02 3.299814379312637214e-01
5.202657236424024223e-01 9.994529855136221386e+00 6.878750991300347960e+04 1.001909454922657927e+00 2.650098284396920981e-02 3.309782443182632261e-01
5.211092978227517269e-01 9.994459737907220642e+00 6.871370733895916783e+04 1.001920916933721095e+00 2.653127843001946984e-02 3.319751682787966951e-01
5.219519881112504311e-01 9.994389640365668015e+00 6.863989605638007924e+04 1.001932380233649056e+00 2.656148529966775168e-02 3.329721914054407095e-01
5.227936929745803374e-01 9.994319535096364504e+00 6.856608501505490858e+04 1.001943846860904097e+00 2.659160029741530068e-02 3.339691938729170140e-01
5.236344580267495719e-01 9.994249381450417857e+00 6.849227027365495451e+04 1.001955320806422023e+00 2.662162554231654876e-02 3.349662298871025068e-01
5.244741777101675773e-01 9.994179127675000274e+00 6.841846108431580069e+04 1.001966806629750906e+00 2.665155789127416144e-02 3.359631762094580920e-01
5.253129049376296100e-01 9.994108756030243512e+00 6.834465287295394228e+04 1.001978306285526088e+00 2.668139974974807066e-02 3.369600948718384226e-01
5.261507943409801102e-01 9.994038200038774633e+00 6.827084637270726671e+04 1.001989825766147035e+00 2.671115020814830016e-02 3.379569776803120207e-01
5.269876431149081997e-01 9.993967732161754824e+00 6.819704869702592259e+04 1.002001339061340923e+00 2.674080537538913935e-02 3.389537213804217908e-01
5.278237946923961532e-01 9.993897289392156935e+00 6.812322901309012377e+04 1.002012853634161926e+00 2.677037809818302860e-02 3.399507431879563724e-01
5.286590458837415740e-01 9.993826851257679778e+00 6.804940521373604133e+04 1.002024370718443080e+00 2.679986169154515915e-02 3.409478027486412266e-01
5.294933454549027863e-01 9.993756359945807688e+00 6.797558179231936811e+04 1.002035895500722917e+00 2.682925495541374841e-02 3.419448411191273740e-01
5.303266485806498176e-01 9.993685794838999215e+00 6.790176275542101939e+04 1.002047429656637956e+00 2.685855675891549166e-02 3.429418047665289127e-01
5.311589717354310292e-01 9.993615099137416635e+00 6.782794659899776161e+04 1.002058978744418960e+00 2.688776828170768088e-02 3.439387153790122165e-01
5.319903876580179825e-01 9.993544234983211538e+00 6.775413782479746442e+04 1.002070546253057026e+00 2.691688828286437074e-02 3.449355131941578834e-01
5.328209920049572501e-01 9.993473452402248824e+00 6.768032395462779095e+04 1.002082107843021985e+00 2.694592102533321931e-02 3.459323593824265020e-01
5.336510252700037427e-01 9.993402543702455176e+00 6.760647935547506495e+04 1.002093687122173948e+00 2.697487763613195047e-02 3.469296052672893871e-01
5.344797594818400110e-01 9.993331862132235344e+00 6.753266925681581779e+04 1.002105244222303071e+00 2.700373176477531903e-02 3.479263625901454215e-01
5.353077951217570796e-01 9.993260973232551692e+00 6.745883968893041310e+04 1.002116826139358929e+00 2.703250636893193143e-02 3.489233701045911240e-01
5.361349719629175947e-01 9.993190056519724251e+00 6.738500531318053254e+04 1.002128412746494002e+00 2.706119536101469006e-02 3.499204252120532987e-01
5.369611218582609480e-01 9.993119016672048716e+00 6.731118090815562755e+04 1.002140013285846898e+00 2.708979379675374027e-02 3.509173313416431017e-01
5.377862937134453292e-01 9.993047815210447382e+00 6.723737056474886776e+04 1.002151631009142063e+00 2.711830062856410151e-02 3.519140341958149065e-01
5.386107545490260717e-01 9.992976566479388367e+00 6.716355101277912036e+04 1.002163256579579942e+00 2.714672469401541166e-02 3.529108444864741956e-01
5.394343990160603841e-01 9.992905394768278882e+00 6.708972574887414521e+04 1.002174877769594019e+00 2.717506451731013101e-02 3.539077120708756796e-01
5.402573195546712670e-01 9.992834264336595496e+00 6.701588643164873065e+04 1.002186498230305034e+00 2.720332369766540956e-02 3.549047501510487757e-01
5.410794390686345379e-01 9.992763095855474731e+00 6.694203974084521178e+04 1.002198125564961018e+00 2.723150030808835914e-02 3.559018707446772734e-01
5.419006363343228383e-01 9.992691860970619899e+00 6.686819650266984536e+04 1.002209761560231005e+00 2.725959068001214056e-02 3.568989285633720754e-01
5.427208517796832110e-01 9.992620482239505719e+00 6.679436187637716648e+04 1.002221413418969087e+00 2.728759350699616962e-02 3.578958558301080228e-01
5.435401781837441160e-01 9.992548937950823884e+00 6.672053447024649358e+04 1.002233083272322078e+00 2.731550974664830045e-02 3.588926717627021756e-01
5.443587041635912227e-01 9.992477359386937152e+00 6.664671015864494257e+04 1.002244759137568053e+00 2.734334082791725976e-02 3.598894289788243106e-01
5.451765638383408996e-01 9.992405872074922257e+00 6.657286935163366434e+04 1.002256429245728997e+00 2.737109386848722917e-02 3.608863885208308808e-01
5.459936936878654334e-01 9.992334319492215400e+00 6.649901732289904612e+04 1.002268109682483033e+00 2.739876627447267871e-02 3.618834831585994727e-01
5.468099161099996275e-01 9.992262770942128114e+00 6.642517020183424756e+04 1.002279792233730094e+00 2.742635202297928967e-02 3.628804938853664730e-01
5.476253541988020945e-01 9.992191192703984370e+00 6.635131691251971642e+04 1.002291480039765981e+00 2.745385562835786844e-02 3.638775704636296737e-01
5.484398515854854717e-01 9.992119475075616819e+00 6.627747119690012187e+04 1.002303183517478935e+00 2.748127276496823909e-02 3.648745302999051865e-01
5.492534080920676853e-01 9.992047543439220192e+00 6.620363909837632673e+04 1.002314909233176898e+00 2.750860182355422887e-02 3.658712933302065151e-01
5.500662597068936011e-01 9.991975575377695762e+00 6.612980489522141579e+04 1.002326641243795002e+00 2.753584827633719090e-02 3.668680675155697180e-01
5.508784139963960325e-01 9.991903702743138993e+00 6.605595956019347068e+04 1.002338367391355067e+00 2.756301525391637031e-02 3.678649720384581934e-01
5.516898860116867809e-01 9.991831855690314512e+00 6.598210146219423041e+04 1.002350094725477980e+00 2.759010388572694095e-02 3.688620304380939019e-01
5.525005351052162395e-01 9.991759982421219988e+00 6.590824314414578839e+04 1.002361827152171037e+00 2.761711008286524965e-02 3.698590745953614922e-01
5.533104121197246483e-01 9.991688051435142270e+00 6.583437986803977401e+04 1.002373568219784072e+00 2.764403598147114130e-02 3.708561688996521166e-01
5.541193331772746866e-01 9.991615957614985888e+00 6.576052795928124397e+04 1.002385327005510973e+00 2.767087637710638828e-02 3.718530954066244232e-01
5.549273612544790568e-01 9.991543680586042697e+00 6.568668822902216925e+04 1.002397104462158017e+00 2.769763136399603851e-02 3.728498433750552232e-01
5.557347040435322016e-01 9.991471400392732960e+00 6.561284719361863972e+04 1.002408885164991936e+00 2.772430550670440877e-02 3.738465911378174855e-01
5.565414494411521362e-01 9.991399097300782017e+00 6.553898789248005778e+04 1.002420672470216934e+00 2.775090522873300061e-02 3.748435677732305238e-01
5.573475174507008800e-01 9.991326885479947961e+00 6.546511795017473196e+04 1.002432454115198990e+00 2.777742764700277117e-02 3.758406682273204846e-01
5.581527965733281693e-01 9.991254660303955148e+00 6.539124716513221210e+04 1.002444239912190893e+00 2.780386994056541911e-02 3.768377626042461181e-01
5.589572355954508520e-01 9.991182346798201053e+00 6.531737988329379732e+04 1.002456036540305018e+00 2.783023112602616908e-02 3.778347936125707185e-01
5.597607952229144423e-01 9.991109883532310221e+00 6.524351942886971665e+04 1.002467849785179110e+00 2.785651055656891001e-02 3.788317173560051265e-01
5.605635116833419529e-01 9.991037194685265632e+00 6.516966997209763940e+04 1.002479686504456957e+00 2.788270734340303134e-02 3.798284789459033806e-01
5.613655358765542447e-01 9.990964497325043325e+00 6.509582137581872666e+04 1.002491526648946918e+00 2.790882461779180951e-02 3.808252110884035035e-01
5.621670010976477228e-01 9.990891986643639200e+00 6.502195402272742649e+04 1.002503352564849903e+00 2.793486884439408055e-02 3.818221749108299257e-01
5.629678030473742600e-01 9.990819402123859660e+00 6.494807635689309245e+04 1.002515189372785942e+00 2.796083823568949051e-02 3.828192612556953756e-01
5.637678947218494052e-01 9.990746834120521669e+00 6.487419300372672296e+04 1.002527027733481901e+00 2.798673112645750152e-02 3.838164060893757834e-01
5.645671250457506840e-01 9.990674143995294187e+00 6.480031723260645958e+04 1.002538879574685016e+00 2.801254383173039028e-02 3.848134328001486804e-01
5.653655205014196383e-01 9.990601305391573206e+00 6.472644646806304809e+04 1.002550748162174044e+00 2.803827651212173130e-02 3.858103766107133792e-01
