4.122814183035667934e-01 1.000101198755256071e+01 8.440633718209568178e+04 1.000753049351031931e+00 2.309306900469876994e-02 1.934008364859748086e-01
4.133697906681433887e-01 1.000094295535441979e+01 8.436073554212252202e+04 1.000764481732413946e+00 2.314804804987338066e-02 1.943977881889681902e-01
4.144555492314120904e-01 1.000087385707064946e+01 8.431513497498889046e+04 1.000775921867387952e+00 2.320284924028381129e-02 1.953947065898304081e-01
4.155387124844237001e-01 1.000080471888191980e+01 8.426953543363271456e+04 1.000787367257740978e+00 2.325747360962858098e-02 1.963915890866174963e-01
4.166193783785263061e-01 1.000073557853541040e+01 8.422393342741073866e+04 1.000798814549241911e+00 2.331192612709933124e-02 1.973885059292687094e-01
4.176975586810077745e-01 1.000066644933695947e+01 8.417832944307458820e+04 1.000810262557197072e+00 2.336620731764042086e-02 1.983854449829683952e-01
4.187732940176627228e-01 1.000059726596029996e+01 8.413272566378387273e+04 1.000821716847154041e+00 2.342031647208935030e-02 1.993823672317339979e-01
4.198465353757028784e-01 1.000052794720527061e+01 8.408712262343245675e+04 1.000833186033148081e+00 2.347425512178274998e-02 2.003792733351894007e-01
4.209171516914397837e-01 1.000045866724314969e+01 8.404152586980896012e+04 1.000844652113525912e+00 2.352801614010935002e-02 2.013760184941404963e-01
4.219854917831882823e-01 1.000038932755800047e+01 8.399592178762464027e+04 1.000856126440273997e+00 2.358161761738900020e-02 2.023729114818987873e-01
4.230514748774630851e-01 1.000032004472780045e+01 8.395031401782859757e+04 1.000867596791527037e+00 2.363505516870541973e-02 2.033698567738971008e-01
4.241149973549810936e-01 1.000025073397820918e+01 8.390470818909408990e+04 1.000879071267424925e+00 2.368832437484653941e-02 2.043667447836974016e-01
4.251761474621176262e-01 1.000018137742918078e+01 8.385910131918714615e+04 1.000890551688282892e+00 2.374142998226515949e-02 2.053636421925406907e-01
4.262349610825308943e-01 1.000011199486917057e+01 8.381349253427750955e+04 1.000902036375699078e+00 2.379437391866833992e-02 2.063605654066376083e-01
4.272913834843595215e-01 1.000004260243165000e+01 8.376788487849074590e+04 1.000913523291945051e+00 2.384715362876186143e-02 2.073574460977501976e-01
4.283455618958432187e-01 9.999973228266684444e+00 8.372227257611542882e+04 1.000925010397206938e+00 2.389977651309499115e-02 2.083544056325702110e-01
4.293974001873738788e-01 9.999903758069873305e+00 8.367666101848213293e+04 1.000936508292616933e+00 2.395223868934882872e-02 2.093513428408539101e-01
4.304468835770682844e-01 9.999834264929303274e+00 8.363105126752704382e+04 1.000948009637143032e+00 2.400453927739323867e-02 2.103482246149986912e-01
4.314940748898987155e-01 9.999764752156051983e+00 8.358544129529855854e+04 1.000959514423582997e+00 2.405668162319102993e-02 2.113450945510911005e-01
4.325390947615694870e-01 9.999695263669240219e+00 8.353982633172726491e+04 1.000971018790635103e+00 2.410867164170622107e-02 2.123420498785499044e-01
4.335818754196558156e-01 9.999625677141226632e+00 8.349421308100188617e+04 1.000982533932063934e+00 2.416050370543550846e-02 2.133389619168785112e-01
4.346223657660052142e-01 9.999556040326018191e+00 8.344860300456271216e+04 1.000994055376315917e+00 2.421217673173086879e-02 2.143357930074691053e-01
4.356607254190206779e-01 9.999486456765804832e+00 8.340298834893670573e+04 1.001005572812837086e+00 2.426369924321853874e-02 2.153326957106644068e-01
4.366968447725350089e-01 9.999416723539122032e+00 8.335737557371916773e+04 1.001017106787398081e+00 2.431506723687031080e-02 2.163295593110574067e-01
4.377309091149237941e-01 9.999347044649624650e+00 8.331175623578549130e+04 1.001028637455672055e+00 2.436628891725907062e-02 2.173265381360799942e-01
4.387627188003864753e-01 9.999277445996510139e+00 8.326613972957343503e+04 1.001040161342054091e+00 2.441735459847824835e-02 2.183234254579745903e-01
4.397923351906987133e-01 9.999207636634888985e+00 8.322052527134124830e+04 1.001051707559929893e+00 2.446826912839676973e-02 2.193202778705891087e-01
4.408198930970472773e-01 9.999137911553679814e+00 8.317490621583737084e+04 1.001063246880232072e+00 2.451903770251201084e-02 2.203171983987047000e-01
4.418453375963530827e-01 9.999068149529767524e+00 8.312928619882109342e+04 1.001074791639283923e+00 2.456965856130163134e-02 2.213141256710990934e-01
4.428687423581412208e-01 9.998998385143474721e+00 8.308366239704894542e+04 1.001086338435825951e+00 2.462013533865999027e-02 2.223111157758224099e-01
4.438899564532293174e-01 9.998928573413056853e+00 8.303804240489665244e+04 1.001097890971134108e+00 2.467046113721161130e-02 2.233080103678166117e-01
4.449091090250399949e-01 9.998858735438190593e+00 8.299242096716942615e+04 1.001109447631941984e+00 2.472064238857071133e-02 2.243049202742563031e-01
4.459261975451475069e-01 9.998788850141670181e+00 8.294679890666807478e+04 1.001121010418899893e+00 2.477067931359545894e-02 2.253018304752363865e-01
4.469412607109474744e-01 9.998718967854546946e+00 8.290117490592869581e+04 1.001132574688661014e+00 2.482057374667277078e-02 2.262987630468430988e-01
4.479542802245449207e-01 9.998649033920630202e+00 8.285555250246521609e+04 1.001144145261140039e+00 2.487032328736233852e-02 2.272956483654239024e-01
4.489653186954771780e-01 9.998579061251906097e+00 8.280992956577421864e+04 1.001155721007719102e+00 2.491993097899898937e-02 2.282925307237828882e-01
4.499743351751874787e-01 9.998508998212049192e+00 8.276430705627649149e+04 1.001167307129565920e+00 2.496939719168939087e-02 2.292893963513991940e-01
4.509813293224311237e-01 9.998438980231403761e+00 8.271868500087100256e+04 1.001178890177681913e+00 2.501872142624133113e-02 2.302862267413476882e-01
4.519863980308104767e-01 9.998368911225064437e+00 8.267306001636887959e+04 1.001190480129622973e+00 2.506790902568380858e-02 2.312831079205119877e-01
4.529895455963812156e-01 9.998298879122584637e+00 8.262743211876494752e+04 1.001202068193056016e+00 2.511695956021364057e-02 2.322800279061444095e-01
4.539907578835407076e-01 9.998228786648462929e+00 8.258180287060288538e+04 1.001213663813810939e+00 2.516587312940148091e-02 2.332769656530598867e-01
4.549900313320376921e-01 9.998158689594326631e+00 8.253617281522190024e+04 1.001225261366933017e+00 2.521464942940571108e-02 2.342739019774666975e-01
4.559873206945703195e-01 9.998088551524174861e+00 8.249054472698806785e+04 1.001236864230671042e+00 2.526328672470395942e-02 2.352707816846562050e-01
4.569827510045271768e-01 9.998018450734107887e+00 8.244491315267230675e+04 1.001248465396574971e+00 2.531179081240302053e-02 2.362677128268395876e-01
4.579762545933308004e-01 9.997948251957405219e+00 8.239928223708078440e+04 1.001260077409876992e+00 2.536015941223953088e-02 2.372646227383299888e-01
4.589678707423204829e-01 9.997878052800340143e+00 8.235365036841484834e+04 1.001271691165841027e+00 2.540839409754620110e-02 2.382615341137720999e-01
4.599575820206019960e-01 9.997807785291998428e+00 8.230801914108944766e+04 1.001283312853459950e+00 2.545649461262718127e-02 2.392584207274849883e-01
4.609454950493878100e-01 9.997737558913879496e+00 8.226238378496820224e+04 1.001294932648322034e+00 2.550446568026026872e-02 2.402553723496879956e-01
4.619315228067554790e-01 9.997667215940280627e+00 8.221675108062414802e+04 1.001306564827401990e+00 2.555230249104064114e-02 2.412522617258424928e-01
4.629157685233111219e-01 9.997596894935346867e+00 8.217111713021663309e+04 1.001318196759825030e+00 2.560000858370736071e-02 2.422491562089353068e-01
4.638981016524679757e-01 9.997526441710618883e+00 8.212548690909151628e+04 1.001329842781683022e+00 2.564758102805976894e-02 2.432459673772388864e-01
4.648787551543909213e-01 9.997456116945047100e+00 8.207984908726315189e+04 1.001341477218659959e+00 2.569502963106568005e-02 2.442429056907962082e-01
4.658575166540466217e-01 9.997385705682130919e+00 8.203421495738660451e+04 1.001353122446317911e+00 2.574234579774761084e-02 2.452397571976422941e-01
4.668347186009713101e-01 9.997315214442139109e+00 8.198856946549033455e+04 1.001364778103629005e+00 2.578954543495629026e-02 2.462368451215238008e-01
4.678100907974979128e-01 9.997244757408507709e+00 8.194292522576099145e+04 1.001376431627934993e+00 2.583661530034148113e-02 2.472338820586456876e-01
4.687833033795887894e-01 9.997174342024017335e+00 8.189729823517616023e+04 1.001388080674084025e+00 2.588353986744091131e-02 2.482305209011765879e-01
4.697551400626108764e-01 9.997103880320130642e+00 8.185165258368515060e+04 1.001399737465759054e+00 2.593035706350213868e-02 2.492275497410872953e-01
4.707250482345596843e-01 9.997033249438246116e+00 8.180601518092300103e+04 1.001411412771723075e+00 2.597704163353439094e-02 2.502244034311800758e-01
4.716933822966343226e-01 9.996962771590004238e+00 8.176036857291472552e+04 1.001423074415694003e+00 2.602360844233301065e-02 2.512214164052826160e-01
4.726598126067366734e-01 9.996892119514143360e+00 8.171472999638690089e+04 1.001434753472818073e+00 2.607004369677353925e-02 2.522182574362006879e-01
4.736246487951880080e-01 9.996821548983316319e+00 8.166908444958640030e+04 1.001446427328047006e+00 2.611636086641262039e-02 2.532152204944099760e-01
4.745877035982056236e-01 9.996750889501170079e+00 8.162344181524751184e+04 1.001458110820425906e+00 2.616255221915919985e-02 2.542121117874722724e-01
4.755491223115145272e-01 9.996680226971870198e+00 8.157779737253161147e+04 1.001469796503209109e+00 2.620862240215730832e-02 2.552090234317019868e-01
4.765088055124401256e-01 9.996609454432542563e+00 8.153215719462509151e+04 1.001481493745081996e+00 2.625456698142140943e-02 2.562058365408085847e-01
4.774668957580047168e-01 9.996538699487757640e+00 8.148651239939741208e+04 1.001493191385333104e+00 2.630039430910368140e-02 2.572027281329932191e-01
4.784232370233166276e-01 9.996467889335725943e+00 8.144087113564024912e+04 1.001504895472735024e+00 2.634609761230621849e-02 2.581995304792817914e-01
4.793780238202883237e-01 9.996397116945097139e+00 8.139522426366106083e+04 1.001516598054190910e+00 2.639168573472432111e-02 2.591964302476311155e-01
4.803311546661049869e-01 9.996326296352926022e+00 8.134957734862019424e+04 1.001528306860020923e+00 2.643715458770068069e-02 2.601933173951124778e-01
4.812827368152081120e-01 9.996255479491340523e+00 8.130392550566018326e+04 1.001540017346884026e+00 2.648250912390101922e-02 2.611902913541723215e-01
4.822325875899534098e-01 9.996184616628491781e+00 8.125827813019498717e+04 1.001551733220197082e+00 2.652774120305015013e-02 2.621871545577683094e-01
4.831809696013077970e-01 9.996113754930320283e+00 8.121262287728011142e+04 1.001563451506304103e+00 2.657286310933967832e-02 2.631841689140210772e-01
4.841276321307895758e-01 9.996042882093405524e+00 8.116697226034961932e+04 1.001575171790447971e+00 2.661786334399027926e-02 2.641810647058496220e-01
4.850727043408474826e-01 9.995971954720195285e+00 8.112132067571826337e+04 1.001586899087300919e+00 2.666274838369445122e-02 2.651779686348428866e-01
4.860162192808598070e-01 9.995900969820498361e+00 8.107566692526811676e+04 1.001598633717394105e+00 2.670752000630080905e-02 2.661749068897166781e-01
4.869581507408972110e-01 9.995830011864478948e+00 8.103001246202601760e+04 1.001610367241450028e+00 2.675217665182126961e-02 2.671718377923201770e-01
4.878984999381383858e-01 9.995759004118514923e+00 8.098435786625702167e+04 1.001622107239225068e+00 2.679671904845207925e-02 2.681687581839379830e-01
4.888372821553764180e-01 9.995687922328448494e+00 8.093870574122882681e+04 1.001633855561453013e+00 2.684114548455114949e-02 2.691656142493455972e-01
4.897745544030895903e-01 9.995616781572374876e+00 8.089305278941866709e+04 1.001645611262101943e+00 2.688545960014912875e-02 2.701624757563363954e-01
4.907102653337481191e-01 9.995545645983353822e+00 8.084740018707106356e+04 1.001657368282951044e+00 2.692966028510395890e-02 2.711593099762542036e-01
4.916445209920646819e-01 9.995474514322896908e+00 8.080174309474937036e+04 1.001669126127072040e+00 2.697375225109588034e-02 2.721562205104928189e-01
4.925772621772822046e-01 9.995403300124582557e+00 8.075608516991368379e+04 1.001680894331324012e+00 2.701773340449277125e-02 2.731531401653274904e-01
4.935084617919106020e-01 9.995332139954438588e+00 8.071042763487760385e+04 1.001692658597445940e+00 2.706160189590927842e-02 2.741500254157878125e-01
4.944382004198947800e-01 9.995260941760879092e+00 8.066476724387786817e+04 1.001704428255639989e+00 2.710536215484838155e-02 2.751469573384540124e-01
4.953663692001141206e-01 9.995189676267507650e+00 8.061910984948973055e+04 1.001716206229245953e+00 2.714900952197216860e-02 2.761438134926955112e-01
4.962931726873466842e-01 9.995118419039112467e+00 8.057344547886351938e+04 1.001727985088489037e+00 2.719255319018672873e-02 2.771407995486672160e-01
4.972184136785430808e-01 9.995047165287717306e+00 8.052778431832350907e+04 1.001739764961480983e+00 2.723598422597494836e-02 2.781376964205630187e-01
4.981422051985134880e-01 9.994975837962428500e+00 8.048212135807580489e+04 1.001751553765400038e+00 2.727930852799451827e-02 2.791346214150779992e-01
4.990645400689556199e-01 9.994904503598538881e+00 8.043645714242184476e+04 1.001763344838459968e+00 2.732252553616044966e-02 2.801315547999312927e-01
4.999854265942204057e-01 9.994833152573361801e+00 8.039079168069451407e+04 1.001775139270036030e+00 2.736563586596820960e-02 2.811284977012942221e-01
5.009048782738818595e-01 9.994761738102848625e+00 8.034512478985155758e+04 1.001786941557812893e+00 2.740864060037314157e-02 2.821254593881011852e-01
5.018228689388559705e-01 9.994690230726574143e+00 8.029946266898403701e+04 1.001798753864890923e+00 2.745153476644401902e-02 2.831223089504156798e-01
5.027394357246794954e-01 9.994618732241409731e+00 8.025379989667239715e+04 1.001810567037483946e+00 2.749432307377199999e-02 2.841191521941361930e-01
5.036545910941970794e-01 9.994547222117375895e+00 8.020813589668850182e+04 1.001822382681619938e+00 2.753700670422225966e-02 2.851160034381042818e-01
5.045684280932052346e-01 9.994475627655562633e+00 8.016246659458836075e+04 1.001834208850497898e+00 2.757959055973302140e-02 2.861129598035958010e-01
5.054808112624250560e-01 9.994404098490425881e+00 8.011679870917131484e+04 1.001846030062035098e+00 2.762206768839953891e-02 2.871098585361175903e-01
5.063918205799818884e-01 9.994332549258091447e+00 8.007112882544320018e+04 1.001857855071180969e+00 2.766444245083321887e-02 2.881067834397105232e-01
5.073014423595144651e-01 9.994260930197235382e+00 8.002545809024859045e+04 1.001869688462210917e+00 2.770671469382884888e-02 2.891037151729448085e-01
5.082096711624590757e-01 9.994189310992751984e+00 7.997978695686120773e+04 1.001881523402075924e+00 2.774888391478216865e-02 2.901006359747652086e-01
5.091165419332785991e-01 9.994117706581997496e+00 7.993411398758868745e+04 1.001893358757510955e+00 2.779095179905171145e-02 2.910975754714130170e-01
5.100220503757660895e-01 9.994046076632265851e+00 7.988843982122557645e+04 1.001905198167053035e+00 2.783291857741998845e-02 2.920945241477460042e-01
5.109261405284394320e-01 9.993974313585326286e+00 7.984276791422312090e+04 1.001917051908657985e+00 2.787478215302097162e-02 2.930914194662487815e-01
5.118288934230528220e-01 9.993902595665424826e+00 7.979709405529630021e+04 1.001928903090955059e+00 2.791654520823692170e-02 2.940883325614813137e-01
5.127303412815134021e-01 9.993830873314024643e+00 7.975141707025661890e+04 1.001940756478798100e+00 2.795820965814925160e-02 2.950852941825480857e-01
5.136303759068231445e-01 9.993759029454166054e+00 7.970574472626890929e+04 1.001952622698875972e+00 2.799976996470020935e-02 2.960821493223734224e-01
5.145291649348454621e-01 9.993687151697448812e+00 7.966007052635503351e+04 1.001964493904361042e+00 2.804123171283593938e-02 2.970790288195430118e-01
5.154266624904211280e-01 9.993615289209680341e+00 7.961439390288099821e+04 1.001976365536896063e+00 2.808259547431050940e-02 2.980759396567694841e-01
5.163227451804726087e-01 9.993543325557341817e+00 7.956872174519792316e+04 1.001988248069340059e+00 2.812385650988924110e-02 2.990727454600872193e-01
5.172175887086811752e-01 9.993471387025151031e+00 7.952304510673356708e+04 1.002000130153150925e+00 2.816502221433924910e-02 3.000696258664932170e-01
5.181112156628715493e-01 9.993399496980012842e+00 7.947736308312434994e+04 1.002012009818529892e+00 2.820609364583986922e-02 3.010665981848523742e-01
5.190034835233057198e-01 9.993327556998890415e+00 7.943168351719756902e+04 1.002023895614132076e+00 2.824706508148042139e-02 3.020635032712575829e-01
5.198944490138999175e-01 9.993255511665264379e+00 7.938600392390867637e+04 1.002035793043231982e+00 2.828793960881852837e-02 3.030604007972521052e-01
5.207842092493306652e-01 9.993183547167046044e+00 7.934031922631243651e+04 1.002047684935778005e+00 2.832872066312179873e-02 3.040573806854102168e-01
5.216727176173610037e-01 9.993111576864572854e+00 7.929463231779845955e+04 1.002059579214721108e+00 2.836940680345129140e-02 3.050543895895270197e-01
5.225597945270624711e-01 9.993039461476689311e+00 7.924895305277897569e+04 1.002071488111401898e+00 2.840999093181066984e-02 3.060512290502003796e-01
5.234456802207503312e-01 9.992967339630816070e+00 7.920326906957765459e+04 1.002083399795953067e+00 2.845048322887011941e-02 3.070481518868813930e-01
5.243303613327224832e-01 9.992895300548500614e+00 7.915758116856458946e+04 1.002095305739739928e+00 2.849088270806372086e-02 3.080451313983159078e-01
5.252137181127292109e-01 9.992823133055459550e+00 7.911189627292552905e+04 1.002107225317560024e+00 2.853118541435584882e-02 3.090420400921892741e-01
5.260957897547664519e-01 9.992750792780709546e+00 7.906621734076112625e+04 1.002119161937911951e+00 2.857138952897469997e-02 3.100388179173599879e-01
5.269767604237394210e-01 9.992678623827234929e+00 7.902053095769848733e+04 1.002131084894134938e+00 2.861150447433738128e-02 3.110357196639085831e-01
5.278565370369343590e-01 9.992606434523493064e+00 7.897484199197667476e+04 1.002143013079181078e+00 2.865152801119935991e-02 3.120326615243677049e-01
5.287348710339462299e-01 9.992533947210127110e+00 7.892916417926743452e+04 1.002154969701952947e+00 2.869145073245702934e-02 3.130293732117174210e-01
5.296122462583945367e-01 9.992461666364187423e+00 7.888347152748654480e+04 1.002166907096792903e+00 2.873129135856343150e-02 3.140263619080038149e-01
5.304885530565550678e-01 9.992389703889926977e+00 7.883776980299165007e+04 1.002178815399558109e+00 2.877104418974515965e-02 3.150234929684588847e-01
5.313632953383651270e-01 9.992317480605560576e+00 7.879208650381508050e+04 1.002190751722850104e+00 2.881069075984122110e-02 3.160202369382377197e-01
5.322368531641329392e-01 9.992244886404471060e+00 7.874640228440855572e+04 1.002202725861667920e+00 2.885024868890833163e-02 3.170170205206238045e-01
5.331098350418718157e-01 9.992172345035514880e+00 7.870068467952340143e+04 1.002214699596539971e+00 2.888974261876292929e-02 3.180145009610392814e-01
5.339822432040371991e-01 9.992099857444330269e+00 7.865493372851911408e+04 1.002226672829636067e+00 2.892917271311024052e-02 3.190126773971603824e-01
5.348515343744896233e-01 9.992027431199336007e+00 7.860928284050278307e+04 1.002238631277404979e+00 2.896842626169646162e-02 3.200086626939511736e-01
5.357198645073851795e-01 9.991955058593969596e+00 7.856361955654234043e+04 1.002250587120957936e+00 2.900759922227276119e-02 3.210048907804812779e-01
5.365875659555473520e-01 9.991882750505636679e+00 7.851792666781850858e+04 1.002262541003487994e+00 2.904670631669677150e-02 3.220017328205611040e-01
5.374545135698747256e-01 9.991810237552739338e+00 7.847221427177583973e+04 1.002274518014498073e+00 2.908574135375774014e-02 3.229989984157065064e-01
5.383197426737585944e-01 9.991737179599541108e+00 7.842653430829489662e+04 1.002286548792657994e+00 2.912466389107806058e-02 3.239956019015354793e-01
5.391839795193547058e-01 9.991664381455965582e+00 7.838084461281279800e+04 1.002298557598727990e+00 2.916350341661778922e-02 3.249923700096877255e-01
5.400473053449116323e-01 9.991591900312698726e+00 7.833514099661420914e+04 1.002310536357897019e+00 2.920226310307846851e-02 3.259893845059296247e-01
5.409093994289549956e-01 9.991519188134066809e+00 7.828944168627647741e+04 1.002322536967086952e+00 2.924093231914837165e-02 3.269863082830340995e-01
5.417702696177211230e-01 9.991446356372788884e+00 7.824374640916586213e+04 1.002334551525752904e+00 2.927951104429543996e-02 3.279831387365819140e-01
5.426301260968255935e-01 9.991373696632560808e+00 7.819804375906518544e+04 1.002346552802493074e+00 2.931800689329670112e-02 3.289800926248641066e-01
5.434889728833873779e-01 9.991301029683056001e+00 7.815233401468176453e+04 1.002358556720466032e+00 2.935642122451116026e-02 3.299771808386455785e-01
5.443464928253415325e-01 9.991228186411843737e+00 7.810663461799842480e+04 1.002370577849605926e+00 2.939474125131179977e-02 3.309740430848143733e-01
5.452029605851804739e-01 9.991155382871538038e+00 7.806093085306399735e+04 1.002382597614384974e+00 2.943297793257386094e-02 3.319709767135394229e-01
5.460583952694417764e-01 9.991082635633860676e+00 7.801522190206959203e+04 1.002394614243858006e+00 2.947113213475550941e-02 3.329679974962125866e-01
5.469125736383487757e-01 9.991009720140139549e+00 7.796952029184786079e+04 1.002406647693272923e+00 2.950919557447565997e-02 3.339648564689192134e-01
5.477656834653454876e-01 9.990936780331468370e+00 7.792381600027007516e+04 1.002418685464389947e+00 2.954717578618317950e-02 3.349617563847370749e-01
5.486177917983990904e-01 9.990863893734339030e+00 7.787810721175285289e+04 1.002430720291803912e+00 2.958507401230597161e-02 3.359587287861641736e-01
5.494687252292008717e-01 9.990790857927644097e+00 7.783240645950855105e+04 1.002442770223654023e+00 2.962288188412134926e-02 3.369555224265127213e-01
5.503185759250696085e-01 9.990717761676938480e+00 7.778670506997029588e+04 1.002454827553248107e+00 2.966060577641619136e-02 3.379523161020425159e-01
5.511674801525653367e-01 9.990644718811086733e+00 7.774099578446133819e+04 1.002466882275532045e+00 2.969825096312339943e-02 3.389492558154579838e-01
5.520153013455573188e-01 9.990571706328653434e+00 7.769528620989929186e+04 1.002478935829512974e+00 2.973581176823923006e-02 3.399461792818437855e-01
5.528620063445953692e-01 9.990498595705602725e+00 7.764957854237871652e+04 1.002491000070311999e+00 2.977328768801463035e-02 3.409430513935333140e-01
5.537077059620749697e-01 9.990425517505228115e+00 7.760386685338967072e+04 1.002503063326183996e+00 2.981068290113834951e-02 3.419399878920308944e-01
5.545524099367586945e-01 9.990352448513863948e+00 7.755815087538826629e+04 1.002515127898925940e+00 2.984799811210765014e-02 3.429369968773031130e-01
5.553959960250420824e-01 9.990279289088288550e+00 7.751243758558067202e+04 1.002527202512718096e+00 2.988522876142115856e-02 3.439339369461408835e-01
5.562385329456085437e-01 9.990206103062741150e+00 7.746672341200188384e+04 1.002539281350466105e+00 2.992237757902325990e-02 3.449308791144640174e-01
5.570800465508055632e-01 9.990132946973357519e+00 7.742100710061352584e+04 1.002551359262316089e+00 2.995944549043002073e-02 3.459278452025665862e-01
5.579204893321576542e-01 9.990059694360558851e+00 7.737529160917649278e+04 1.002563447927506068e+00 2.999643136517178912e-02 3.469247832546739074e-01
5.587599206833679943e-01 9.989986383317029706e+00 7.732957390920001490e+04 1.002575544217360060e+00 3.003333767407759952e-02 3.479217552573479755e-01
5.595982228355317334e-01 9.989913114250679627e+00 7.728386149801594729e+04 1.002587637412184929e+00 3.007015803974246934e-02 3.489185890388851186e-01
5.604355688531305058e-01 9.989839685351851628e+00 7.723814957831348875e+04 1.002599747793492035e+00 3.010689808970750878e-02 3.499154081061285892e-01
5.612719082439098228e-01 9.989766218407421405e+00 7.719243631385505432e+04 1.002611863535030956e+00 3.014355868889780077e-02 3.509122401553331216e-01
5.621072512126417120e-01 9.989692778620671731e+00 7.714672129449888598e+04 1.002623978397169102e+00 3.018013999981897927e-02 3.519090878015094792e-01
5.629416511845408699e-01 9.989619368519003118e+00 7.710100178876108839e+04 1.002636092591040917e+00 3.021664446913447169e-02 3.529060101450953724e-01
5.637750179748851620e-01 9.989545890221879887e+00 7.705528304815568845e+04 1.002648214969728890e+00 3.025306897300934078e-02 3.539029028529496190e-01
5.646074251232848784e-01 9.989472414709174686e+00 7.700956116585894779e+04 1.002660339250623034e+00 3.028941638081825150e-02 3.548998438166138247e-01
5.654388882662192417e-01 9.989399004143669103e+00 7.696383539143310918e+04 1.002672458748286921e+00 3.032568707464960989e-02 3.558968427114017063e-01
5.662693997979165728e-01 9.989325442801440857e+00 7.691810665252427862e+04 1.002684595174375914e+00 3.036188222988464927e-02 3.568939007496029214e-01
5.670987553834089256e-01 9.989251939382837620e+00 7.687238608348323032e+04 1.002696726509211045e+00 3.039799194471929158e-02 3.578907566821520891e-01
5.679271996172080561e-01 9.989178373835899905e+00 7.682666064997055219e+04 1.002708866606444982e+00 3.043402758625171969e-02 3.588877046638980772e-01
5.687546484867573859e-01 9.989104731961152339e+00 7.678093512744511827e+04 1.002721015214087075e+00 3.046998575901282980e-02 3.598846415931529208e-01
5.695810897780870796e-01 9.989031064164773710e+00 7.673521036805283802e+04 1.002733167956306959e+00 3.050586573385371050e-02 3.608815448277549187e-01
5.704065468116549242e-01 9.988957380207303061e+00 7.668948636488418560e+04 1.002745323886846895e+00 3.054166730308639083e-02 3.618784136451899114e-01
5.712311485241130526e-01 9.988883611228638770e+00 7.664376050234124705e+04 1.002757489807120983e+00 3.057739323120366864e-02 3.628753109427890755e-01
5.720546571521611945e-01 9.988809768442541426e+00 7.659804136212328740e+04 1.002769663853628979e+00 3.061303714586756028e-02 3.638720499510179063e-01
5.728773392589707747e-01 9.988735927307622831e+00 7.655231425841580494e+04 1.002781840291196103e+00 3.064861008036694895e-02 3.648689415421951243e-01
5.736990976216767013e-01 9.988662145543008464e+00 7.650658471578064200e+04 1.002794012921385036e+00 3.068410765901799162e-02 3.658658608221094788e-01
5.745198754058112867e-01 9.988588281838101324e+00 7.646085620265531179e+04 1.002806195020955915e+00 3.071952850791630912e-02 3.668627457641425726e-01
5.753397412873275663e-01 9.988514409421531681e+00 7.641512501734579564e+04 1.002818379897159939e+00 3.075487521763333940e-02 3.678596697066358057e-01
5.761587235261705908e-01 9.988440574252351212e+00 7.636938972635423124e+04 1.002830563454806034e+00 3.079014883898305993e-02 3.688566596543372267e-01
5.769767299231109980e-01 9.988366675389148241e+00 7.632365574000700144e+04 1.002842754617975007e+00 3.082534622633168950e-02 3.698536074480763824e-01
5.777937842364658794e-01 9.988292717028713241e+00 7.627792192755301949e+04 1.002854953181558040e+00 3.086046849742117917e-02 3.708505372538816736e-01
5.786099400722322095e-01 9.988218875424944798e+00 7.623218529678491177e+04 1.002867141831357056e+00 3.089551692337250133e-02 3.718474973356878932e-01
5.794252611689898469e-01 9.988144769631876585e+00 7.618644287184369750e+04 1.002879358964799072e+00 3.093049673191276133e-02 3.728445875439175272e-01
5.802393881526077823e-01 9.988070750481973903e+00 7.614071452980244067e+04 1.002891567658457994e+00 3.096539075888548112e-02 3.738413453999833158e-01
5.810527827434047721e-01 9.987996712765358609e+00 7.609497662172905984e+04 1.002903780467897965e+00 3.100021778002547135e-02 3.748382918717692025e-01
5.818652105089151538e-01 9.987922445499018309e+00 7.604924570385932748e+04 1.002916017731452003e+00 3.103496721246147907e-02 3.758350891829010942e-01
5.826767637872022343e-01 9.987848226782650940e+00 7.600351214209703903e+04 1.002928250661111020e+00 3.106964443382888991e-02 3.768319181469108048e-01
5.834874949119556176e-01 9.987774038263642851e+00 7.595777323264126608e+04 1.002940483614543021e+00 3.110425199199330984e-02 3.778288410873489878e-01
5.842973110338139930e-01 9.987699842046673382e+00 7.591203437800343090e+04 1.002952718927474063e+00 3.113878632913362129e-02 3.788257438102782260e-01
5.851062297140138257e-01 9.987625588727389925e+00 7.586629477944868268e+04 1.002964961458423065e+00 3.117324864170573084e-02 3.798226479871441019e-01
5.859143103839333788e-01 9.987551362880358496e+00 7.582055119374637434e+04 1.002977203551155938e+00 3.120764102214021105e-02 3.808196164813832940e-01
5.867215213493610637e-01 9.987477140366982198e+00 7.577480558893558918e+04 1.002989447192476069e+00 3.124196241910225103e-02 3.818166087154218902e-01
5.875277927494463315e-01 9.987402813770922094e+00 7.572906216027768096e+04 1.003001702317781962e+00 3.127621072459128154e-02 3.828135432835050866e-01
5.883332428677895409e-01 9.987328504748528957e+00 7.568331429814205330e+04 1.003013958021736984e+00 3.131039024690478872e-02 3.838105526438027049e-01
5.891377282721993458e-01 9.987254169727288300e+00 7.563757033028716978e+04 1.003026217374314077e+00 3.134449542646065151e-02 3.848074601495973246e-01
5.899413371202528733e-01 9.987179746290411941e+00 7.559182545613442198e+04 1.003038487041592930e+00 3.137853011944449766e-02 3.858043753012441734e-01
